#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357470374322263606	automotive_bitcount	1700	54	1.100000	0.421000	0.487000	460890	108271	6	22417	2709
1357470374852342367	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	196340	46123	5	10285	752
1357470375387218362	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	199787	41434	5	8528	602
1357470375922221107	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	196751	40037	5	8505	572
1357470376452323243	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	386485	79734	6	16858	1902
1357470376987254529	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	207500	45745	5	10109	648
1357470377522244357	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	197346	43179	5	9170	633
1357470378052328994	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	197965	43147	5	8984	617
1357470378587229364	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196740	42302	5	8993	606
1357470379122242150	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196437	41461	5	8844	610
1357470379652332078	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196195	41501	5	8777	575
1357470380187230989	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193114	40983	5	8682	573
1357470380717287459	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	409290	86162	6	18044	1803
1357470381252329078	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	205497	45689	5	9763	589
1357470381787226198	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196250	41377	5	8965	601
1357470382322270068	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	178576	42348	5	9002	582
1357470382852977702	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	166602	38997	5	7683	562
1357470383387225658	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193420	44009	5	9934	598
1357470383922254527	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194729	40976	5	8676	566
1357470384452336788	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	400405	84819	6	17625	1702
