#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419864597942329347	CPU_4	14.97	0	74.08	0	4.04	4.45	2.42	0	0	
1419864600362595282	CPU_4	20.16	0	69.54	0	4.52	3.70	2.05	0	0	
1419864602825252162	CPU_4	15.72	0	73.79	0	3.62	4.43	2.41	0	0	
1419864605350004524	CPU_4	16.80	0	72.40	0	4.40	4.00	2.40	0	0	
1419864607955129243	CPU_4	17.96	0	70.31	0	5.46	4.29	1.95	0	0	
1419864610428266557	CPU_4	18.14	0	71.77	0	3.62	4.03	2.41	0	0	
1419864612939106285	CPU_4	14.57	0	75.30	0	3.64	4.04	2.42	0	0	
1419864615406272988	CPU_4	15.16	0	74.59	0	4.09	4.09	2.04	0	0	
1419864617916799591	CPU_4	18.40	0	71.60	0	3.60	4.00	2.40	0	0	
1419864620330030209	CPU_4	15.31	0	75.74	0	2.97	3.82	2.12	0	0	
1419864622782882403	CPU_4	17.21	0	72.13	0	4.09	4.09	2.45	0	0	
1419864625214085231	CPU_4	15.28	0	74.38	0	4.13	4.13	2.06	0	0	
1419864627594893965	CPU_4	14.64	0	75.73	0	3.34	3.76	2.51	0	0	
1419864630108526520	CPU_4	17.40	0	72.46	0	4.04	4.04	2.02	0	0	
1419864632568821613	CPU_4	19.51	0	70.32	0	3.65	4.06	2.43	0	0	
1419864635068845907	CPU_4	19.43	0	70.04	0	4.45	4.04	2.02	0	0	
1419864637477006996	CPU_4	15.83	0	73.33	0	4.16	4.16	2.50	0	0	
1419864639987733640	CPU_4	19.35	0	70.56	0	3.62	4.03	2.41	0	0	
1419864642447519693	CPU_4	14.28	0	74.28	.40	4.89	4.08	2.04	0	0	
1419864644927867241	CPU_4	16.06	0	73.49	0	4.01	4.01	2.40	0	0	
1419864647344459727	CPU_4	19.24	0	71.12	0	3.76	3.76	2.09	0	0	
1419864649823700443	CPU_4	16.32	0	73.46	0	3.67	4.08	2.44	0	0	
1419864652268425781	CPU_4	18.06	0	71.84	0	3.78	4.20	2.10	0	0	
1419864654758185807	CPU_4	14.85	0	73.09	0	5.62	4.01	2.40	0	0	
1419864657188316678	CPU_4	17.35	0	72.31	.41	3.71	4.13	2.06	0	0	
1419864659675186878	CPU_4	16.80	0	72.80	0	4.00	4.00	2.40	0	0	
1419864662165174945	CPU_4	16.66	0	73.57	0	3.65	4.06	2.03	0	0	
1419864664641249835	CPU_4	18.62	0	72.06	0	3.23	3.64	2.42	0	0	
1419864667137654221	CPU_4	17.07	0	72.35	0	4.06	4.06	2.43	0	0	
1419864669690470019	CPU_4	17.32	0	70.86	0	5.51	4.33	1.96	0	0	
1419864672164186623	CPU_4	17.52	0	71.71	.39	3.98	3.98	2.39	0	0	
1419864674634449819	CPU_4	17.14	0	72.24	0	4.08	4.08	2.44	0	0	
1419864677088915801	CPU_4	18.75	0	70.41	0	4.58	4.16	2.08	0	0	
1419864679587893222	CPU_4	18.29	0	71.54	0	3.65	4.06	2.43	0	0	
1419864682102517274	CPU_4	16.86	0	72.69	.40	4.01	4.01	2.00	0	0	
1419864684632318291	CPU_4	14.62	0	74.30	0	4.34	4.34	2.37	0	0	
1419864687146089345	CPU_4	16.93	0	72.98	0	3.62	4.03	2.41	0	0	
1419864689638624865	CPU_4	16.66	0	73.57	0	3.65	4.06	2.03	0	0	
1419864692146483974	CPU_4	19.18	0	70.20	0	4.08	4.08	2.44	0	0	
1419864694698121608	CPU_4	15.87	0	73.80	0	3.57	4.36	2.38	0	0	
1419864697184189392	CPU_4	19.26	0	70.08	0	4.50	4.09	2.04	0	0	
1419864699721673308	CPU_4	14.00	0	75.60	0	4.00	4.00	2.40	0	0	
1419864702214531411	CPU_4	17.92	0	70.91	.39	4.38	3.98	2.39	0	0	
1419864704685671188	CPU_4	15.63	0	74.07	0	3.70	4.52	2.05	0	0	
1419864707210561133	CPU_4	14.85	0	74.69	0	4.01	4.01	2.40	0	0	
1419864709691532262	CPU_4	18.14	0	70.96	0	4.43	4.03	2.41	0	0	
1419864712235492580	CPU_4	15.87	0	75.00	0	3.17	3.96	1.98	0	0	
1419864714712585677	CPU_4	18.85	0	71.31	0	3.27	4.09	2.45	0	0	
1419864717201216914	CPU_4	15.85	0	73.17	0	4.87	4.06	2.03	0	0	
1419864719717002588	CPU_4	16.53	0	72.98	0	3.62	4.43	2.41	0	0	
1419864722239284789	CPU_4	17.67	0	71.88	.40	3.61	4.01	2.40	0	0	
1419864724728239067	CPU_4	16.12	0	72.98	0	4.83	4.03	2.01	0	0	
1419864727267305021	CPU_4	15.41	0	73.91	0	3.95	4.34	2.37	0	0	
1419864729699550513	CPU_4	17.21	0	72.95	0	3.27	4.09	2.45	0	0	
1419864732268607148	CPU_4	17.39	0	71.93	0	4.74	3.95	1.97	0	0	
1419864734811981634	CPU_4	16.99	0	72.72	0	3.95	3.95	2.37	0	0	
1419864737280503042	CPU_4	20.16	0	69.95	.41	2.88	4.11	2.46	0	0	
1419864739782672664	CPU_4	17.40	0	72.87	0	3.64	4.04	2.02	0	0	
1419864742267020411	CPU_4	17.67	0	72.69	0	3.21	4.01	2.40	0	0	
1419864744742805927	CPU_4	17.74	0	72.58	0	3.62	4.03	2.01	0	0	
1419864747289440031	CPU_4	12.80	0	76.00	0	4.40	4.40	2.40	0	0	
1419864749784028587	CPU_4	16.46	0	73.09	0	4.01	4.01	2.40	0	0	
1419864752291364989	CPU_4	15.38	0	74.89	0	3.64	4.04	2.02	0	0	
1419864754757729611	CPU_4	17.55	0	71.42	0	4.89	3.67	2.44	0	0	
1419864757226854976	CPU_4	15.98	0	73.77	.40	3.68	4.09	2.04	0	0	
1419864759683048412	CPU_4	16.87	0	72.01	0	4.52	4.11	2.46	0	0	
1419864762174833475	CPU_4	19.35	0	70.96	0	3.62	4.03	2.01	0	0	
1419864764642482218	CPU_4	17.21	0	72.95	0	3.27	4.09	2.45	0	0	
1419864767105245348	CPU_4	14.87	0	74.79	0	4.13	4.13	2.06	0	0	
1419864769549250188	CPU_4	15.10	0	74.69	0	3.67	4.08	2.44	0	0	
1419864771999024305	CPU_4	18.36	0	71.42	.40	3.67	3.67	2.44	0	0	
1419864774444267684	CPU_4	16.94	0	73.14	0	3.71	4.13	2.06	0	0	
1419864776896498087	CPU_4	19.18	0	70.61	0	4.08	4.08	2.04	0	0	
1419864779414903672	CPU_4	15.20	0	74.00	0	4.40	4.00	2.40	0	0	
1419864781843108965	CPU_4	14.87	0	74.38	0	4.13	4.13	2.47	0	0	
1419864784316615445	CPU_4	17.55	0	71.42	0	5.30	3.67	2.04	0	0	
1419864786766041438	CPU_4	16.73	0	73.46	0	3.26	4.08	2.44	0	0	
1419864789236621550	CPU_4	16.46	0	73.66	0	3.70	4.11	2.05	0	0	
1419864791680414432	CPU_4	17.14	0	72.24	0	4.08	4.08	2.44	0	0	
