#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437614024682016246	CORE_0	3.50	0	0	96.49	0	0	0	0	0	0
1437614025501997712	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437614026332046599	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437614027157001713	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437614027977060803	CORE_0	0	0	0	95.29	0	1.17	3.52	0	0	0
1437614028798906095	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614029627056322	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1437614030461998942	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614031297055895	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437614032127018783	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614032952006230	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614033782034658	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437614034607023189	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437614035432021927	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614036262025856	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614037077034463	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614037912041290	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614038742043428	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614039582107237	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614040409088718	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614041247066743	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614042064087343	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614042907278641	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614043752243600	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614044582190487	CORE_0	0	0	1.17	96.47	1.17	1.17	0	0	0	0
1437614045437217909	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614046282309992	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614047117250445	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614047957227462	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614048797228022	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614049637375122	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614050474292817	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614051322235889	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614052162744780	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614053007278281	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437614053852304072	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614054679282636	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437614055532205732	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614056377243814	CORE_0	0	0	0	98.82	0	0	1.17	0	0	0
1437614057217343414	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614058057308723	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437614058892370591	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437614059737385632	CORE_0	0	0	0	97.50	0	2.50	0	0	0	0
1437614060577296649	CORE_0	0	0	5.95	91.66	0	1.19	1.19	0	0	0
1437614061422412314	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1437614062272360504	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437614063112340312	CORE_0	0	0	2.46	95.06	0	1.23	1.23	0	0	0
1437614063962327460	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1437614064767289476	CORE_0	0	0	5.12	87.17	1.28	5.12	1.28	0	0	0
1437614065599200563	CORE_0	0	0	2.53	94.93	0	2.53	0	0	0	0
1437614066444388811	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1437614067284396119	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1437614068107369320	CORE_0	0	0	2.50	93.75	0	2.50	1.25	0	0	0
1437614068926878784	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1437614069767355674	CORE_0	0	0	7.40	85.18	1.23	4.93	1.23	0	0	0
1437614070592265994	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1437614071417128063	CORE_0	1.21	0	4.87	92.68	0	1.21	0	0	0	0
1437614072254213465	CORE_0	0	0	2.46	92.59	0	3.70	1.23	0	0	0
1437614073102400118	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1437614073957353165	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1437614074794381483	CORE_0	0	0	4.93	91.35	0	2.46	1.23	0	0	0
1437614075642270554	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1437614076492387825	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1437614077342322556	CORE_0	0	0	4.65	91.86	0	2.32	1.16	0	0	0
1437614078187229637	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437614079022344378	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437614079877312924	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1437614080717323565	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437614081562307854	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437614082399276255	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437614083234408288	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1437614084087350590	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437614084932348380	CORE_0	0	0	3.57	94.04	1.19	1.19	0	0	0	0
1437614085769261739	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437614086609406754	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437614087462326598	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437614088299427748	CORE_0	0	0	3.61	96.38	0	0	0	0	0	0
1437614089152349009	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437614089997294298	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1437614090834357615	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437614091687343792	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437614092517082301	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437614093357383981	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614094192125681	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437614095032137404	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1437614095867125895	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614096692118713	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437614097529124696	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614098367116551	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437614099207101982	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437614100042187013	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1437614100877123712	CORE_0	0	0	0	94.18	0	0	5.81	0	0	0
1437614101712116369	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437614102547146943	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614103382393224	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437614104227337595	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437614105077424406	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437614105922351528	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437614106762442625	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437614107602393263	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614108452519991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614109290646886	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1437614110129585154	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1437614110796188492	CORE_0	0	0	8.95	89.55	0	1.49	0	0	0	0
1437614111434455973	CORE_0	0	0	4.91	95.08	0	0	0	0	0	0
1437614112288518811	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1437614113137456668	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614113984389823	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437614114832432016	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614115682491160	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1437614116524529041	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1437614117382327450	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614118232569426	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437614119087341303	CORE_0	0	0	13.79	83.90	0	2.29	0	0	0	0
1437614119882337268	CORE_0	0	0	3.84	91.02	3.84	1.28	0	0	0	0
1437614120727422388	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614121577353074	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437614122427458509	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437614123272377712	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1437614123997092177	CORE_0	0	0	16.43	82.19	0	1.36	0	0	0	0
