#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357031765463900403		24808681	6172682	306	670386	157686
1357031765964442747		31586877	6859473	305	746912	179779
1357031766464890716		28505211	7127771	310	774563	181042
1357031766965343352		25018843	5824144	296	665304	153496
1357031767465805072		29854321	6499611	295	704921	167065
1357031767966256416		30867132	11631892	313	1617057	246660
1357031768466712386		27737790	6042138	255	650388	153071
1357031768967214480		23602122	5521221	256	600484	142799
1357031769467675991		24110262	5819020	269	629521	149199
1357031769968140127		31815966	6969468	321	756634	181222
1357031770468601513		20509316	5762139	267	624057	147711
1357031770969067399		31166499	6993152	318	756596	179959
1357031771469534201		33389262	8639782	347	930584	217121
1357031771970001046		24207892	5975676	259	651407	155693
1357031772470464307		29253289	6318978	287	684087	162780
1357031772970921276		23432462	6270567	320	709414	163714
1357031773471376829		28154604	6081213	280	659750	157933
1357031773971824882		26983658	6420138	302	695648	166487
1357031774472353184		27138850	6989918	287	751980	175345
1357031774972804028		29601764	6348873	288	689255	163757
1357031775473261956		22373638	6017973	304	652073	155061
1357031775973712592		32863017	7477060	315	810149	194959
1357031776474193937		33315374	7909114	356	858548	202756
1357031776974683406		14479124	3132463	174	343650	85806
1357031777475166667		22333294	4336771	198	469124	115456
1357031777975663594		16601829	4481368	218	485785	121295
1357031778476216730		21761309	4092385	205	446990	110602
1357031778976708740		21253852	4590839	264	533784	126963
1357031779477122085		17662218	3726002	191	406482	100176
1357031779977607304		23351801	4499522	225	491068	121601
1357031780478084524		11620572	3220481	159	345399	84873
1357031780978576534		22706390	4251193	219	463871	115444
1357031781479062004		20743369	4839556	232	528594	129527
1357031781979547806		21379757	4639150	226	506436	125808
1357031782480029109		20727952	3961067	198	431845	106899
1357031782980500578		13759888	3556208	191	387059	96230
1357031783480996464		21447061	4043098	187	436917	107771
1357031783981475808		16206824	3783547	199	410832	102075
1357031784481968152		19977982	4037763	208	438382	109370
1357031784982504163		22758506	4393513	254	508883	121588
1357031785482971174		13950482	3385206	192	368482	91637
1357031785983456935		24405784	4736890	236	517551	128139
1357031786483944487		14988713	3693265	162	400533	97981
1357031786984428957		19522488	3755622	197	408298	101410
1357031787485020509		19436525	3856490	199	419069	104424
1357031787985481020		16802808	4047211	207	439518	108976
1357031788485978030		21609603	4013528	205	435199	108972
1357031788986474583		13627973	3457885	189	377110	93992
1357031789486966344		19806402	3840281	185	415041	102875
1357031789987500979		19720255	4234203	219	461301	114495
1357031790487972282		16835603	3810997	199	414389	103015
1357031790988457918		25852626	4893624	264	562873	135252
1357031791488933429		19141762	4986378	250	545135	134803
1357031791989416731		126270708	36161187	1266	3906460	831523
1357031792489917451		169213980	51573417	1939	5555334	1228423
1357031792990373920		187324028	55853284	2382	6014719	1432364
1357031793490820889		173431067	49736723	2170	5373007	1277003
1357031793991264192		187019370	58054236	2500	6246091	1483615
1357031794491698078		175818250	50340776	2176	5435575	1294306
1357031794992137381		184786218	55464444	2396	5972479	1418760
1357031795492585267		277387273	85078274	3576	9134255	2143246
1357031795993043695		177241367	51316615	2195	5544586	1313415
1357031796493496039		185852910	57053812	2433	6135653	1461210
