Start:	1433800801426536652
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500266265	22204553	r0FF
     0.500266265	2582777	r004
     0.500266265	3914627	r014
     0.500266265	346215	r016
     0.500266265	139735	r019
     1.000818739	29081034	r0FF
     1.000818739	2936274	r004
     1.000818739	4251223	r014
     1.000818739	431931	r016
     1.000818739	146989	r019
     1.501270795	22116168	r0FF
     1.501270795	2392448	r004
     1.501270795	3615615	r014
     1.501270795	320392	r016
     1.501270795	121939	r019
     2.001720644	19396873	r0FF
     2.001720644	2153060	r004
     2.001720644	3269068	r014
     2.001720644	281355	r016
     2.001720644	97489	r019
     2.502183034	22763743	r0FF
     2.502183034	2061419	r004
     2.502183034	3005356	r014
     2.502183034	317373	r016
     2.502183034	96447	r019
     3.002636798	17524763	r0FF
     3.002636798	2343042	r004
     3.002636798	3649498	r014
     3.002636798	283008	r016
     3.002636798	99896	r019
     3.503105772	25030824	r0FF
     3.503105772	2444427	r004
     3.503105772	3472207	r014
     3.503105772	379619	r016
     3.503105772	92012	r019
     4.003563120	20457211	r0FF
     4.003563120	2205283	r004
     4.003563120	3294929	r014
     4.003563120	305809	r016
     4.003563120	97389	r019
     4.504032260	19620730	r0FF
     4.504032260	2136168	r004
     4.504032260	3150466	r014
     4.504032260	307897	r016
     4.504032260	98127	r019
     5.004494858	24564726	r0FF
     5.004494858	2335485	r004
     5.004494858	3469314	r014
     5.004494858	327208	r016
     5.004494858	99297	r019
     5.504954873	19548640	r0FF
     5.504954873	2571805	r004
     5.504954873	3991475	r014
     5.504954873	314232	r016
     5.504954873	120448	r019
     6.005486888	27806063	r0FF
     6.005486888	2808105	r004
     6.005486888	4115034	r014
     6.005486888	405235	r016
     6.005486888	130267	r019
     6.505947069	20202120	r0FF
     6.505947069	2177244	r004
     6.505947069	3327038	r014
     6.505947069	275629	r016
     6.505947069	92178	r019
     7.006410959	19854228	r0FF
     7.006410959	2210363	r004
     7.006410959	3334821	r014
     7.006410959	295666	r016
     7.006410959	101541	r019
     7.506873015	24473265	r0FF
     7.506873015	2236509	r004
     7.506873015	3200367	r014
     7.506873015	355890	r016
     7.506873015	111242	r019
     8.007331822	16298321	r0FF
     8.007331822	2081161	r004
     8.007331822	3207503	r014
     8.007331822	258963	r016
     8.007331822	90348	r019
     8.507777378	24167302	r0FF
     8.507777378	2353583	r004
     8.507777378	3543676	r014
     8.507777378	327494	r016
     8.507777378	106635	r019
     9.008235976	20627852	r0FF
     9.008235976	2254398	r004
     9.008235976	3381551	r014
     9.008235976	293741	r016
     9.008235976	77462	r019
     9.508692200	21059947	r0FF
     9.508692200	2400967	r004
     9.508692200	3516730	r014
     9.508692200	353861	r016
     9.508692200	110509	r019
    10.009139548	25011557	r0FF
    10.009139548	2376384	r004
    10.009139548	3541910	r014
    10.009139548	335514	r016
    10.009139548	105948	r019
    10.509592812	15482971	r0FF
    10.509592812	1923844	r004
    10.509592812	2972835	r014
    10.509592812	238786	r016
    10.509592812	92613	r019
    11.010047785	26835372	r0FF
    11.010047785	2748792	r004
    11.010047785	3965025	r014
    11.010047785	410476	r016
    11.010047785	125327	r019
