#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357013912906040215	800 61 0.900000 0.051000 0.050000 2000 50 1.200000 1.815000 2.274000 600 53 1.000000 0.110000 0.110000 1.200000 0.082000 0.099000
1357013913435861139	800 62 0.900000 0.031000 0.029000 2000 51 1.200000 1.979000 2.483000 600 53 1.000000 0.112000 0.112000 1.200000 0.057000 0.068000
1357013913955837329	800 61 0.900000 0.033000 0.031000 2000 51 1.200000 2.072000 2.600000 600 54 1.000000 0.113000 0.113000 1.200000 0.055000 0.066000
1357013914482913143	800 63 0.900000 0.033000 0.031000 2000 52 1.200000 1.946000 2.442000 600 54 1.000000 0.114000 0.114000 1.200000 0.056000 0.067000
1357013915010844620	800 62 0.900000 0.033000 0.031000 2000 52 1.200000 2.025000 2.541000 600 54 1.000000 0.115000 0.115000 1.200000 0.053000 0.064000
1357013915532593716	800 63 0.900000 0.033000 0.031000 2000 52 1.200000 1.959000 2.458000 600 54 1.000000 0.115000 0.115000 1.200000 0.056000 0.067000
1357013916065828286	800 64 0.900000 0.033000 0.031000 2000 52 1.200000 2.045000 2.566000 600 55 1.000000 0.116000 0.116000 1.200000 0.056000 0.067000
1357013916589503704	800 62 0.900000 0.031000 0.029000 2000 52 1.200000 2.090000 2.622000 600 55 1.000000 0.116000 0.116000 1.200000 0.054000 0.065000
1357013917120844619	800 64 0.900000 0.032000 0.030000 2000 52 1.200000 1.986000 2.492000 600 55 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1357013917650841167	800 64 0.900000 0.033000 0.031000 2000 52 1.200000 2.051000 2.574000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1357013918169643655	800 63 0.900000 0.033000 0.031000 2000 53 1.200000 2.091000 2.624000 600 55 1.000000 0.117000 0.117000 1.200000 0.054000 0.065000
1357013918715870151	800 64 0.900000 0.033000 0.031000 2000 53 1.200000 1.945000 2.440000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1357013919245818365	800 64 0.900000 0.034000 0.032000 2000 53 1.200000 2.052000 2.575000 600 55 1.000000 0.117000 0.117000 1.200000 0.056000 0.067000
1357013919769335451	800 62 0.900000 0.032000 0.030000 2000 53 1.200000 2.091000 2.624000 600 55 1.000000 0.117000 0.117000 1.200000 0.054000 0.065000
1357013920300849365	800 64 0.900000 0.033000 0.031000 2000 53 1.200000 1.957000 2.452000 600 55 1.000000 0.118000 0.118000 1.200000 0.057000 0.068000
1357013920830813580	800 63 0.900000 0.033000 0.031000 2000 53 1.200000 2.039000 2.558000 600 55 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
1357013921351674764	800 64 0.900000 0.033000 0.031000 2000 53 1.200000 1.956000 2.454000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1357013921880841525	800 65 0.900000 0.034000 0.032000 2000 53 1.200000 2.063000 2.589000 600 55 1.000000 0.117000 0.117000 1.200000 0.057000 0.068000
1357013922407755549	800 62 0.900000 0.034000 0.032000 2000 53 1.200000 2.086000 2.617000 600 55 1.000000 0.118000 0.118000 1.200000 0.054000 0.065000
1357013922935834066	800 65 0.900000 0.034000 0.032000 2000 53 1.200000 2.010000 2.518000 600 55 1.000000 0.118000 0.118000 1.200000 0.059000 0.071000
1357013923465833698	800 65 0.900000 0.035000 0.033000 2000 53 1.200000 2.093000 2.626000 600 55 1.000000 0.118000 0.118000 1.200000 0.055000 0.066000
