#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357013913435861139	automotive_susan_s	800	62	0.900000	0.031000	0.029000		15365404	1834086	2800784	233183	66356
1357013913955837329	automotive_susan_s	800	61	0.900000	0.033000	0.031000		19474992	2356010	3516126	321872	101532
1357013914482913143	automotive_susan_s	800	63	0.900000	0.033000	0.031000		25527245	2733607	3870985	434461	114353
1357013915010844620	automotive_susan_s	800	62	0.900000	0.033000	0.031000		18286099	2710652	4212146	322810	120417
1357013915532593716	automotive_susan_s	800	63	0.900000	0.033000	0.031000		21499391	2076568	3032199	318230	93882
1357013916065828286	automotive_susan_s	800	64	0.900000	0.033000	0.031000		29582500	4100996	6538898	542704	192135
1357013916589503704	automotive_susan_s	800	62	0.900000	0.031000	0.029000		21969937	2641625	3977257	374315	138376
1357013917120844619	automotive_susan_s	800	64	0.900000	0.032000	0.030000		28172886	3085945	4361688	481247	159146
1357013917650841167	automotive_susan_s	800	64	0.900000	0.033000	0.031000		15960219	2364709	3663097	285874	104905
1357013918169643655	automotive_susan_s	800	63	0.900000	0.033000	0.031000		23804774	2474178	3597564	360448	103807
1357013918715870151	automotive_susan_s	800	64	0.900000	0.033000	0.031000		21790026	2690257	4097812	359746	120584
1357013919245818365	automotive_susan_s	800	64	0.900000	0.034000	0.032000		19677405	2384078	3537336	336880	105493
1357013919769335451	automotive_susan_s	800	62	0.900000	0.032000	0.030000		23086303	2402601	3416390	368609	80260
1357013920300849365	automotive_susan_s	800	64	0.900000	0.033000	0.031000		14740765	2175782	3373785	266035	94221
1357013920830813580	automotive_susan_s	800	63	0.900000	0.033000	0.031000		25721189	2752694	3996227	414359	110580
1357013921351674764	automotive_susan_s	800	64	0.900000	0.033000	0.031000		18938888	2276733	3373631	317212	99999
1357013921880841525	automotive_susan_s	800	65	0.900000	0.034000	0.032000		22392320	2812589	4198197	382028	109811
1357013922407755549	automotive_susan_s	800	62	0.900000	0.034000	0.032000		25985845	2816545	4006618	438083	128114
1357013922935834066	automotive_susan_s	800	65	0.900000	0.034000	0.032000		23483266	2374366	3526704	341583	118586
1357013923465833698	automotive_susan_s	800	65	0.900000	0.035000	0.033000		22712204	2671718	3894233	398157	119019
1357013923991070815	bzip2e	800	61	0.900000	0.033000	0.031000		15687183	1679007	2453283	242697	70789
1357013924531046596	bzip2e	800	61	0.900000	0.033000	0.031000		21203056	2155277	3049650	342340	77198
1357013925061002853	bzip2e	800	61	0.900000	0.033000	0.031000		13693581	1750812	2609959	252926	91456
1357013925581110792	bzip2e	800	60	0.900000	0.034000	0.032000		19096891	1738737	2433893	278292	53472
1357013926116070394	bzip2e	800	61	0.900000	0.033000	0.031000		14115981	1658261	2390913	252477	67976
1357013926646129942	bzip2e	800	61	0.900000	0.032000	0.030000		18653845	1963280	2811322	304225	72843
1357013927181022586	bzip2e	800	61	0.900000	0.034000	0.032000		17919606	1727896	2473409	272684	67154
1357013927711017676	bzip2e	800	61	0.900000	0.033000	0.031000		18675716	2476598	3693409	337617	123019
1357013928230841657	bzip2e	800	60	0.900000	0.033000	0.031000		19576876	1672895	2304338	303070	89803
1357013928766068092	bzip2e	800	61	0.900000	0.035000	0.033000		19442531	2588944	3924151	355586	117091
1357013929296000265	bzip2e	800	61	0.900000	0.033000	0.031000		19404695	1889823	2731338	292595	87988
1357013929818010359	bzip2e	800	60	0.900000	0.033000	0.031000		16590611	1692147	2463511	253569	67282
1357013930361086039	bzip2e	800	62	0.900000	0.034000	0.032000		14564876	1695848	2518689	242304	66639
1357013930876086549	bzip2e	800	60	0.900000	0.033000	0.031000		22422379	2224104	3175104	345412	80167
1357013931416008081	bzip2e	800	61	0.900000	0.033000	0.031000		10694946	1446608	2187026	196175	56964
1357013931945984046	bzip2e	800	61	0.900000	0.033000	0.031000		14811666	1585026	2343885	224203	65828
1357013932461061306	bzip2e	800	60	0.900000	0.033000	0.031000		22679849	2825420	4086834	415968	117197
1357013933001029837	bzip2e	800	61	0.900000	0.033000	0.031000		18506748	1625492	2308152	267674	69686
1357013933531147301	bzip2e	800	60	0.900000	0.033000	0.031000		10631151	1443657	2151098	201819	55673
1357013934052046027	bzip2e	800	61	0.900000	0.033000	0.031000		19825572	1826883	2635437	280576	67191
1357013934581012664	bzip2e	800	61	0.900000	0.032000	0.030000		18057607	2158578	3300321	297347	108783
1357013935106932860	bzip2e	800	60	0.900000	0.033000	0.031000		16547233	1688386	2472428	250547	77283
1357013935646088814	bzip2e	800	61	0.900000	0.033000	0.031000		18633539	1820075	2581415	292276	72432
1357013936176229652	bzip2e	800	61	0.900000	0.033000	0.031000		12723835	1596179	2407617	215824	64394
1357013936696891879	bzip2e	800	60	0.900000	0.033000	0.031000		21109653	2015608	2909251	309753	72031
1357013937241001429	bzip2e	800	61	0.900000	0.033000	0.031000		11439048	1410638	2046964	216179	55135
1357013937766162130	bzip2e	800	59	0.900000	0.032000	0.030000		19078319	1902402	2642119	309758	73270
1357013938301043566	bzip2e	800	61	0.900000	0.032000	0.030000		14728307	1343779	1974110	203062	64482
1357013938831106113	bzip2e	800	62	0.900000	0.033000	0.031000		17065307	2059839	2990651	320143	92788
1357013939336881302	consumer_jpeg_c	800	57	0.900000	0.033000	0.031000		46785056	5920791	9069681	724120	297148
1357013939852295309	consumer_jpeg_c	800	54	0.900000	0.035000	0.033000		50233719	6913638	11046587	739337	389360
1357013940370152344	consumer_jpeg_c	800	55	0.900000	0.035000	0.033000		80039205	12852026	19695458	1464097	412510
1357013940886372431	consumer_jpeg_c	800	58	0.900000	0.040000	0.038000		110165884	16254122	22414599	2558267	396543
1357013941410225972	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		114932179	17485553	25171975	2481096	452619
1357013941937000122	consumer_jpeg_c	800	59	0.900000	0.041000	0.039000		109846256	16064421	21822718	2585745	370061
1357013942467037587	consumer_jpeg_c	800	60	0.900000	0.043000	0.041000		116532477	19044638	28952612	2198583	407009
1357013942985618951	consumer_jpeg_c	800	59	0.900000	0.047000	0.044000		111409471	16345817	22133533	2654819	364646
1357013943498264474	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		127647307	19958339	28841873	2694144	452324
1357013944030937048	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		112305707	17567631	25787780	2281135	395380
1357013944545214354	consumer_jpeg_c	800	59	0.900000	0.046000	0.043000		110992207	16183233	21713148	2677530	365525
1357013945065854331	consumer_jpeg_c	800	59	0.900000	0.045000	0.042000		114419465	18658564	28198262	2186441	388262
1357013945602431383	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		109936693	16134050	21922358	2599935	348499
1357013946117434976	consumer_jpeg_c	800	59	0.900000	0.042000	0.040000		176362248	28556402	42131815	3447612	514743
1357013946643253257	consumer_jpeg_c	800	60	0.900000	0.049000	0.046000		114176147	17464999	25236517	2440691	429650
1357013947157160690	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		113853058	16851511	23084824	2663359	409669
1357013947682112850	consumer_jpeg_c	800	59	0.900000	0.043000	0.041000		114519449	18457543	27600898	2246362	393307
1357013948210629198	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		110886694	16265110	21983778	2626823	360852
1357013948731204676	consumer_jpeg_c	800	59	0.900000	0.045000	0.042000		115744643	18427222	27174911	2368531	386237
1357013949252886730	consumer_jpeg_c	800	60	0.900000	0.042000	0.040000		114970997	17461556	24519242	2590784	370401
1357013949789456073	consumer_jpeg_c	800	59	0.900000	0.042000	0.040000		109449858	16705591	23538283	2442341	337465
1357013950308752142	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		111356345	17679308	26033749	2284345	370793
1357013950833464345	consumer_jpeg_c	800	60	0.900000	0.045000	0.042000		108662525	15906459	21483857	2604787	353353
1357013951352559123	consumer_jpeg_c	800	59	0.900000	0.042000	0.040000		113403265	18376269	27514269	2238449	387046
1357013951871278153	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		110816220	16762984	24192001	2526030	371334
1357013952405432885	consumer_jpeg_c	800	60	0.900000	0.042000	0.040000		114293677	17647057	25353059	2462903	394811
1357013952922034553	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		115233758	17963535	26195998	2419814	407526
1357013953456804323	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		159611328	26652571	40492544	2908309	486903
1357013953972854160	consumer_jpeg_c	800	58	0.900000	0.045000	0.042000		108867510	15774335	21220196	2621860	380679
1357013954495798999	consumer_jpeg_c	800	59	0.900000	0.045000	0.042000		118464473	18589708	27173297	2470397	402092
1357013955020920117	consumer_jpeg_c	800	60	0.900000	0.048000	0.045000		113736065	17532911	25196783	2433937	376839
1357013955541264304	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		112079364	16733022	22937260	2615774	342268
1357013956060061292	consumer_jpeg_c	800	60	0.900000	0.043000	0.041000		115342285	18698626	28104387	2222819	388749
1357013956592691491	consumer_jpeg_c	800	59	0.900000	0.045000	0.042000		165795066	25245051	34355818	3916716	496403
1357013957112198225	consumer_jpeg_c	800	59	0.900000	0.055000	0.052000		116580212	17715528	24874167	2629620	398116
1357013957632698286	consumer_jpeg_c	800	60	0.900000	0.043000	0.041000		112652076	17816584	26180637	2308016	377794
1357013958152122062	consumer_jpeg_c	800	59	0.900000	0.046000	0.043000		108671524	15842261	21400375	2602836	347816
1357013958674598987	consumer_jpeg_c	800	59	0.900000	0.043000	0.041000		117465954	18921437	28471690	2285070	429120
1357013959196712914	consumer_jpeg_c	800	60	0.900000	0.045000	0.042000		111692204	16556792	22996381	2539235	386888
1357013959713385998	consumer_jpeg_c	800	58	0.900000	0.045000	0.042000		113696280	17511552	25015620	2490388	369552
1357013960245798615	network_dijkstra	800	58	0.900000	0.043000	0.041000		30229907	3889438	5322689	634297	113207
1357013960769304950	network_dijkstra	800	57	0.900000	0.032000	0.030000		21192204	2053038	2787314	357512	74760
1357013961300793698	network_dijkstra	800	57	0.900000	0.033000	0.031000		10292724	1469779	2232659	193202	52828
