Start:	1437621460526660109
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500240236	21972698	r0FF
     0.500240236	2675059	r004
     0.500240236	4019773	r014
     0.500240236	397256	r016
     0.500240236	202689	r019
     1.000778179	19763406	r0FF
     1.000778179	1862323	r004
     1.000778179	2577780	r014
     1.000778179	305656	r016
     1.000778179	63393	r019
     1.501231872	12997040	r0FF
     1.501231872	1475875	r004
     1.501231872	2176731	r014
     1.501231872	203974	r016
     1.501231872	42661	r019
     2.001699690	15312204	r0FF
     2.001699690	1802529	r004
     2.001699690	2645381	r014
     2.001699690	247446	r016
     2.001699690	47160	r019
     2.502143425	19834831	r0FF
     2.502143425	1926958	r004
     2.502143425	2835101	r014
     2.502143425	276980	r016
     2.502143425	66427	r019
     3.002588035	9411172	r0FF
     3.002588035	1439184	r004
     3.002588035	2185087	r014
     3.002588035	179098	r016
     3.002588035	37230	r019
     3.503024395	19389837	r0FF
     3.503024395	1866684	r004
     3.503024395	2697288	r014
     3.503024395	275423	r016
     3.503024395	56395	r019
     4.003524922	13275895	r0FF
     4.003524922	1432613	r004
     4.003524922	2104335	r014
     4.003524922	204407	r016
     4.003524922	41790	r019
     4.503975948	13554567	r0FF
     4.503975948	1562712	r004
     4.503975948	2321115	r014
     4.503975948	207009	r016
     4.503975948	42262	r019
     5.004420142	18686926	r0FF
     5.004420142	1777998	r004
     5.004420142	2485812	r014
     5.004420142	282443	r016
     5.004420142	43465	r019
     5.504867044	12164075	r0FF
     5.504867044	1794795	r004
     5.504867044	2719683	r014
     5.504867044	225496	r016
     5.504867044	69930	r019
     6.005321196	20184754	r0FF
     6.005321196	2056379	r004
     6.005321196	2949086	r014
     6.005321196	309045	r016
     6.005321196	58834	r019
