#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437583098317640562	CORE_4	4.91	0	4.91	90.16	0	0	0	0	0	0
1437583099272752655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583100207706831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583101147842570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583102098657388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583103042572819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583103984192552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583104937621860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583105884286113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583106832642858	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583107768529115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583108722821086	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583109668772634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583110622672774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583111572760471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583112522684669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583113472827866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583114427709793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583115387711199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583116342691543	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583117284710149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583118242760564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583119184641295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583120137737522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583121084670192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437583122047721127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
