#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357168758880191330	129128963	42630301	36542467	4082642	5449549
1357168759381039772	123174	13802	18411	1105	440
1357168759881710924	87391	17374	22876	1198	681
1357168760382392284	111125	16121	21384	1121	406
1357168760883095436	250854	39731	57004	4728	3253
1357168761383814545	120132	17227	22371	1262	445
1357168761884507739	110917	15827	19873	1139	388
1357168762385276223	121030	17290	21913	1267	395
1357168762885994958	110787	15900	19563	1192	461
1357168763386719235	117931	17269	21941	1323	397
1357168763887550427	109991	15893	19589	1136	386
1357168764388243871	115267	17215	21464	1201	396
1357168764888938022	235534	38397	51848	3941	1275
1357168765389715507	110853	15992	19998	1249	394
1357168765890478200	114638	17276	21538	1189	401
1357168766391158435	96315	15945	19438	1209	398
1357168766891866836	100487	17240	21473	1220	408
1357168767392560071	108442	15840	19282	1159	388
1357168767893257973	114765	17353	21651	1246	432
1357168768394023541	109795	15873	19505	1123	400
1357168768895013483	232323	38438	51383	4081	1446
1357168769395720718	144678	18278	24707	1459	393
1357168769896565827	111883	15881	20309	1162	375
1357168770397352687	120553	17236	21633	1244	401
1357168770898138546	109037	15935	19575	1143	375
1357168771398931072	114717	17221	21678	1198	382
1357168771899716349	109441	15920	19810	1153	381
1357168772400599083	114013	17210	21116	1130	402
1357168772901410734	233432	38463	51581	3827	1214
1357168773402125969	86630	15851	19872	1132	380
1357168773903035661	107427	17231	21781	1206	395
1357168774403737771	113031	15934	19511	1141	372
1357168774904439173	114168	17225	21251	1210	390
1357168775405309115	108343	15933	19329	1151	382
1357168775906093850	113913	17251	21284	1195	388
1357168776406880918	108181	15920	19123	1132	378
1357168776907669819	238630	37930	50007	4462	1263
1357168777408460345	116665	17356	21864	1289	404
1357168777909244955	108535	15966	19874	1166	377
1357168778410073023	118552	21794	27163	1551	539
1357168778911146340	124048	15045	18143	991	343
1357168779411930074	114318	17291	21398	1177	396
1357168779912693101	77134	15915	19661	938	374
1357168780413498294	110763	17365	21356	1142	397
1357168780914292861	232605	38486	52002	3880	1233
1357168781415112888	109897	15721	20137	1102	387
1357168781915899580	114644	17353	21595	1219	390
1357168782416692773	112312	15906	19513	1167	376
1357168782917481883	115020	17334	21408	1206	388
1357168783418299742	339085	16045	19795	1177	396
1357168783919476434	193970	17108	21456	1119	385
1357168784420517293	189060	15957	19801	1091	365
1357168784921377610	308990	38340	51235	3682	1164
1357168785422246345	195996	17276	21722	1300	392
1357168785923146246	186092	16292	20394	1231	401
1357168786424024813	180093	16927	21165	1186	368
1357168786924890673	174214	15999	19724	1162	387
1357168787425866115	187776	16975	20909	1126	416
1357168787926777474	186452	15973	19511	1159	372
1357168788427607375	189169	17514	21503	1201	391
1357168788928737525	311333	38308	51725	3899	1440
1357168789429543176	187197	15615	19828	1162	356
1357168789930499910	187952	17325	21980	1194	385
1357168790431301020	191120	15994	19974	1104	370
1357168790932218212	191329	17425	21715	1163	381
1357168791433113405	180579	16082	20124	1084	373
1357168791933998889	188743	17089	21451	1143	371
1357168792434875290	182268	15986	19951	1127	459
1357168792935931399	292728	38344	51334	3678	1171
1357168793436808841	181042	17342	21935	1295	382
1357168793938077949	179746	15894	19844	1110	364
1357168794438992642	194410	17353	21331	1189	385
1357168794939887001	182440	16128	20012	1137	374
1357168795440922526	186060	16992	21203	1161	409
1357168795941844552	182832	15784	19449	1105	369
1357168796442738911	182560	17068	21026	1144	372
1357168796943621854	307795	38513	51169	3710	1157
1357168797444494755	185555	15890	19880	1114	448
1357168797945582739	186496	17273	21340	1154	398
1357168798446446265	188408	15840	19611	1150	377
1357168798947644248	186614	17696	22028	1265	401
1357168799448524024	181493	15592	19456	1079	356
1357168799949335925	160773	17557	21737	1036	377
1357168800450268492	175713	15633	19597	1078	366
1357168800951139352	305491	38294	50513	3646	1147
1357168801452054294	620413	100446	130397	14377	6737
1357168801952951362	192008	17469	23087	1389	387
1357168802453913679	191476	16016	20638	1179	395
1357168802954721830	186355	17476	22361	1255	389
1357168803455601606	184719	15989	20087	1132	366
1357168803958033543	190876	17428	22352	1230	380
1357168804458844903	180402	15997	20240	1173	377
1357168804959633429	311964	38669	53230	3983	1236
1357168805460615996	189854	17682	22923	1359	395
1357168805961414273	183605	15658	20587	1127	371
1357168806462248007	166114	17469	21851	972	393
1357168806963115450	1207475	277571	214220	20137	13587
1357168807464019184	1094398	171391	243848	16669	9519
1357168807965113251	194733	17398	23838	1467	617
1357168808466022693	210433	20425	28170	1467	443
1357168808967274510	323179	39339	56284	4175	1420
1357168809468186077	189118	17530	23791	1196	390
1357168809969092436	187712	16028	20841	1181	373
1357168810470069879	196051	17372	28302	1584	558
1357168810970998279	200015	19371	18912	1061	384
1357168811471901139	190756	17339	22221	1188	398
1357168811972844539	182726	16168	20926	1242	389
1357168812473747482	187075	16946	21830	1156	376
1357168812974590925	280829	38580	52292	3636	1118
1357168813475633867	179878	16094	20486	1168	383
1357168813976870433	188857	17200	21593	1220	382
1357168814477770251	185509	15772	19626	1157	360
1357168814978692818	184475	17356	22241	1227	374
1357168815479601594	184160	15701	19969	1142	365
1357168815980654786	185053	17157	22076	1212	384
1357168816481561853	184281	16144	19960	1182	386
1357168816982476504	869563	38315	51097	3909	1168
1357168817483444113	724379	17263	22395	1254	408
1357168817984298764	729360	15669	19863	1151	354
1357168818485083915	739662	18156	29273	1666	628
1357168818985842817	738662	19564	19151	1092	375
1357168819486621551	688437	17353	22187	1004	384
1357168819987437036	692783	15786	20185	1162	386
1357168820488298812	706893	17106	21884	1196	392
1357168820989068338	833048	38129	51985	3778	1214
1357168821489848864	685584	15676	20150	1206	376
1357168821990747682	694343	17429	22006	1270	401
1357168822491554625	694699	15910	20226	1190	389
1357168822992386609	685390	17120	21626	1199	386
1357168823493196594	691383	15665	19836	1161	477
1357168823994097286	707077	17287	22454	1266	469
1357168824494886104	683911	15705	20022	1140	363
1357168824995796172	810916	38126	51707	3939	1470
1357168825496586031	688943	17455	22440	1260	399
1357168825997382224	659403	15961	20519	1031	395
1357168826498106584	707878	17236	22119	1190	397
1357168826998896902	673407	15754	19978	1138	367
1357168827499791844	680712	17340	22342	1229	406
1357168828000772662	671018	15635	19993	1201	473
1357168828501610813	674077	17372	22406	1275	449
1357168829002783838	794577	38003	50846	3747	1048
1357168829503481864	685290	15965	20613	1218	394
1357168830004256849	672724	17338	21883	1235	407
1357168830505148000	662516	15956	20361	1222	443
1357168831005946943	664660	16954	21727	1220	393
1357168831506742719	659361	15968	20267	1188	392
1357168832007676036	655917	17162	21620	1164	380
1357168832508523479	668753	15661	19641	1100	363
1357168833009303089	765901	38681	51805	3819	1143
1357168833510263906	659093	18879	24757	1460	590
1357168834011277181	656751	13909	17367	1033	377
1357168834512098666	657627	17331	22003	1210	391
1357168835012962984	661468	15884	19996	1154	373
1357168835513711510	670300	16953	21443	1147	371
1357168836014492869	652377	15944	20226	1157	377
1357168836515411270	650457	16966	21418	1154	373
1357168837016211255	770367	38289	51078	3818	1148
1357168837517011823	651235	16174	20632	1276	397
1357168838017850474	648749	17145	22189	1221	380
1357168838518700833	660508	15669	20157	1143	362
1357168839019406651	638948	17436	22184	1022	389
1357168839520280594	636136	15764	19911	1164	425
1357168840021070579	644687	17247	22055	1231	397
1357168840521865896	636039	15765	19845	1175	376
1357168841022713506	764651	38112	50803	4536	1407
1357168841523606407	655312	16978	22572	1302	385
1357168842024378225	649990	16081	20710	1193	377
1357168842525169918	639468	17223	22536	1226	425
1357168843025984652	635680	15961	20531	1210	391
1357168843526787053	637079	17120	21979	1147	383
1357168844027835037	662040	15966	20360	1176	385
1357168844528717271	762180	17105	22039	1196	388
1357168845029667172	900625	42476	57022	4263	1302
1357168845530570573	757779	15336	18803	987	350
1357168846031335474	758571	17029	21674	1208	398
1357168846532254000	753743	15803	19829	1218	366
1357168847033288817	778283	16921	21817	1241	385
1357168847534050010	762231	16084	20407	1282	385
1357168848034830703	753946	17129	21816	1325	501
1357168848535737229	754936	16173	20201	1277	444
1357168849039740453	873433	38571	51465	3908	1366
1357168849540731353	774327	17060	22013	1311	382
1357168850041501671	757305	16034	20158	1245	384
1357168850542282572	747875	17116	21864	1243	392
1357168851043082432	740069	15800	19783	1263	377
1357168851543869458	744374	17108	21747	1252	378
1357168852044647526	736253	16298	20269	1072	385
1357168852545571010	739822	16972	21522	1179	385
1357168853046343245	863021	38131	51025	3867	1359
1357168853547143021	734110	15832	20454	1263	389
1357168854048215671	733223	17293	22031	1297	397
1357168854549049281	753960	15623	19695	1220	368
1357168855049829015	751532	17363	22217	1254	397
1357168855550716000	719870	15639	19623	1152	370
1357168856051495942	730869	17481	22164	1267	401
1357168856552290594	722061	16861	21167	1216	429
1357168857053234619	841023	37241	49502	3645	1077
1357168857554059729	746476	16995	21773	1364	381
