#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357168759417731025	automotive_bitcount	400	53	0.900000	0.104000	0.095000	87391	17374	22876	1198	681
1357168759962624611	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111125	16121	21384	1121	406
1357168760492658164	automotive_bitcount	400	53	0.900000	0.104000	0.095000	250854	39731	57004	4728	3253
1357168761042820483	automotive_bitcount	400	53	0.900000	0.104000	0.095000	120132	17227	22371	1262	445
1357168761576631148	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110917	15827	19873	1139	388
1357168762121435110	automotive_bitcount	400	53	0.900000	0.104000	0.095000	121030	17290	21913	1267	395
1357168762661490129	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110787	15900	19563	1192	461
1357168763202236813	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117931	17269	21941	1323	397
1357168763742688789	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109991	15893	19589	1136	386
1357168764297556259	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115267	17215	21464	1201	396
1357168764827617395	automotive_bitcount	400	53	0.900000	0.105000	0.096000	235534	38397	51848	3941	1275
1357168765371404110	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110853	15992	19998	1249	394
1357168765906542688	automotive_bitcount	400	53	0.900000	0.104000	0.095000	96315	15945	19438	1209	398
1357168766462671736	automotive_bitcount	400	53	0.900000	0.104000	0.095000	100487	17240	21473	1220	408
1357168766992649456	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108442	15840	19282	1159	388
1357168767542547984	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114765	17353	21651	1246	432
1357168768072675912	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109795	15873	19505	1123	400
1357168768621472277	automotive_bitcount	400	53	0.900000	0.104000	0.095000	232323	38438	51383	4081	1446
1357168769161452255	automotive_bitcount	400	53	0.900000	0.104000	0.095000	144678	18278	24707	1459	393
1357168769701733398	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111883	15881	20309	1162	375
1357168770248509562	automotive_bitcount	400	53	0.900000	0.104000	0.095000	120553	17236	21633	1244	401
1357168770792590901	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109037	15935	19575	1143	375
1357168771327584437	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114717	17221	21678	1198	382
1357168771857689199	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109441	15920	19810	1153	381
1357168772392646860	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114013	17210	21116	1130	402
1357168772942603763	automotive_bitcount	400	53	0.900000	0.104000	0.095000	86630	15851	19872	1132	380
1357168773482729324	automotive_bitcount	400	53	0.900000	0.105000	0.096000	107427	17231	21781	1206	395
1357168774019152147	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113031	15934	19511	1141	372
1357168774561132826	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114168	17225	21251	1210	390
1357168775091510420	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108343	15933	19329	1151	382
1357168775637650752	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113913	17251	21284	1195	388
1357168776167651722	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108181	15920	19123	1132	378
1357168776722652149	automotive_bitcount	400	53	0.900000	0.104000	0.095000	238630	37930	50007	4462	1263
1357168777267567277	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116665	17356	21864	1289	404
1357168777797649914	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108535	15966	19874	1166	377
