#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433809394456326768	CORE_4	8.19	0	3.27	88.52	0	0	0	0	0	0
1433809395404706561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809396341854851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809397294882212	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809398241453970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809399194730080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809400143244332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809401090055006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809402040814209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809402980782531	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809403909800598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809404859775138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809405805762898	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809406755825021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809407699738872	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809408640772192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809409584804460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809410529854183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809411479798056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809412425214736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809413364844395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809414314800602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809415259940992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809416214847433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809417159838782	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809418104801381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809419055791877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809420004805630	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809420949212648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809421899711229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809422844774745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809423794762162	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809424741261674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809425680785209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809426629901254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809427584866779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809428539746097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809429484210283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809430424870523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809431369769499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809432319727459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809433254957718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809434210045577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809435165033312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809436110075288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433809437074984115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
