Start:	1433809393841003780
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500270372	1626999	r0FF
     0.500270372	328629	r008
     0.500270372	33	r009
     0.500270372	66445	r012
     0.500270372	7470	r010
     1.001049159	2527678	r0FF
     1.001049159	278317	r008
     1.001049159	15	r009
     1.001049159	56461	r012
     1.001049159	5939	r010
     1.501700071	1038423	r0FF
     1.501700071	221479	r008
     1.501700071	14	r009
     1.501700071	44458	r012
     1.501700071	4583	r010
     2.002343025	2334217	r0FF
     2.002343025	272579	r008
     2.002343025	15	r009
     2.002343025	55467	r012
     2.002343025	5956	r010
     2.502957521	1180492	r0FF
     2.502957521	216482	r008
     2.502957521	14	r009
     2.502957521	42653	r012
     2.502957521	4167	r010
     3.003597559	2085966	r0FF
     3.003597559	276443	r008
     3.003597559	16	r009
     3.003597559	55749	r012
     3.003597559	5384	r010
     3.504353804	1403106	r0FF
     3.504353804	222286	r008
     3.504353804	14	r009
     3.504353804	44588	r012
     3.504353804	4315	r010
     4.004991300	1989058	r0FF
     4.004991300	285186	r008
     4.004991300	15	r009
     4.004991300	58275	r012
     4.004991300	6083	r010
     4.505642838	1664694	r0FF
     4.505642838	240457	r008
     4.505642838	14	r009
     4.505642838	48108	r012
     4.505642838	4798	r010
     5.006345584	1676468	r0FF
     5.006345584	253290	r008
     5.006345584	15	r009
     5.006345584	51384	r012
     5.006345584	4985	r010
     5.507007747	1725070	r0FF
     5.507007747	221451	r008
     5.507007747	13	r009
     5.507007747	44411	r012
     5.507007747	4234	r010
     6.007645451	1617822	r0FF
     6.007645451	269281	r008
     6.007645451	14	r009
     6.007645451	55011	r012
     6.007645451	5351	r010
     6.508287239	1829855	r0FF
     6.508287239	218556	r008
     6.508287239	14	r009
     6.508287239	43710	r012
     6.508287239	3935	r010
     7.008929568	1309475	r0FF
     7.008929568	240524	r008
     7.008929568	14	r009
     7.008929568	49503	r012
     7.008929568	4733	r010
     7.509643523	2058779	r0FF
     7.509643523	217804	r008
     7.509643523	14	r009
     7.509643523	43696	r012
     7.509643523	4170	r010
     8.010288644	1512558	r0FF
     8.010288644	329845	r008
     8.010288644	17	r009
     8.010288644	66098	r012
     8.010288644	6733	r010
     8.511060057	2164422	r0FF
     8.511060057	217765	r008
     8.511060057	15	r009
     8.511060057	43331	r012
     8.511060057	3929	r010
     9.011697136	977539	r0FF
     9.011697136	234874	r008
     9.011697136	13	r009
     9.011697136	47709	r012
     9.011697136	4459	r010
     9.512318466	2238802	r0FF
     9.512318466	221228	r008
     9.512318466	13	r009
     9.512318466	44806	r012
     9.512318466	4319	r010
    10.012955463	1290804	r0FF
    10.012955463	286513	r008
    10.012955463	15	r009
    10.012955463	57918	r012
    10.012955463	5921	r010
    10.513599917	2024005	r0FF
    10.513599917	195797	r008
    10.513599917	14	r009
    10.513599917	39627	r012
    10.513599917	3607	r010
    11.014642079	1252386	r0FF
    11.014642079	242659	r008
    11.014642079	14	r009
    11.014642079	48738	r012
    11.014642079	4586	r010
    11.515277451	1999481	r0FF
    11.515277451	240863	r008
    11.515277451	15	r009
    11.515277451	48593	r012
    11.515277451	4763	r010
    12.015950572	1867502	r0FF
    12.015950572	337422	r008
    12.015950572	15	r009
    12.015950572	68835	r012
    12.015950572	7057	r010
    12.516587319	1529236	r0FF
    12.516587319	177123	r008
    12.516587319	12	r009
    12.516587319	35233	r012
    12.516587319	3170	r010
    13.017242607	1725146	r0FF
    13.017242607	251796	r008
    13.017242607	13	r009
    13.017242607	51840	r012
    13.017242607	4958	r010
    13.517987645	1728484	r0FF
    13.517987645	266121	r008
    13.517987645	16	r009
    13.517987645	53637	r012
    13.517987645	5376	r010
    14.018731975	1900302	r0FF
    14.018731975	253324	r008
    14.018731975	15	r009
    14.018731975	51927	r012
    14.018731975	4920	r010
    14.519510638	1199620	r0FF
    14.519510638	179085	r008
    14.519510638	13	r009
    14.519510638	34896	r012
    14.519510638	3141	r010
    15.020188051	2126682	r0FF
    15.020188051	269338	r008
    15.020188051	14	r009
    15.020188051	54570	r012
    15.020188051	5489	r010
    15.520849298	1383450	r0FF
    15.520849298	262620	r008
    15.520849298	16	r009
    15.520849298	52915	r012
    15.520849298	5112	r010
    16.021507378	2285806	r0FF
    16.021507378	268240	r008
    16.021507378	14	r009
    16.021507378	54233	r012
    16.021507378	5285	r010
    16.522155875	858165	r0FF
    16.522155875	177551	r008
    16.522155875	12	r009
    16.522155875	35610	r012
    16.522155875	3095	r010
    17.022797955	2580792	r0FF
    17.022797955	295907	r008
    17.022797955	15	r009
    17.022797955	59875	r012
    17.022797955	6052	r010
    17.523453869	1043647	r0FF
    17.523453869	260086	r008
    17.523453869	16	r009
    17.523453869	52249	r012
    17.523453869	5276	r010
    18.024113199	2286356	r0FF
    18.024113199	231718	r008
    18.024113199	14	r009
    18.024113199	47023	r012
    18.024113199	4588	r010
    18.525835317	844732	r0FF
    18.525835317	169611	r008
    18.525835317	13	r009
    18.525835317	34618	r012
    18.525835317	3064	r010
    19.026493148	2387823	r0FF
    19.026493148	294110	r008
    19.026493148	15	r009
    19.026493148	58994	r012
    19.026493148	5943	r010
    19.527159520	1379846	r0FF
    19.527159520	266111	r008
    19.527159520	16	r009
    19.527159520	53622	r012
    19.527159520	5193	r010
    20.027826975	1969809	r0FF
    20.027826975	248838	r008
    20.027826975	14	r009
    20.027826975	51148	r012
    20.027826975	5058	r010
    20.528518097	1330567	r0FF
    20.528518097	195530	r008
    20.528518097	14	r009
    20.528518097	38428	r012
    20.528518097	3773	r010
    21.029219552	2051384	r0FF
    21.029219552	298347	r008
    21.029219552	16	r009
    21.029219552	60239	r012
    21.029219552	6245	r010
    21.529899675	1663682	r0FF
    21.529899675	246122	r008
    21.529899675	15	r009
    21.529899675	49458	r012
    21.529899675	4642	r010
    22.030545588	1691163	r0FF
    22.030545588	255989	r008
    22.030545588	14	r009
    22.030545588	52125	r012
    22.030545588	5260	r010
    22.531241044	1627591	r0FF
    22.531241044	193456	r008
    22.531241044	14	r009
    22.531241044	38559	r012
