#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357056129912254149	automotive_bitcount	1900	52	1.200000	0.565000	0.704000	188933	22011	30341	1605	418
1357056130447342477	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	189251	22013	30383	1543	458
1357056130977343988	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	211963	21999	29327	1613	418
1357056131530168506	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	208141	21902	29363	1587	422
1357056132060290642	automotive_bitcount	1900	52	1.200000	0.562000	0.700000	206244	21980	29117	1581	410
1357056132595696052	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	445547	47492	70583	4935	1652
1357056133135677947	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	216513	23482	28692	1650	417
1357056133672306769	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	205004	21924	29119	1644	414
1357056134213989700	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	213525	21945	28677	1655	402
1357056134767301508	automotive_bitcount	1900	51	1.200000	0.561000	0.699000	207909	22032	30221	1639	426
1357056135307626860	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	207167	21919	29308	1588	406
1357056135837648121	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	205690	21963	29419	1661	406
1357056136377380683	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	204741	21999	29370	1661	410
1357056136907310278	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	188662	23587	29901	1636	522
1357056137457349931	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	202999	22686	29942	1705	430
1357056137997247242	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	210603	21802	29349	1584	390
1357056138532017155	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	207098	22011	30532	1595	402
1357056139072259882	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	204605	21931	29724	1568	410
1357056139617275259	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206103	21943	28988	1557	398
1357056140157286695	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206250	21948	30130	1548	426
1357056140697258215	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	447573	47349	68922	4634	1449
1357056141232708250	automotive_bitcount	1900	51	1.200000	0.559000	0.697000	237585	23567	29050	1691	417
1357056141767247496	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205224	21911	28242	1631	414
1357056142307274599	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	210193	21864	28987	1607	398
1357056142847308827	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	206781	22009	30623	1578	390
1357056143377366755	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	204990	21977	28942	1612	402
1357056143917357899	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	159090	22071	28897	1348	414
1357056144460483450	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	454693	49396	71529	4618	1296
1357056145005695869	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	213032	23493	28836	1654	421
1357056145542330649	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	204788	21890	29054	1641	406
1357056146102374643	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	209915	21820	28443	1592	414
1357056146634197940	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	206907	21869	29529	1637	390
1357056147172298341	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205196	21884	29661	1561	406
1357056147707617876	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206337	21953	29588	1586	410
1357056148249998763	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	204544	21892	29363	1579	402
1357056148792277108	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	453206	48943	69513	4729	1279
1357056149327322478	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	214217	23510	28980	1621	401
1357056149857304573	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	202551	21803	28634	1570	398
1357056150392320567	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	207931	21687	28593	1591	394
1357056150927285645	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	201366	21909	29578	1597	402
1357056151462917721	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	164787	21870	28921	1538	394
1357056151992337401	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205687	21855	29814	1554	398
1357056152532233921	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	461029	52141	71970	4936	1437
1357056153072265232	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	218411	20945	27756	1514	400
1357056153602396493	automotive_qsort1	1900	51	1.200000	0.558000	0.695000	559943	22083	31624	1630	384
1357056154142484262	automotive_qsort1	1900	51	1.200000	0.560000	0.697000	325066	21474	25515	1485	380
1357056154677517674	automotive_qsort1	1900	51	1.200000	0.559000	0.696000	326354	22255	33682	1637	376
1357056155217483152	automotive_qsort1	1900	51	1.200000	0.560000	0.697000	318901	21794	29439	1536	386
1357056155757492338	automotive_qsort1	1900	52	1.200000	0.560000	0.697000	323742	21488	26151	1529	410
1357056156297467816	automotive_qsort1	1900	51	1.200000	0.560000	0.697000	316134	21858	29211	1567	388
1357056156837523793	automotive_qsort1	1900	51	1.200000	0.560000	0.698000	581606	49800	70440	4800	1276
1357056157372437997	automotive_qsort1	1900	52	1.200000	0.560000	0.697000	332706	23474	29176	1678	513
1357056157912524224	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	331506	21930	28892	1740	434
1357056158452467286	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	296207	21195	26503	1563	396
1357056158992502013	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	296343	22312	32750	1690	392
1357056159532465241	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	321371	21491	26113	1589	380
1357056160072482636	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	318334	22455	32607	1690	380
1357056160602468189	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	573990	51200	66691	4781	1407
1357056161145909572	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	328320	21451	30855	1811	393
1357056161691427323	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	337637	24809	30994	1633	405
1357056162232500839	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	326722	21969	29574	1598	390
1357056162762379726	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	315274	21907	30205	1622	394
1357056163312497878	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	319781	21972	29523	1634	398
1357056163842364098	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	314527	21932	29444	1649	406
1357056164397443651	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	318983	21872	29043	1573	406
1357056164937635169	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	327452	23082	28577	1567	377
1357056165467367432	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	267257	21850	28450	1344	406
1357056166005929623	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	321964	21793	28483	1561	390
1357056166557468937	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	314666	21926	30283	1573	410
1357056167087556948	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	319123	21911	29237	1602	418
1357056167642537251	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	312451	22230	32410	1659	388
1357056168177536245	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	317442	21506	25731	1489	384
1357056168717444974	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	550325	50330	70640	4846	1490
1357056169257620326	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	339312	21137	28009	1523	440
1357056169787495546	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	311353	22125	31170	1738	412
1357056170330909304	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	323242	21509	25514	1532	400
1357056170877556801	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	314920	22879	32825	1730	395
1357056171417670195	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	339498	24902	34154	1721	403
1357056171947484666	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	340557	24773	31284	1585	389
1357056172493003750	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	529302	46089	66868	4257	1282
1357056173035314179	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	322278	23582	29485	1637	401
1357056173571440586	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	312251	22025	31315	1758	391
1357056174102476719	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	338848	25427	34084	1630	379
1357056174640891827	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	316109	21651	26264	1517	396
1357056175172436042	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	311991	22251	32603	1623	388
1357056175710915442	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	317048	21911	29839	1566	402
1357056176246678184	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	309936	21905	29321	1523	394
1357056176795912631	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	523013	44813	60339	4332	1004
1357056177347498944	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	317822	23077	29107	1606	409
1357056177877717664	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	314038	21812	28656	1574	402
1357056178427485650	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	314265	21873	28715	1604	390
1357056178967521336	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	295572	21915	28943	1634	390
1357056179508218895	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	287869	22222	32277	1706	412
1357056180041020064	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	308477	21534	25943	1509	380
1357056180587528020	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	548674	48068	67168	4686	1237
1357056181127525456	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	322977	23457	32234	1705	439
1357056181667464226	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	317182	21378	26135	1564	532
1357056182207668995	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	339709	21738	28522	1645	570
1357056182737509298	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	328372	21975	30318	1568	438
1357056183276072448	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	312093	22225	32924	1659	392
1357056183815919593	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	316574	21858	29168	1584	401
1357056184367648865	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	331729	25146	31472	1576	393
1357056184897515210	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	548323	48192	68536	4724	1245
1357056185438037228	automotive_qsort1	1900	53	1.200000	0.565000	0.704000	321389	24036	32813	1660	383
1357056185987465799	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	1180764	22069	32523	1688	416
1357056186521588630	automotive_susan_c	1900	53	1.200000	0.564000	0.702000	1167938	21948	29926	1603	398
1357056187062545813	automotive_susan_c	1900	53	1.200000	0.568000	0.707000	1159628	21376	25945	1545	512
1357056187597524516	automotive_susan_c	1900	53	1.200000	0.568000	0.707000	1160400	22163	32726	1661	412
1357056188132545927	automotive_susan_c	1900	53	1.200000	0.568000	0.708000	1148466	22352	29132	1582	390
1357056188672537613	automotive_susan_c	1900	53	1.200000	0.568000	0.707000	1399045	51343	68201	4858	1259
