#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357172422005141526	276520	38630	51884	3948	1194
1357172422505781344	156030	16086	20592	1207	366
1357172423006434037	165046	17190	23276	1366	381
1357172423507063981	171753	19371	23314	1319	363
1357172424007740299	144874	17291	23001	1423	417
1357172424508574159	123186	19383	23285	1335	363
1357172425009279352	159343	17267	21904	1389	454
1357172425510095545	158379	16118	21220	1212	460
1357172426010904987	303204	38941	52949	3918	1287
1357172426511715597	164567	17264	22415	1440	463
1357172427012674581	139068	15967	20933	1217	444
1357172427513502732	163152	17333	22131	1394	404
1357172428014271383	153107	15944	20590	1161	366
1357172428515085535	159524	17242	23563	1373	438
1357172429015905144	157038	16341	20176	1262	444
1357172429516730545	161787	17071	23120	1294	396
1357172430017460280	280059	38840	52815	3968	1211
1357172430518232431	157337	15955	20054	1166	412
1357172431018951291	167080	17156	23477	1406	402
1357172431519678026	156986	16008	19273	1156	378
1357172432020521135	161536	17282	23821	1340	409
1357172432521214912	148373	19503	24180	1308	379
1357172433021902188	160697	17377	22922	1338	398
1357172433522592090	154642	16056	21230	1147	384
1357172434023389783	301851	38992	51787	3922	1248
1357172434524109434	162030	18334	24409	1528	409
1357172435024831877	153852	18375	23448	1225	402
1357172435525524821	162675	17368	23820	1390	410
1357172436026235222	153043	15726	18604	1178	402
1357172436526952082	310965	17237	22021	1374	402
1357172437027943941	335319	15997	20631	1160	467
1357172437528761009	387168	22253	29352	1648	407
1357172438029452035	537452	45261	58125	4112	1228
1357172438530176603	400305	17393	24137	1425	433
1357172439030989838	383874	19553	24721	1404	369
1357172439531769822	361188	18349	24084	1472	370
1357172440032541099	404621	18520	24434	1212	392
1357172440533400458	372144	17477	23778	1361	393
1357172441034145901	372701	19428	24344	1421	389
1357172441534867511	382073	17184	23906	1288	368
1357172442035800245	533443	40112	54627	4173	1167
1357172442536587063	366975	18579	24481	1321	373
1357172443037352506	364559	17189	23579	1390	367
1357172443538170407	407486	16182	20318	1261	380
1357172444039020308	354053	16805	22753	1337	391
1357172444539708001	370330	20013	24396	1423	381
1357172445040411195	406105	16764	20987	1323	376
1357172445541145888	358813	15991	21649	1221	388
1357172446041882581	541013	44096	59375	4384	1203
1357172446542613565	397266	18273	24421	1606	395
1357172447043596091	389022	18910	24118	1296	365
1357172447544317243	361599	16846	22836	1291	380
1357172448044992519	383290	16280	19834	1252	412
1357172448545726546	381189	18027	23025	1457	380
1357172449046481655	368218	18924	24361	1295	392
1357172449547190973	380113	17043	23747	1297	364
1357172450047845875	535563	38895	51731	4020	1213
1357172450548579152	351160	16410	21770	1367	388
1357172451049374303	322554	16867	22993	1357	391
1357172451550160787	424175	19622	23978	1399	398
1357172452051072355	360198	17358	23131	1433	458
1357172452551812673	375368	19456	23962	1383	378
1357172453052555616	395881	17454	23388	1354	454
1357172453553403975	381792	19560	25382	1421	384
1357172454054139960	517420	39737	53438	4133	1233
1357172454554824820	391340	16746	23299	1399	404
1357172455055591846	377043	16276	20042	1324	407
1357172455556366706	360386	17897	23219	1448	361
1357172456057091691	393152	18448	23264	1292	426
1357172456557783842	392456	18314	24168	1454	429
1357172457058709326	364002	18397	23194	1171	359
1357172457559447520	351622	17454	24328	1306	373
1357172458060188088	573509	42495	58465	4172	1227
1357172458560932906	369232	19595	24032	1448	390
1357172459061819765	366894	18200	23914	1517	436
1357172459562551000	188912621	52059356	41738027	5053093	8860581
1357172460063531817	3591123	856075	721152	103429	173211
1357172460564360218	366123	18199	24524	1496	410
1357172461065172994	381367	16854	21564	1187	390
1357172461566031937	387153	19211	25265	1551	453
1357172462067323961	310224	43962	65507	4676	2374
1357172462570789937	168530	30380	42572	1923	546
1357172463074745703	190452	31125	40478	1617	422
1357172463577714597	358376	26318	29479	1432	453
1357172464078698497	354015	16358	20063	1328	460
1357172464579529940	689329	67270	78985	5781	2244
1357172465080802923	170236	19875	32210	1846	406
1357172465584486606	750224	27843	30742	1376	649
1357172466085325382	534290	39309	55178	4284	2185
1357172466586180283	394276	17405	25317	1428	468
1357172467087182267	331725	16100	20216	1230	413
1357172467588064585	359571	17337	23586	1366	417
1357172468088886069	398358	19928	24840	1381	409
1357172468589771762	381437	17891	23634	1499	440
1357172469090702371	367751	18800	24287	1285	416
1357172469591597188	800491	18046	24624	1427	408
1357172470092496131	318349	41569	58119	4168	1242
1357172470593481615	327594	16712	22667	1293	371
1357172471094432974	374127	17519	21858	1394	372
1357172471595250167	175710	18402	22986	1197	366
1357172472096094651	337689	18364	23810	1442	386
1357172472596971260	378425	18835	23646	1260	380
1357172473097928911	134442	17964	22843	1361	475
1357172473598831728	401766	22864	30751	1505	409
1357172474099882462	469130	35731	49043	3639	1024
1357172474600740280	158805	17706	22424	1454	369
1357172475101560348	383327	19085	24995	1318	361
1357172475602313041	232431	16605	21418	1244	376
1357172476103128317	263966	16167	19587	1216	384
1357172476603974134	366276	17854	22862	1425	377
1357172477104944202	180018	18753	24084	1262	375
1357172477605748978	335057	18020	24113	1471	486
1357172478106612629	543367	43067	60318	4306	1288
1357172478607505863	153375	18398	24183	1228	363
1357172479108343639	372104	18233	24080	1500	406
1357172479609253665	377699	18686	24091	1211	372
1357172480110090233	136145	17883	23254	1438	372
1357172480610887717	378907	18795	23950	1299	376
1357172481111691369	282936	17988	23847	1410	392
1357172481612522728	234984	19029	25310	1342	412
1357172482113571587	511675	39084	53392	3946	1182
1357172482614325071	169505	17901	23846	1516	371
1357172483115076473	351471	18861	24333	1279	368
1357172483615868541	365982	18013	23527	1442	380
1357172484116652234	179800	19206	25309	1301	384
1357172484617496010	334845	17580	22465	1406	375
1357172485118365036	362930	18686	24404	1252	393
1357172485619197520	115413	18320	24237	1361	403
1357172486120059338	534108	42601	59216	4323	1270
1357172486620901989	384191	19013	25509	1319	432
1357172487121852473	141446	16973	22423	1296	368
1357172487622634874	358915	16481	22068	1233	380
1357172488123531025	243957	16868	23491	1275	381
1357172488624400426	268936	20074	25341	1442	411
1357172489125260785	366522	18027	23998	1461	376
1357172489626144853	182415	19011	25766	1253	396
1357172490126937462	459933	35435	48737	3571	1049
1357172490627772530	368336	18301	24622	1453	385
1357172491128739722	186277	18929	24958	1315	368
1357172491629673415	334211	18058	24562	1400	372
1357172492130768148	377547	19263	26104	1288	388
1357172492631739049	137593	17694	23397	1406	388
1357172493132639158	377256	18843	24772	1275	372
1357172493633680642	367856	18106	24015	1418	380
1357172494134559876	300432	41802	58981	4011	1160
1357172494635440902	362477	15899	19888	1243	364
1357172495136340886	253529	17139	23664	1329	397
1357172495637214204	25610426	6966617	5594511	686446	1162666
1357172496138148480	382534	18984	25998	1367	421
1357172496639070297	168934	18062	24396	1433	384
1357172497140374488	148454	23364	37365	1872	413
1357172497643675506	397470	28579	33745	1390	389
1357172498144641032	522235	39125	53642	4349	2288
1357172498645535433	138606	18058	25131	1433	391
1357172499146440125	387621	19052	26129	1241	412
1357172499647414276	307627	17918	23334	1414	392
1357172500148382343	205122	18881	24004	1236	392
1357172500649291452	365993	17953	23560	1356	368
1357172501150184270	243981	18601	24334	1222	384
1357172501651342045	399786	20960	33426	1770	447
1357172502154420897	455339	46933	60184	3708	1154
1357172502655177423	264938	17711	23987	1393	394
1357172503155996366	264924	15956	21651	1120	384
1357172503656769517	262578	16975	22373	1266	392
1357172504157485252	258927	16207	20709	1113	382
1357172504658259570	260380	17302	23539	1286	395
1357172505158901972	274486	19335	23575	1295	373
1357172505659575915	420549	39913	54063	4135	1507
1357172506160225983	270212	18480	23699	1424	411
1357172506660891552	261389	17178	23831	1456	402
