#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357374440651189874	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7612728	1353374	2132345	158201	28424
1357374441181167302	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7789161	1353471	2131886	155729	24874
1357374441711151564	automotive_bitcount	500	62	0.900000	0.016000	0.014000	8199720	1417576	2221204	169089	29780
1357374442241141742	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7868428	1367081	2146674	158024	25419
1357374442771143045	automotive_bitcount	500	63	0.900000	0.017000	0.015000	5809528	972676	1516270	123990	19677
1357374443301130182	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7869827	1375694	2148945	160808	25948
1357374443831132360	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8072718	1406370	2219123	163326	26559
1357374444361130288	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7691453	1353773	2123360	155409	23422
1357374444891131091	automotive_bitcount	500	64	0.900000	0.019000	0.017000	13727559	2384478	3710795	271358	87012
1357374445421141561	automotive_bitcount	500	65	0.900000	0.017000	0.015000	7798912	1369712	2137705	158134	24596
1357374445951138697	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8034932	1385360	2182088	163391	29649
1357374446481125250	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7725883	1356472	2111982	157386	24315
1357374447011134095	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7947881	1382150	2168775	161013	25722
1357374447541129232	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8267105	1425285	2239662	167554	29038
1357374448071136076	automotive_bitcount	500	63	0.900000	0.017000	0.015000	5952279	987648	1553147	124229	20762
1357374448601137671	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7860470	1362819	2136775	158976	24725
1357374449131128141	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7346658	1283117	2019660	147047	22474
1357374449661417901	automotive_bitcount	500	63	0.900000	0.017000	0.015000	9672976	1696605	2636694	206942	47911
1357374450191125039	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7721293	1334617	2096587	154558	25288
1357374450721124134	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7979933	1385919	2163499	164229	25419
1357374451251118603	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7979147	1380952	2168466	160649	26016
1357374451781122948	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8206989	1426932	2239034	166677	26655
1357374452311136085	automotive_bitcount	500	64	0.900000	0.017000	0.015000	6012014	1021292	1603280	123389	19576
1357374452841130679	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7575758	1304757	2052830	155103	25281
1357374453371141358	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7838418	1363108	2131247	161002	24180
1357374453901128286	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8287023	1432569	2249528	169657	27169
1357374454431339380	automotive_qsort1	500	63	0.900000	0.017000	0.015000	12505734	1893450	2895811	248073	44560
1357374454961331808	automotive_qsort1	500	62	0.900000	0.017000	0.015000	11976320	2035039	3180176	247096	59682
1357374455491367278	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9433500	1619758	2527608	192366	33554
1357374456021343581	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9889828	1691192	2649697	201811	34201
1357374456551349467	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9506125	1643354	2577035	192004	31100
1357374457081322062	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10006751	1704333	2678501	203526	35753
1357374457611393573	automotive_qsort1	500	63	0.900000	0.020000	0.018000	21787966	3717959	5651437	438717	266862
1357374458141328627	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9265781	1599020	2492076	192927	32647
1357374458671980844	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9452755	1647355	2595207	194126	33000
1357374459201356108	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10464143	1763034	2782292	212846	42388
1357374459731349953	automotive_qsort1	500	63	0.900000	0.017000	0.015000	14657269	2501718	3920786	292095	75008
1357374460261338797	automotive_qsort1	500	62	0.900000	0.019000	0.017000	9775495	1667980	2627047	196141	32611
1357374460791336517	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9809289	1673871	2617068	199759	34575
1357374461321355112	automotive_qsort1	500	62	0.900000	0.017000	0.015000	15069220	3059173	6109423	205584	51571
1357374461851328415	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9823006	1662677	2588613	205212	38909
1357374462381397926	automotive_qsort1	500	63	0.900000	0.018000	0.016000	7377831	1211348	1917873	149494	26215
1357374462911346188	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9954485	1694247	2669999	202981	34691
1357374463441348075	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9766064	1670554	2622291	198743	33532
1357374463971351711	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9951589	1688403	2648199	206620	38556
1357374464501343764	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9410452	1615382	2528517	190720	31857
1357374465031356609	automotive_qsort1	500	62	0.900000	0.017000	0.015000	11363847	1919161	2978413	236838	56527
1357374465561325954	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9678022	1657175	2606633	199182	32281
1357374466091382507	automotive_qsort1	500	62	0.900000	0.017000	0.015000	10020971	1701658	2657302	204875	37149
1357374466621326560	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9558902	1647400	2583048	193580	32041
1357374467151401155	automotive_qsort1	500	63	0.900000	0.018000	0.016000	7843011	1297233	2044900	159694	28686
1357374467681356249	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9392979	1656371	2618415	196174	33086
1357374468211337511	automotive_qsort1	500	62	0.900000	0.017000	0.015000	29775266	4863331	7778001	533392	138802
1357374468718007184	automotive_susan_c	500	56	0.900000	0.018000	0.016000	39283739	6610237	10717896	718187	240279
1357374469251444309	automotive_susan_c	500	61	0.900000	0.019000	0.017000	35800975	5969387	9982590	619147	278567
1357374469781428279	automotive_susan_c	500	62	0.900000	0.020000	0.018000	35884192	6021598	9953891	625272	245642
1357374470300759493	automotive_susan_c	500	56	0.900000	0.021000	0.019000	38338928	6534712	10699195	670652	214841
1357374470808369955	automotive_susan_c	500	59	0.900000	0.020000	0.018000	40451388	6851762	11270318	702327	244607
1357374471336024682	automotive_susan_c	500	57	0.900000	0.020000	0.018000	35118951	5936437	9682424	628961	208468
1357374471852791946	automotive_susan_c	500	58	0.900000	0.021000	0.019000	33381931	5577829	9219593	573832	219751
1357374472372448534	automotive_susan_c	500	55	0.900000	0.020000	0.018000	40543807	6922906	11323871	709031	219468
1357374472879086958	automotive_susan_c	500	57	0.900000	0.022000	0.020000	36782756	6311429	10312042	642100	196209
1357374473399924166	automotive_susan_c	500	52	0.900000	0.022000	0.020000	49092840	8552756	13876332	861059	222057
1357374473927583977	automotive_susan_c	500	51	0.900000	0.022000	0.020000	42090194	7265637	11776246	751580	203053
1357374474448971351	automotive_susan_c	500	53	0.900000	0.020000	0.018000	40625636	6999837	11380569	714623	218273
1357374474970998014	automotive_susan_c	500	53	0.900000	0.022000	0.020000	54773170	9550117	15556217	950768	267654
1357374475477629104	automotive_susan_c	500	54	0.900000	0.020000	0.018000	45063832	7855726	12745425	790852	203488
1357374476005225707	automotive_susan_c	500	54	0.900000	0.021000	0.019000	37757327	6410125	10518322	655503	228808
1357374476526737331	automotive_susan_c	500	54	0.900000	0.021000	0.019000	40801049	6989748	11427149	712472	220816
1357374477033453920	automotive_susan_c	500	52	0.900000	0.021000	0.019000	41529397	7097726	11421092	771924	217075
1357374477570217867	automotive_susan_c	500	51	0.900000	0.022000	0.020000	43644105	7555442	12257494	770848	201639
1357374478091278992	automotive_susan_c	500	51	0.900000	0.019000	0.017000	44015066	7657035	12408985	780599	209385
1357374478597885874	automotive_susan_c	500	57	0.900000	0.023000	0.021000	50582990	8689848	14231268	891885	265289
1357374479104538214	automotive_susan_c	500	56	0.900000	0.022000	0.020000	44643112	7719412	12571683	780305	219555
1357374479611110012	automotive_susan_c	500	55	0.900000	0.023000	0.021000	56743275	9904505	15990511	1010601	251016
1357374480117698811	automotive_susan_c	500	53	0.900000	0.021000	0.019000	50074152	8775454	14268318	872475	223086
1357374480624355442	automotive_susan_c	500	53	0.900000	0.020000	0.018000	43652340	7642165	12330453	774792	178601
1357374481148981472	automotive_susan_c	500	50	0.900000	0.022000	0.020000	47938453	8078233	13157492	859506	303699
1357374481655702395	automotive_susan_c	500	51	0.900000	0.022000	0.020000	52196169	9118374	14674843	933024	223134
1357374482183310331	automotive_susan_c	500	50	0.900000	0.020000	0.018000	46384818	8075672	13086113	823140	202690
1357374482697696020	automotive_susan_c	500	52	0.900000	0.024000	0.021000	49298605	8613294	13922637	872195	211514
1357374483204358360	automotive_susan_c	500	50	0.900000	0.022000	0.020000	46461246	8094210	13006097	842542	196628
1357374483711006699	automotive_susan_c	500	50	0.900000	0.021000	0.019000	34385250	5979315	9677054	613101	156939
1357374484217614498	automotive_susan_c	500	49	0.900000	0.021000	0.019000	26174072	4479241	7183672	485353	139082
1357374484724312046	automotive_susan_c	500	48	0.900000	0.018000	0.016000	46760645	8131107	13230334	820341	220942
1357374485230942636	automotive_susan_c	500	51	0.900000	0.023000	0.021000	40176500	7014831	11391555	717845	185322
1357374485741251630	automotive_susan_c	500	53	0.900000	0.022000	0.020000	26915231	4526865	7445873	476058	174743
1357374486247825970	automotive_susan_c	500	50	0.900000	0.018000	0.016000	31073097	5370118	8744456	551613	154002
1357374486756327887	automotive_susan_c	500	54	0.900000	0.017000	0.015000	38706900	6727616	10887443	690982	176676
1357374487283932115	automotive_susan_c	500	49	0.900000	0.022000	0.020000	23996812	4081398	6607387	433657	137875
1357374487790648788	automotive_susan_c	500	49	0.900000	0.020000	0.018000	40621337	7058565	11414714	724244	184008
1357374488318308557	automotive_susan_c	500	50	0.900000	0.022000	0.020000	39366496	6810139	11070958	695518	191589
1357374488846044368	automotive_susan_c	500	51	0.900000	0.020000	0.018000	40024754	6929509	11212742	713161	194238
1357374489371472353	automotive_susan_c	500	50	0.900000	0.023000	0.021000	47103883	8200038	13136538	861298	212021
1357374489880401852	automotive_susan_c	500	52	0.900000	0.023000	0.021000	47714401	8341000	13528665	839659	211532
1357374490401232394	automotive_susan_c	500	51	0.900000	0.022000	0.020000	40405439	6970665	11187963	746918	187109
1357374490907862401	automotive_susan_c	500	54	0.900000	0.021000	0.019000	39984534	6992989	11286018	716012	169597
1357374491431095310	automotive_susan_c	500	50	0.900000	0.021000	0.019000	36357377	6273439	10188223	648625	178156
1357374491961484112	automotive_susan_c	500	54	0.900000	0.020000	0.018000	37541055	6339211	10378677	665394	229523
1357374492468139410	automotive_susan_c	500	51	0.900000	0.020000	0.018000	18536200	3135093	5074691	340655	121286
1357374492983918011	automotive_susan_c	500	51	0.900000	0.019000	0.017000	97564072	17306711	27686482	1740913	320546
1357374493490576518	automotive_susan_c	500	54	0.900000	0.030000	0.027000	36490551	6386612	10311097	643406	159510
1357374493997176274	automotive_susan_c	500	49	0.900000	0.018000	0.016000	22655964	3870337	6274527	410408	116962
1357374494517210653	automotive_susan_c	500	49	0.900000	0.018000	0.016000	22759945	3901041	6319315	411670	130869
1357374495023823243	automotive_susan_c	500	49	0.900000	0.017000	0.015000	28502634	4864986	7948925	504666	170040
1357374495531815953	automotive_susan_c	500	53	0.900000	0.017000	0.015000	20354956	3457668	5585297	376301	110646
1357374496038432918	automotive_susan_c	500	52	0.900000	0.018000	0.016000	32646702	5668827	9153098	584519	147718
1357374496545218799	automotive_susan_c	500	49	0.900000	0.020000	0.018000	32656576	5674154	9066917	604066	142699
1357374497051858681	automotive_susan_c	500	52	0.900000	0.018000	0.016000	25611070	4412209	7142028	455537	126850
1357374497558460229	automotive_susan_c	500	50	0.900000	0.018000	0.016000	23323645	4031636	6517205	421414	112659
1357374498065161444	automotive_susan_c	500	49	0.900000	0.019000	0.017000	25837020	4415458	7183195	457882	137375
1357374498571784867	automotive_susan_c	500	50	0.900000	0.021000	0.019000	23415421	3973435	6480123	419394	136749
1357374499078385499	automotive_susan_c	500	52	0.900000	0.020000	0.018000	19974724	3338121	5497484	357834	129555
1357374499585079964	automotive_susan_c	500	49	0.900000	0.017000	0.015000	34642033	6060082	9777921	620979	161130
1357374500112784608	automotive_susan_c	500	49	0.900000	0.020000	0.018000	29110786	5045766	8113217	532288	135353
1357374500619493572	automotive_susan_c	500	52	0.900000	0.018000	0.016000	20300102	3480673	5628899	367941	105559
1357374501126078496	automotive_susan_c	500	50	0.900000	0.017000	0.015000	22210214	3821006	6182518	400338	111496
1357374501632711669	automotive_susan_c	500	50	0.900000	0.018000	0.016000	26722984	4539083	7469645	468748	166229
1357374502139400967	automotive_susan_c	500	49	0.900000	0.018000	0.016000	27559250	4752247	7682193	499230	135990
1357374502646031015	automotive_susan_c	500	51	0.900000	0.020000	0.018000	44321998	7716391	12475113	782576	193237
1357374503169973881	automotive_susan_c	500	50	0.900000	0.020000	0.018000	37186815	6461930	10462504	660195	172484
1357374503676607346	automotive_susan_c	500	52	0.900000	0.019000	0.017000	18262018	3117909	5027186	335095	95140
1357374504192516154	automotive_susan_c	500	51	0.900000	0.018000	0.016000	20520526	3523411	5700694	373051	105741
1357374504716528269	automotive_susan_c	500	49	0.900000	0.019000	0.017000	31058250	5401257	8703336	560229	144792
1357374505225225311	automotive_susan_c	500	54	0.900000	0.023000	0.021000	25001284	4327203	7002966	447388	127116
1357374505732092400	automotive_susan_c	500	55	0.900000	0.020000	0.018000	36668259	6371910	10307265	651210	169182
