#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357235908583686997	CORE_4	3.33	0	3.33	93.33	0	0	0	0	0	0
1357235909533790939	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235910473758649	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235911422798347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235912372850581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235913322833232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235914268285076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235915217726522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235916162702828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235917114269428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235918057216995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235919002872713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235919952799364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235920902824723	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235921847767612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235922797869554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235923747837122	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235924702893661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235925652767396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235926602320716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235927552777906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235928502955098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235929453813577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235930399884959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235931352876510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235932302896494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235933257857366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235934202899338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235935161174899	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235936113845868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235937067984620	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235938014622832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235938963709530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235939903090035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235940862959420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235941814003857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235942777999468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235943734198250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235944687929546	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235945643919287	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235946598240705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235947557887258	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235948512175676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235949467989043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235950423019665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235951392973117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235952352950627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235953304562893	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357235954258162565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
