#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357166893767170604	CORE_0	1.75	0	0	96.49	0	1.75	0	0	0	0
1357166894582101373	CORE_0	1.21	0	1.21	96.34	1.21	0	0	0	0	0
1357166895412149554	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166896235434607	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1357166897062176432	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166897887139101	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166898722136628	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357166899532151050	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357166900362128065	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357166901182169970	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166902017188914	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357166902847139053	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357166903669152156	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357166904497113266	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357166905327162571	CORE_0	0	0	1.25	93.75	0	3.75	1.25	0	0	0
1357166906157185586	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357166906987127892	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166907807172256	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357166908647145629	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357166909472236839	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166910312209545	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357166911147331822	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166911987351653	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357166912827431984	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166913667339357	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166914507374105	CORE_0	0	0	1.16	95.34	1.16	1.16	1.16	0	0	0
1357166915336354625	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357166916182468546	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166917022412961	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357166917862386543	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166918707425637	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166919554559260	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357166920402378046	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357166921242318211	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357166922074349130	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357166922922482414	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357166923757429108	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357166924597406523	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357166925447409422	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357166926287344837	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357166927132500138	CORE_0	0	0	0	97.64	0	2.35	0	0	0	0
1357166927962496778	CORE_0	0	0	5.00	93.75	0	1.25	0	0	0	0
1357166928778956579	CORE_0	0	0	2.46	93.82	0	2.46	1.23	0	0	0
1357166929507360683	CORE_0	0	0	8.57	87.14	1.42	2.85	0	0	0	0
1357166930349323253	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357166931168749954	CORE_0	0	0	1.33	93.33	0	5.33	0	0	0	0
1357166931891843589	CORE_0	0	0	2.81	92.95	0	2.81	1.40	0	0	0
1357166932529456679	CORE_0	0	0	5.00	91.66	0	3.33	0	0	0	0
1357166933314589620	CORE_0	0	0	0	97.33	0	2.66	0	0	0	0
1357166934164500269	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357166935017431900	CORE_0	0	0	3.70	90.12	0	4.93	1.23	0	0	0
1357166935863477488	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357166936707437130	CORE_0	0	0	2.50	93.75	0	3.75	0	0	0	0
1357166937562471249	CORE_0	0	0	4.87	90.24	0	3.65	1.21	0	0	0
1357166938327450141	CORE_0	1.38	0	2.77	90.27	0	5.55	0	0	0	0
1357166939177548622	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357166939899548097	CORE_0	0	0	2.85	94.28	0	1.42	1.42	0	0	0
1357166940752493978	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357166941598492483	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1357166942413945624	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357166943031681704	CORE_0	0	0	5.26	89.47	0	5.26	0	0	0	0
1357166943664866694	CORE_0	1.61	0	3.22	91.93	0	3.22	0	0	0	0
1357166944527539227	CORE_0	0	0	3.70	91.35	1.23	3.70	0	0	0	0
1357166945369514631	CORE_0	0	0	2.46	92.59	0	3.70	1.23	0	0	0
1357166946217596748	CORE_0	0	0	4.93	91.35	0	3.70	0	0	0	0
1357166947067546314	CORE_0	0	0	2.53	94.93	0	2.53	0	0	0	0
1357166947901666846	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357166948744397745	CORE_0	1.23	0	3.70	91.35	0	3.70	0	0	0	0
1357166949602429721	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357166950447447648	CORE_0	0	0	1.25	92.50	0	5.00	1.25	0	0	0
1357166951293770901	CORE_0	1.25	0	0	97.50	0	1.25	0	0	0	0
1357166952092453181	CORE_0	0	0	1.29	96.10	0	2.59	0	0	0	0
1357166952813736702	CORE_0	0	0	1.40	97.18	0	1.40	0	0	0	0
1357166953673476168	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357166954488781727	CORE_0	0	0	3.57	71.42	22.61	1.19	1.19	0	0	0
1357166955167477661	CORE_0	0	0	3.07	81.53	12.30	3.07	0	0	0	0
1357166955991972416	CORE_0	0	0	3.84	91.02	0	5.12	0	0	0	0
1357166956637496793	CORE_0	0	0	3.27	95.08	0	1.63	0	0	0	0
1357166957482531137	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357166958324382374	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1357166959182538267	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357166959932425788	CORE_0	0	0	4.00	93.33	0	2.66	0	0	0	0
1357166960762003805	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1357166961422458470	CORE_0	0	0	1.63	93.44	0	4.91	0	0	0	0
1357166962262342469	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1357166963122556141	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1357166963946750106	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357166964752583594	CORE_0	0	0	3.89	92.20	1.29	2.59	0	0	0	0
1357166965602509243	CORE_0	1.17	0	4.70	89.41	0	3.52	1.17	0	0	0
1357166966452452891	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
