#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421465909184880636	CPU_4	65.67	0	32.83	0	0	1.49	0	0	0	0
1421465910364594914	CPU_4	76.27	0	22.03	0	0	1.69	0	0	0	0
1421465911549629106	CPU_4	77.96	0	21.18	0	0	.84	0	0	0	0
1421465912739665046	CPU_4	78.99	0	19.32	0	0	1.68	0	0	0	0
1421465913949653939	CPU_4	77.86	0	20.49	0	0	1.63	0	0	0	0
1421465915134907046	CPU_4	78.63	0	20.51	0	0	.85	0	0	0	0
1421465916319692154	CPU_4	75.83	0	22.50	0	0	1.66	0	0	0	0
1421465917494769389	CPU_4	78.81	0	19.49	0	0	1.69	0	0	0	0
1421465918694752033	CPU_4	76.27	0	22.88	0	0	.84	0	0	0	0
1421465919874695683	CPU_4	77.31	0	21.00	0	0	1.68	0	0	0	0
1421465921084613490	CPU_4	74.38	0	24.79	0	0	.82	0	0	0	0
1421465922280003260	CPU_4	77.50	0	20.83	0	0	1.66	0	0	0	0
1421465923494756106	CPU_4	79.50	0	18.85	0	0	1.63	0	0	0	0
1421465924685236418	CPU_4	77.96	0	21.18	0	0	.84	0	0	0	0
1421465925924786132	CPU_4	76.61	0	21.77	0	0	1.61	0	0	0	0
1421465927139713727	CPU_4	76.03	0	22.31	0	0	1.65	0	0	0	0
1421465928334703745	CPU_4	76.66	0	22.50	0	0	.83	0	0	0	0
1421465929509786352	CPU_4	76.06	0	22.22	0	0	1.70	0	0	0	0
1421465930734784985	CPU_4	76.61	0	21.77	0	0	1.61	0	0	0	0
1421465931929774877	CPU_4	78.81	0	20.33	0	0	.84	0	0	0	0
1421465933154831092	CPU_4	74.79	0	23.57	0	0	1.62	0	0	0	0
1421465934339795361	CPU_4	74.57	0	23.72	0	0	1.69	0	0	0	0
1421465935559822870	CPU_4	77.86	0	21.31	0	0	.81	0	0	0	0
1421465936774771879	CPU_4	77.04	0	21.31	0	0	1.63	0	0	0	0
1421465937964790229	CPU_4	78.15	0	20.16	0	0	1.68	0	0	0	0
1421465939224929557	CPU_4	77.60	0	21.60	0	0	.80	0	0	0	0
1421465940444943522	CPU_4	77.41	0	20.96	0	0	1.61	0	0	0	0
1421465941664860654	CPU_4	78.51	0	19.83	0	0	1.65	0	0	0	0
1421465942864914583	CPU_4	76.66	0	22.50	0	0	.83	0	0	0	0
1421465944079932423	CPU_4	76.22	0	22.13	0	0	1.63	0	0	0	0
1421465945324855129	CPU_4	76.61	0	21.77	0	0	1.61	0	0	0	0
1421465946544809759	CPU_4	77.04	0	22.13	0	0	.81	0	0	0	0
1421465947774966386	CPU_4	76.61	0	21.77	0	0	1.61	0	0	0	0
1421465949004649304	CPU_4	79.33	0	19.83	0	0	.82	0	0	0	0
1421465950199738441	CPU_4	73.33	0	25.00	0	0	1.66	0	0	0	0
1421465951394722619	CPU_4	76.66	0	21.66	0	0	1.66	0	0	0	0
1421465952569753219	CPU_4	76.92	0	22.22	0	0	.85	0	0	0	0
1421465953774741726	CPU_4	76.85	0	21.48	0	0	1.65	0	0	0	0
1421465954964726446	CPU_4	76.47	0	21.84	0	0	1.68	0	0	0	0
1421465956179823783	CPU_4	78.51	0	20.66	0	0	.82	0	0	0	0
1421465957399888119	CPU_4	76.22	0	22.13	0	0	1.63	0	0	0	0
1421465958629807242	CPU_4	78.04	0	20.32	0	0	1.62	0	0	0	0
1421465959844732162	CPU_4	75.40	0	23.77	0	0	.81	0	0	0	0
1421465961064958537	CPU_4	77.86	0	20.49	0	0	1.63	0	0	0	0
1421465962299942825	CPU_4	77.41	0	20.96	0	0	1.61	0	0	0	0
1421465963534877154	CPU_4	79.67	0	19.51	0	0	.81	0	0	0	0
1421465964764813109	CPU_4	78.86	0	19.51	0	0	1.62	0	0	0	0
1421465965979874526	CPU_4	76.85	0	21.48	0	0	1.65	0	0	0	0
1421465967222796727	CPU_4	77.23	0	21.95	0	0	.81	0	0	0	0
1421465968419814524	CPU_4	75.40	0	22.95	0	0	1.63	0	0	0	0
1421465969624813152	CPU_4	75.20	0	23.14	0	0	1.65	0	0	0	0
1421465970824953614	CPU_4	76.47	0	22.68	0	0	.84	0	0	0	0
1421465972039866614	CPU_4	76.22	0	22.13	0	0	1.63	0	0	0	0
1421465973267863317	CPU_4	76.03	0	22.31	0	0	1.65	0	0	0	0
1421465974474950318	CPU_4	77.86	0	21.31	0	0	.81	0	0	0	0
1421465975689899649	CPU_4	78.68	0	19.67	0	0	1.63	0	0	0	0
1421465976914759436	CPU_4	77.86	0	20.49	0	0	1.63	0	0	0	0
1421465978154849800	CPU_4	78.22	0	20.96	0	0	.80	0	0	0	0
1421465979359979134	CPU_4	76.03	0	22.31	0	0	1.65	0	0	0	0
1421465980574817005	CPU_4	76.85	0	21.48	0	0	1.65	0	0	0	0
1421465981789892835	CPU_4	77.68	0	21.48	0	0	.82	0	0	0	0
1421465983039876070	CPU_4	76.80	0	21.60	0	0	1.60	0	0	0	0
1421465984280119766	CPU_4	76.80	0	21.60	0	0	1.60	0	0	0	0
1421465985494966178	CPU_4	77.68	0	21.48	0	0	.82	0	0	0	0
1421465986715035922	CPU_4	77.04	0	21.31	0	0	1.63	0	0	0	0
1421465987949915619	CPU_4	75.80	0	22.58	0	0	1.61	0	0	0	0
1421465989212874431	CPU_4	79.03	0	19.35	0	0	1.61	0	0	0	0
1421465990464901913	CPU_4	78.74	0	20.47	0	0	.78	0	0	0	0
1421465991719981728	CPU_4	77.77	0	20.63	0	0	1.58	0	0	0	0
1421465992949859716	CPU_4	77.86	0	20.49	0	0	1.63	0	0	0	0
1421465994191715826	CPU_4	70.73	0	28.45	0	0	.81	0	0	0	0
1421465995424873521	CPU_4	76.00	0	22.40	0	0	1.60	0	0	0	0
1421465996659855048	CPU_4	75.00	0	23.38	0	0	1.61	0	0	0	0
1421465997904966614	CPU_4	75.80	0	22.58	0	0	1.61	0	0	0	0
1421465999144932347	CPU_4	76.42	0	21.95	0	0	1.62	0	0	0	0
1421466000399139618	CPU_4	73.22	0	25.19	0	0	1.57	0	0	0	0
1421466001629948853	CPU_4	75.40	0	23.77	0	0	.81	0	0	0	0
1421466002849837259	CPU_4	73.98	0	24.39	0	0	1.62	0	0	0	0
1421466004149918930	CPU_4	78.46	0	20.00	0	0	1.53	0	0	0	0
1421466005417387987	CPU_4	76.00	0	22.40	0	0	1.60	0	0	0	0
1421466006669977672	CPU_4	76.37	0	22.04	0	0	1.57	0	0	0	0
1421466007942124685	CPU_4	73.17	0	26.01	0	0	.81	0	0	0	0
1421466009194965536	CPU_4	73.64	0	24.80	0	0	1.55	0	0	0	0
1421466010450091387	CPU_4	73.38	0	25.00	0	0	1.61	0	0	0	0
1421466011690101325	CPU_4	73.80	0	24.60	0	0	1.58	0	0	0	0
1421466012950179131	CPU_4	70.40	0	28.00	0	0	1.60	0	0	0	0
1421466014189978735	CPU_4	75.20	0	23.20	0	0	1.60	0	0	0	0
1421466015461516496	CPU_4	72.80	0	26.40	0	0	.80	0	0	0	0
1421466016725101175	CPU_4	73.43	0	25.00	0	0	1.56	0	0	0	0
1421466017964983736	CPU_4	74.19	0	24.19	0	0	1.61	0	0	0	0
1421466019235061830	CPU_4	75.78	0	22.65	0	0	1.56	0	0	0	0
1421466020495137550	CPU_4	72.58	0	25.80	0	0	1.61	0	0	0	0
1421466021770087433	CPU_4	75.19	0	23.25	0	0	1.55	0	0	0	0
1421466023040043483	CPU_4	73.80	0	25.39	0	0	.79	0	0	0	0
1421466024290200581	CPU_4	74.40	0	24.00	0	0	1.60	0	0	0	0
1421466025554934757	CPU_4	73.22	0	25.19	0	0	1.57	0	0	0	0
1421466026805153396	CPU_4	74.60	0	23.80	0	0	1.58	0	0	0	0
1421466028060043033	CPU_4	72.00	0	26.40	0	0	1.60	0	0	0	0
1421466029337328829	CPU_4	74.01	0	24.40	0	0	1.57	0	0	0	0
1421466030590064341	CPU_4	72.00	0	27.20	0	0	.80	0	0	0	0
1421466031840151979	CPU_4	72.80	0	25.60	0	0	1.60	0	0	0	0
1421466033095246822	CPU_4	73.01	0	25.39	0	0	1.58	0	0	0	0
1421466034340190877	CPU_4	73.60	0	24.80	0	0	1.60	0	0	0	0
1421466035600022636	CPU_4	73.01	0	25.39	0	0	1.58	0	0	0	0
1421466036850042980	CPU_4	76.00	0	22.40	0	0	1.60	0	0	0	0
1421466038128918439	CPU_4	74.60	0	24.60	0	0	.79	0	0	0	0
1421466039395060986	CPU_4	71.87	0	26.56	0	0	1.56	0	0	0	0
1421466040650053119	CPU_4	73.01	0	25.39	0	0	1.58	0	0	0	0
1421466041905163752	CPU_4	71.42	0	26.98	0	0	1.58	0	0	0	0
1421466043179907712	CPU_4	72.44	0	25.98	0	0	1.57	0	0	0	0
1421466044430059679	CPU_4	73.60	0	24.80	0	0	1.60	0	0	0	0
1421466045685037769	CPU_4	77.60	0	21.60	0	0	.80	0	0	0	0
1421466046955026229	CPU_4	73.22	0	25.19	0	0	1.57	0	0	0	0
1421466048204960112	CPU_4	73.60	0	24.80	0	0	1.60	0	0	0	0
1421466049465088866	CPU_4	74.01	0	24.40	0	0	1.57	0	0	0	0
1421466050725189828	CPU_4	71.77	0	26.61	0	0	1.61	0	0	0	0
1421466051975125001	CPU_4	74.60	0	24.60	0	0	.79	0	0	0	0
1421466053220198550	CPU_4	70.73	0	27.64	0	0	1.62	0	0	0	0
