#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421341876254586583	CPU_4	57.30	0	40.44	0	0	1.12	1.12	0	0	0
1421341877124672841	CPU_4	59.30	0	40.69	0	0	0	0	0	0	0
1421341877994613849	CPU_4	52.87	0	44.82	0	0	1.14	1.14	0	0	0
1421341878879635218	CPU_4	57.30	0	41.57	0	0	1.12	0	0	0	0
1421341879743721456	CPU_4	59.30	0	38.37	0	2.32	0	0	0	0	0
1421341880599645641	CPU_4	54.65	0	38.37	0	4.65	1.16	1.16	0	0	0
1421341881494732181	CPU_4	59.55	0	38.20	0	1.12	1.12	0	0	0	0
1421341882354653810	CPU_4	58.82	0	38.82	0	2.35	0	0	0	0	0
1421341883239707804	CPU_4	54.44	0	38.88	0	4.44	1.11	1.11	0	0	0
1421341884039639362	CPU_4	44.30	0	37.97	0	16.45	1.26	0	0	0	0
1421341884919635125	CPU_4	54.54	0	38.63	0	5.68	0	1.13	0	0	0
1421341885799756721	CPU_4	52.27	0	42.04	0	4.54	1.13	0	0	0	0
1421341886669669230	CPU_4	55.17	0	43.67	0	0	1.14	0	0	0	0
1421341887545156760	CPU_4	54.54	0	40.90	0	2.27	1.13	1.13	0	0	0
1421341888439614886	CPU_4	59.55	0	40.44	0	0	0	0	0	0	0
1421341889319668608	CPU_4	55.05	0	38.20	0	5.61	1.12	0	0	0	0
1421341890204582270	CPU_4	60.22	0	37.50	0	0	1.13	1.13	0	0	0
1421341891094728663	CPU_4	56.81	0	42.04	1.13	0	0	0	0	0	0
1421341891974665677	CPU_4	53.93	0	41.57	0	2.24	1.12	1.12	0	0	0
1421341892854684315	CPU_4	59.09	0	39.77	0	0	1.13	0	0	0	0
1421341893734654246	CPU_4	60.22	0	38.63	0	0	1.13	0	0	0	0
1421341894609619778	CPU_4	60.22	0	38.63	0	0	0	1.13	0	0	0
1421341895454603129	CPU_4	56.62	0	37.34	0	4.81	1.20	0	0	0	0
1421341896339623291	CPU_4	55.55	0	42.22	0	0	1.11	1.11	0	0	0
1421341897209637842	CPU_4	54.65	0	45.34	0	0	0	0	0	0	0
1421341898084577541	CPU_4	58.62	0	40.22	0	0	1.14	0	0	0	0
1421341898974569394	CPU_4	76.66	0	21.11	0	0	1.11	1.11	0	0	0
1421341899854683949	CPU_4	77.01	0	22.98	0	0	0	0	0	0	0
1421341900739607903	CPU_4	74.15	0	23.59	1.12	0	1.12	0	0	0	0
1421341901624662941	CPU_4	73.33	0	24.44	0	0	1.11	1.11	0	0	0
1421341902494699117	CPU_4	75.58	0	23.25	0	0	1.16	0	0	0	0
1421341903379661071	CPU_4	75.00	0	23.86	0	0	0	1.13	0	0	0
1421341904259644377	CPU_4	65.16	0	25.84	0	7.86	1.12	0	0	0	0
1421341905134607827	CPU_4	78.16	0	21.83	0	0	0	0	0	0	0
1421341906029723203	CPU_4	74.44	0	23.33	0	0	1.11	1.11	0	0	0
1421341906909687051	CPU_4	75.28	0	23.59	0	0	1.12	0	0	0	0
1421341907784638584	CPU_4	76.74	0	23.25	0	0	0	0	0	0	0
1421341908647802327	CPU_4	73.56	0	24.13	0	0	1.14	1.14	0	0	0
1421341909529598836	CPU_4	70.45	0	22.72	0	5.68	1.13	0	0	0	0
1421341910399723595	CPU_4	78.16	0	21.83	0	0	0	0	0	0	0
1421341911309654208	CPU_4	72.82	0	25.00	0	0	1.08	1.08	0	0	0
1421341912189586349	CPU_4	72.41	0	24.13	0	2.29	1.14	0	0	0	0
1421341913059634942	CPU_4	79.31	0	20.68	0	0	0	0	0	0	0
1421341913932772399	CPU_4	55.20	0	18.75	0	15.62	9.37	1.04	0	0	0
1421341914589054236	CPU_4	3.03	0	19.69	0	77.27	0	0	0	0	0
1421341915264602461	CPU_4	62.12	0	31.81	0	6.06	0	0	0	0	0
1421341916134651388	CPU_4	76.13	0	22.72	0	0	0	1.13	0	0	0
1421341917009691588	CPU_4	77.01	0	22.98	0	0	0	0	0	0	0
1421341917889662771	CPU_4	79.54	0	20.45	0	0	0	0	0	0	0
1421341918764614305	CPU_4	75.86	0	22.98	0	0	0	1.14	0	0	0
1421341919644647987	CPU_4	75.28	0	24.71	0	0	0	0	0	0	0
1421341920524523044	CPU_4	83.90	0	16.09	0	0	0	0	0	0	0
1421341921399562536	CPU_4	89.77	0	9.09	0	0	0	1.13	0	0	0
1421341922274508612	CPU_4	91.95	0	8.04	0	0	0	0	0	0	0
1421341923154460712	CPU_4	89.77	0	10.22	0	0	0	0	0	0	0
1421341924024442222	CPU_4	89.77	0	9.09	0	0	0	1.13	0	0	0
1421341924899457632	CPU_4	90.80	0	9.19	0	0	0	0	0	0	0
1421341925793282805	CPU_4	89.88	0	10.11	0	0	0	0	0	0	0
1421341926659488372	CPU_4	91.86	0	6.97	0	0	1.16	0	0	0	0
1421341927544506578	CPU_4	91.01	0	7.86	0	0	0	1.12	0	0	0
1421341928429513159	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421341929314527115	CPU_4	90.90	0	9.09	0	0	0	0	0	0	0
1421341930189503774	CPU_4	88.76	0	8.98	0	0	1.12	1.12	0	0	0
1421341931064474476	CPU_4	90.69	0	8.13	0	0	1.16	0	0	0	0
1421341931934509404	CPU_4	89.77	0	10.22	0	0	0	0	0	0	0
1421341932809529438	CPU_4	89.77	0	7.95	0	0	1.13	1.13	0	0	0
1421341933704452817	CPU_4	94.31	0	5.68	0	0	0	0	0	0	0
1421341934574463661	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421341935454459678	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421341936348318685	CPU_4	88.04	0	9.78	0	0	1.08	1.08	0	0	0
1421341937204742289	CPU_4	64.28	0	34.52	0	0	1.19	0	0	0	0
1421341938084638056	CPU_4	85.22	0	14.77	0	0	0	0	0	0	0
1421341938973092916	CPU_4	82.02	0	15.73	0	0	1.12	1.12	0	0	0
1421341939854547428	CPU_4	86.36	0	12.50	0	0	1.13	0	0	0	0
1421341940729705004	CPU_4	81.81	0	17.04	0	0	0	1.13	0	0	0
1421341941614829169	CPU_4	85.22	0	13.63	0	0	1.13	0	0	0	0
1421341942499630293	CPU_4	84.09	0	14.77	0	0	1.13	0	0	0	0
1421341943384621126	CPU_4	80.89	0	16.85	0	0	1.12	1.12	0	0	0
1421341944274743272	CPU_4	82.02	0	17.97	0	0	0	0	0	0	0
1421341945144702201	CPU_4	81.39	0	17.44	0	0	1.16	0	0	0	0
1421341946034630599	CPU_4	80.00	0	17.77	0	0	1.11	1.11	0	0	0
1421341946909599176	CPU_4	82.95	0	17.04	0	0	0	0	0	0	0
1421341947784714211	CPU_4	81.60	0	17.24	0	0	1.14	0	0	0	0
1421341948664748895	CPU_4	82.02	0	15.73	0	0	1.12	1.12	0	0	0
1421341949549603145	CPU_4	81.60	0	17.24	0	0	1.14	0	0	0	0
1421341950434640811	CPU_4	85.22	0	14.77	0	0	0	0	0	0	0
1421341951319749768	CPU_4	80.00	0	17.77	0	0	1.11	1.11	0	0	0
1421341952204702726	CPU_4	84.09	0	14.77	0	0	1.13	0	0	0	0
1421341953079609471	CPU_4	81.60	0	18.39	0	0	0	0	0	0	0
1421341953959599613	CPU_4	80.68	0	17.04	0	0	1.13	1.13	0	0	0
1421341954839756631	CPU_4	85.22	0	13.63	0	0	1.13	0	0	0	0
1421341955709779477	CPU_4	83.90	0	14.94	0	0	1.14	0	0	0	0
1421341956599666292	CPU_4	81.11	0	17.77	0	0	0	1.11	0	0	0
1421341957484735374	CPU_4	86.36	0	12.50	0	0	1.13	0	0	0	0
1421341958354751263	CPU_4	80.68	0	17.04	0	0	1.13	1.13	0	0	0
1421341959229633758	CPU_4	82.75	0	17.24	0	0	0	0	0	0	0
1421341960109611943	CPU_4	79.31	0	19.54	0	0	1.14	0	0	0	0
1421341960979776789	CPU_4	80.68	0	17.04	0	0	1.13	1.13	0	0	0
1421341961847850643	CPU_4	58.13	0	13.95	0	27.90	0	0	0	0	0
1421341962519630759	CPU_4	29.85	0	26.86	0	41.79	1.49	0	0	0	0
1421341963404850008	CPU_4	75.28	0	22.47	0	0	1.12	1.12	0	0	0
1421341964294840323	CPU_4	87.50	0	12.50	0	0	0	0	0	0	0
1421341965179788532	CPU_4	86.51	0	12.35	0	0	1.12	0	0	0	0
1421341966069739639	CPU_4	86.66	0	11.11	0	0	1.11	1.11	0	0	0
1421341966954806931	CPU_4	85.22	0	14.77	0	0	0	0	0	0	0
1421341967839696890	CPU_4	88.63	0	10.22	0	0	1.13	0	0	0	0
1421341968724722682	CPU_4	86.51	0	11.23	0	0	1.12	1.12	0	0	0
1421341969604720784	CPU_4	81.81	0	17.04	0	0	1.13	0	0	0	0
1421341970479572780	CPU_4	89.65	0	10.34	0	0	0	0	0	0	0
1421341971369664762	CPU_4	84.26	0	13.48	0	0	1.12	1.12	0	0	0
1421341972249696906	CPU_4	82.95	0	15.90	0	0	1.13	0	0	0	0
1421341973134768489	CPU_4	88.63	0	11.36	0	0	0	0	0	0	0
1421341974034701019	CPU_4	86.66	0	11.11	0	0	1.11	1.11	0	0	0
1421341974919793019	CPU_4	82.02	0	16.85	0	0	1.12	0	0	0	0
1421341975794702682	CPU_4	86.36	0	12.50	0	0	1.13	0	0	0	0
1421341976674745326	CPU_4	87.35	0	11.49	0	0	0	1.14	0	0	0
1421341977559807535	CPU_4	82.02	0	16.85	0	0	1.12	0	0	0	0
1421341978429836966	CPU_4	83.90	0	13.79	0	0	1.14	1.14	0	0	0
1421341979334718644	CPU_4	86.81	0	12.08	0	0	1.09	0	0	0	0
1421341980214704914	CPU_4	87.35	0	12.64	0	0	0	0	0	0	0
1421341981094849808	CPU_4	84.09	0	13.63	0	0	1.13	1.13	0	0	0
1421341981989675731	CPU_4	89.01	0	9.89	0	0	1.09	0	0	0	0
1421341982869772209	CPU_4	85.05	0	14.94	0	0	0	0	0	0	0
1421341983739819724	CPU_4	85.05	0	12.64	0	0	1.14	1.14	0	0	0
1421341984607632538	CPU_4	46.59	0	18.18	0	34.09	1.13	0	0	0	0
1421341985274715590	CPU_4	13.63	0	22.72	0	63.63	0	0	0	0	0
1421341985996818356	CPU_4	8.33	0	20.83	0	70.83	0	0	0	0	0
1421341986766622738	CPU_4	57.14	0	25.71	0	14.28	1.42	1.42	0	0	0
1421341987656704721	CPU_4	77.65	0	14.89	0	6.38	1.06	0	0	0	0
1421341988561681691	CPU_4	73.40	0	20.21	0	5.31	0	1.06	0	0	0
1421341989466585162	CPU_4	77.89	0	15.78	0	5.26	1.05	0	0	0	0
1421341990346556557	CPU_4	71.42	0	15.38	0	12.08	1.09	0	0	0	0
1421341991233004429	CPU_4	72.82	0	19.56	0	5.43	1.08	1.08	0	0	0
1421341992118620303	CPU_4	65.51	0	28.73	0	5.74	0	0	0	0	0
1421341993008914327	CPU_4	68.47	0	23.91	0	6.52	1.08	0	0	0	0
1421341993889569304	CPU_4	73.03	0	20.22	0	4.49	1.12	1.12	0	0	0
1421341994773501310	CPU_4	48.88	0	16.66	0	33.33	1.11	0	0	0	0
1421341995504531210	CPU_4	35.61	0	21.91	0	42.46	0	0	0	0	0
1421341996272826183	CPU_4	38.15	0	18.42	0	40.78	1.31	1.31	0	0	0
1421341997052760279	CPU_4	67.50	0	25.00	0	7.50	0	0	0	0	0
1421341997946562165	CPU_4	78.72	0	14.89	0	5.31	1.06	0	0	0	0
1421341998847179485	CPU_4	65.21	0	27.17	0	5.43	1.08	1.08	0	0	0
1421341999731559282	CPU_4	74.44	0	18.88	0	6.66	0	0	0	0	0
1421342000618357736	CPU_4	68.81	0	23.65	0	5.37	1.07	1.07	0	0	0
1421342001503720362	CPU_4	70.23	0	22.61	0	5.95	1.19	0	0	0	0
1421342002391575188	CPU_4	76.34	0	17.20	0	5.37	1.07	0	0	0	0
1421342003276440482	CPU_4	78.49	0	15.05	0	5.37	0	1.07	0	0	0
1421342004166767091	CPU_4	77.65	0	15.95	0	5.31	1.06	0	0	0	0
1421342005051669177	CPU_4	71.11	0	21.11	0	5.55	1.11	1.11	0	0	0
1421342005946807559	CPU_4	78.72	0	14.89	0	5.31	1.06	0	0	0	0
1421342006841549610	CPU_4	79.56	0	15.05	0	5.37	0	0	0	0	0
1421342007733083422	CPU_4	74.73	0	16.84	0	6.31	1.05	1.05	0	0	0
1421342008622248618	CPU_4	74.41	0	19.76	0	4.65	1.16	0	0	0	0
1421342009518560621	CPU_4	65.51	0	26.43	0	5.74	1.14	1.14	0	0	0
1421342010401542090	CPU_4	69.31	0	25.00	0	5.68	0	0	0	0	0
1421342011282902232	CPU_4	70.32	0	23.07	0	5.49	1.09	0	0	0	0
1421342012168109943	CPU_4	64.51	0	22.58	0	10.75	1.07	1.07	0	0	0
1421342012939910070	CPU_4	19.23	0	43.58	0	37.17	0	0	0	0	0
1421342013727474180	CPU_4	23.07	0	38.46	0	37.17	1.28	0	0	0	0
1421342014513287048	CPU_4	23.37	0	36.36	0	37.66	1.29	1.29	0	0	0
1421342015276580456	CPU_4	22.07	0	40.25	0	37.66	0	0	0	0	0
1421342016040145696	CPU_4	15.58	0	41.55	0	41.55	1.29	0	0	0	0
1421342016825868939	CPU_4	23.37	0	33.76	0	40.25	1.29	1.29	0	0	0
1421342017604699082	CPU_4	22.66	0	40.00	0	37.33	0	0	0	0	0
1421342018334957112	CPU_4	23.28	0	34.24	0	41.09	1.36	0	0	0	0
1421342019117172951	CPU_4	18.42	0	43.42	0	38.15	0	0	0	0	0
1421342019903087693	CPU_4	21.25	0	41.25	0	35.00	1.25	1.25	0	0	0
1421342020676751772	CPU_4	15.58	0	44.15	0	38.96	1.29	0	0	0	0
1421342021440899011	CPU_4	18.91	0	41.89	0	39.18	0	0	0	0	0
1421342022224159721	CPU_4	21.79	0	39.74	0	37.17	1.28	0	0	0	0
1421342023004093485	CPU_4	20.77	0	36.36	0	41.55	0	1.29	0	0	0
1421342023780058223	CPU_4	19.48	0	41.55	0	37.66	1.29	0	0	0	0
1421342024568910829	CPU_4	20.51	0	41.02	0	37.17	1.28	0	0	0	0
1421342025353948867	CPU_4	17.56	0	43.24	0	39.18	0	0	0	0	0
1421342026088443756	CPU_4	17.33	0	40.00	1.33	38.66	1.33	1.33	0	0	0
1421342026868795269	CPU_4	19.48	0	42.85	0	37.66	0	0	0	0	0
1421342027661836902	CPU_4	20.73	0	41.46	0	36.58	1.21	0	0	0	0
1421342028436234437	CPU_4	21.05	0	39.47	0	36.84	1.31	1.31	0	0	0
1421342029230612441	CPU_4	23.75	0	40.00	0	36.25	0	0	0	0	0
1421342030013954109	CPU_4	21.51	0	39.24	0	37.97	1.26	0	0	0	0
1421342030814589632	CPU_4	21.51	0	39.24	0	37.97	1.26	0	0	0	0
1421342031596383515	CPU_4	23.07	0	38.46	0	37.17	0	1.28	0	0	0
1421342032364188282	CPU_4	20.51	0	41.02	0	37.17	1.28	0	0	0	0
1421342033143864715	CPU_4	20.77	0	41.55	0	37.66	0	0	0	0	0
1421342033926009680	CPU_4	19.23	0	42.30	0	37.17	1.28	0	0	0	0
1421342034714277664	CPU_4	21.33	0	37.33	0	38.66	1.33	1.33	0	0	0
1421342035493684431	CPU_4	24.35	0	38.46	0	37.17	0	0	0	0	0
1421342036251230695	CPU_4	24.00	0	34.66	1.33	38.66	1.33	0	0	0	0
1421342036984638089	CPU_4	22.53	0	35.21	0	40.84	0	1.40	0	0	0
1421342037759635831	CPU_4	23.37	0	35.06	0	40.25	1.29	0	0	0	0
1421342038469427061	CPU_4	5.79	0	21.73	0	72.46	0	0	0	0	0
1421342039138320525	CPU_4	8.82	0	26.47	0	63.23	1.47	0	0	0	0
1421342039933375652	CPU_4	23.07	0	37.17	0	39.74	0	0	0	0	0
1421342040705714612	CPU_4	17.50	0	43.75	0	36.25	1.25	1.25	0	0	0
1421342041493138266	CPU_4	17.94	0	44.87	0	37.17	0	0	0	0	0
1421342042278938510	CPU_4	19.23	0	41.02	0	38.46	1.28	0	0	0	0
1421342043072870933	CPU_4	18.75	0	40.00	0	38.75	1.25	1.25	0	0	0
1421342043861182542	CPU_4	24.67	0	37.66	0	37.66	0	0	0	0	0
1421342044651326979	CPU_4	16.45	0	44.30	0	37.97	1.26	0	0	0	0
1421342045420618075	CPU_4	22.36	0	39.47	0	38.15	0	0	0	0	0
1421342046215736535	CPU_4	23.37	0	37.66	0	36.36	1.29	1.29	0	0	0
1421342046994518680	CPU_4	19.48	0	41.55	0	37.66	1.29	0	0	0	0
1421342047777917016	CPU_4	25.64	0	37.17	0	37.17	0	0	0	0	0
1421342048559506526	CPU_4	20.77	0	40.25	0	37.66	1.29	0	0	0	0
1421342049351483289	CPU_4	18.29	0	43.90	0	35.36	1.21	1.21	0	0	0
1421342050123432334	CPU_4	20.77	0	41.55	0	37.66	0	0	0	0	0
1421342050912973357	CPU_4	22.78	0	39.24	0	36.70	1.26	0	0	0	0
1421342051694590908	CPU_4	20.00	0	41.33	0	38.66	0	0	0	0	0
1421342052491828569	CPU_4	23.37	0	37.66	0	36.36	1.29	1.29	0	0	0
1421342053274271826	CPU_4	20.51	0	39.74	0	38.46	1.28	0	0	0	0
1421342054066798462	CPU_4	24.67	0	38.96	0	36.36	0	0	0	0	0
1421342054844112155	CPU_4	17.50	0	43.75	0	36.25	1.25	1.25	0	0	0
1421342055634457216	CPU_4	17.94	0	44.87	0	37.17	0	0	0	0	0
1421342056406431053	CPU_4	22.07	0	38.96	0	37.66	1.29	0	0	0	0
1421342057196227616	CPU_4	22.78	0	39.24	0	36.70	1.26	0	0	0	0
1421342057975399385	CPU_4	22.36	0	36.84	0	39.47	0	1.31	0	0	0
1421342058765394823	CPU_4	28.94	0	31.57	0	38.15	1.31	0	0	0	0
1421342059559744078	CPU_4	24.05	0	37.97	0	36.70	1.26	0	0	0	0
1421342060346152363	CPU_4	18.18	0	44.15	0	37.66	0	0	0	0	0
1421342061140626409	CPU_4	19.48	0	40.25	0	37.66	1.29	1.29	0	0	0
1421342061931074762	CPU_4	22.66	0	38.66	0	38.66	0	0	0	0	0
1421342062719696913	CPU_4	18.18	0	42.85	0	37.66	1.29	0	0	0	0
1421342063489120385	CPU_4	26.58	0	34.17	0	36.70	1.26	1.26	0	0	0
1421342064288355998	CPU_4	25.31	0	37.97	0	36.70	0	0	0	0	0
1421342065080775135	CPU_4	21.79	0	39.74	0	37.17	1.28	0	0	0	0
1421342065874286477	CPU_4	18.98	0	41.77	1.26	36.70	1.26	0	0	0	0
1421342066658845269	CPU_4	18.18	0	42.85	0	37.66	0	1.29	0	0	0
1421342067438859744	CPU_4	18.98	0	43.03	0	36.70	1.26	0	0	0	0
1421342068213947195	CPU_4	20.51	0	42.30	0	37.17	0	0	0	0	0
1421342069007605745	CPU_4	24.05	0	37.97	0	36.70	1.26	0	0	0	0
1421342069791367123	CPU_4	22.50	0	38.75	0	36.25	1.25	1.25	0	0	0
1421342070580384606	CPU_4	23.07	0	39.74	0	37.17	0	0	0	0	0
1421342071363600111	CPU_4	17.10	0	39.47	0	42.10	1.31	0	0	0	0
1421342072115131566	CPU_4	17.56	0	35.13	0	47.29	0	0	0	0	0
1421342072855912601	CPU_4	16.43	0	35.61	0	45.20	1.36	1.36	0	0	0
1421342073649235569	CPU_4	23.07	0	38.46	0	37.17	1.28	0	0	0	0
1421342074433902236	CPU_4	22.36	0	39.47	0	38.15	0	0	0	0	0
1421342075236856044	CPU_4	17.94	0	41.02	0	38.46	1.28	1.28	0	0	0
1421342076025361696	CPU_4	22.50	0	40.00	0	36.25	1.25	0	0	0	0
1421342076828352838	CPU_4	21.79	0	41.02	0	37.17	0	0	0	0	0
1421342077607601066	CPU_4	19.73	0	40.78	0	38.15	1.31	0	0	0	0
1421342078395055431	CPU_4	19.75	0	43.20	0	35.80	0	1.23	0	0	0
1421342079172856664	CPU_4	21.79	0	41.02	0	35.89	1.28	0	0	0	0
1421342079965026679	CPU_4	22.07	0	38.96	0	37.66	1.29	0	0	0	0
1421342080757343776	CPU_4	23.37	0	37.66	0	38.96	0	0	0	0	0
1421342081541824277	CPU_4	30.26	0	30.26	0	36.84	1.31	1.31	0	0	0
1421342082333710792	CPU_4	18.98	0	41.77	0	37.97	1.26	0	0	0	0
1421342083113601893	CPU_4	24.67	0	38.96	0	36.36	0	0	0	0	0
1421342083905646075	CPU_4	17.28	0	44.44	0	35.80	1.23	1.23	0	0	0
1421342084701933741	CPU_4	24.67	0	36.36	0	38.96	0	0	0	0	0
1421342085497666659	CPU_4	22.78	0	39.24	0	36.70	1.26	0	0	0	0
1421342086273881316	CPU_4	22.36	0	39.47	0	36.84	1.31	0	0	0	0
1421342087071256270	CPU_4	25.31	0	35.44	0	37.97	0	1.26	0	0	0
1421342087873209082	CPU_4	25.00	0	42.50	0	31.25	1.25	0	0	0	0
1421342088718621569	CPU_4	39.75	0	33.73	0	25.30	1.20	0	0	0	0
1421342089584602230	CPU_4	32.18	0	41.37	0	25.28	0	1.14	0	0	0
1421342090422533994	CPU_4	30.12	0	38.55	0	30.12	1.20	0	0	0	0
1421342091084933567	CPU_4	1.49	0	22.38	0	76.11	0	0	0	0	0
1421342092135863926	CPU_4	18.26	0	24.03	.96	55.76	.96	0	0	0	0
1421342092989365050	CPU_4	37.64	0	35.29	0	24.70	1.17	1.17	0	0	0
1421342093835691950	CPU_4	28.91	0	30.12	0	40.96	0	0	0	0	0
1421342094495962615	CPU_4	3.03	0	19.69	0	77.27	0	0	0	0	0
1421342095220071463	CPU_4	30.13	0	38.35	0	30.13	1.36	0	0	0	0
1421342096074909040	CPU_4	29.76	0	42.85	0	26.19	1.19	0	0	0	0
1421342096928394789	CPU_4	34.56	0	38.27	0	25.92	0	1.23	0	0	0
1421342097782831618	CPU_4	30.23	0	43.02	0	25.58	1.16	0	0	0	0
1421342098638390651	CPU_4	30.58	0	44.70	0	23.52	1.17	0	0	0	0
1421342099491493693	CPU_4	34.11	0	37.64	0	25.88	1.17	1.17	0	0	0
1421342100349976383	CPU_4	42.35	0	32.94	0	24.70	0	0	0	0	0
1421342101201799846	CPU_4	32.94	0	41.17	0	24.70	1.17	0	0	0	0
1421342102066834762	CPU_4	31.46	0	39.32	0	26.96	1.12	1.12	0	0	0
1421342102910373714	CPU_4	32.53	0	40.96	0	26.50	0	0	0	0	0
1421342103768430322	CPU_4	36.90	0	36.90	0	25.00	1.19	0	0	0	0
1421342104638314095	CPU_4	37.64	0	34.11	0	25.88	1.17	1.17	0	0	0
1421342105486079865	CPU_4	34.52	0	39.28	0	25.00	1.19	0	0	0	0
1421342106334498800	CPU_4	34.93	0	36.14	1.20	27.71	0	0	0	0	0
1421342107189047046	CPU_4	33.33	0	41.66	0	23.80	1.19	0	0	0	0
1421342108032106250	CPU_4	30.58	0	40.00	0	27.05	1.17	1.17	0	0	0
1421342108888200699	CPU_4	36.25	0	36.25	0	26.25	1.25	0	0	0	0
1421342109739202124	CPU_4	36.90	0	38.09	0	25.00	0	0	0	0	0
