#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357791176040628586	8353700	2384745	112	261653	63681
1357791176541239196	9857394	2857690	134	312926	75760
1357791177041825848	9802851	2829929	131	308580	75209
1357791177542503541	9227856	2566377	122	281296	67974
1357791178043091485	10033808	2890689	134	315298	77143
1357791178543668220	9832863	2867854	133	313243	76098
1357791179044239664	10124699	2936799	137	321383	78218
1357791179544809899	9709321	2806427	130	306115	74557
1357791180045379926	10068043	2899742	134	316586	76930
1357791180546015203	11730512	2883646	134	315120	77458
1357791181046642896	8102037	2234283	103	246167	60035
1357791181547281840	9460257	2672284	124	291606	71320
1357791182047896325	10288425	2884871	131	315654	77512
1357791182548534352	8152021	2252213	104	247907	60558
1357791183049178420	9599496	2706508	124	296025	72337
1357791183549832405	9586478	2727130	124	298335	73066
1357791184050471182	13293528	3705798	161	404546	99529
1357791184551099125	9500395	2716958	124	297406	73006
1357791185051694944	9475448	2706401	123	295472	72635
1357791185552221804	9063590	2589629	116	282811	69796
1357791186052741665	8329628	2306446	107	253697	61956
1357791186553248525	9681718	2711511	125	295731	72662
1357791187053744053	8338743	2278826	109	249420	60815
1357791187554303121	9811304	2743380	128	299947	73298
1357791188054826315	9397751	2670861	126	291943	71394
1357791188555336551	9323562	2655061	124	290453	70765
1357791189055833369	10142528	2837459	129	310934	75853
1357791189556435313	9737137	2743563	129	300074	73400
1357791190056936549	9581346	2722623	125	297704	73251
1357791190557436659	7892968	2209557	103	242297	59409
1357791191057966103	9011012	2643266	123	289655	70763
1357791191558556505	9299685	2661723	123	291165	71487
1357791192059058407	8443363	2348668	111	258423	63093
1357791192559603476	62491932	13966984	162	1752951	246007
1357791193060230252	12304823	3447849	157	376272	90298
1357791193560839071	12124524	3402302	154	371444	89575
1357791194061498098	11763737	3343442	154	364177	87502
1357791194562084083	11439663	3227428	147	352518	84967
1357791195062755068	11280965	3156538	145	343371	83509
1357791195563375636	9773224	2725026	125	298009	72079
1357791196064005621	10883047	3066022	143	335204	80968
1357791196564623732	11368018	3152173	147	343207	82645
1357791197065233300	11177650	2641630	125	288661	69296
1357791197565896868	14370119	3900429	175	425944	101954
1357791198066537229	11629024	3297967	151	359332	86500
1357791198567148630	11364239	3177262	147	347718	83709
1357791199067804657	11450525	3289701	152	358187	86261
1357791199568343642	11112386	3075811	142	335144	81284
1357791200068891711	10569026	3013558	139	328380	79676
1357791200569442738	9568052	2641180	123	289944	69872
1357791201069980224	10941252	3114372	145	338931	82062
1357791201570528084	10448943	2999020	138	327474	79454
1357791202071070194	9530408	2624137	121	287054	69604
1357791202571675055	11827586	3414016	156	373407	89881
1357791203072212207	12063048	3425177	159	372600	90349
1357791203572744109	9092989	2681888	125	293483	71949
1357791204073260719	8993152	2625948	124	288189	70747
1357791204573785496	9355012	2641277	120	287365	70948
1357791205074322773	8253392	2388469	112	262560	64559
1357791205574849926	8983133	2537326	117	277530	68272
1357791206075385828	9241463	2678325	124	292062	71437
1357791206575972980	8025537	2225480	105	245132	59657
1357791207076490798	9319861	2659331	124	288802	70485
1357791207577158700	10181183	2878169	134	313997	76289
1357791208077724935	9493360	2695235	123	295476	71706
1357791208578277087	9339529	2704660	124	295412	71778
1357791209078807615	9400269	2689378	124	294438	72169
1357791209579340225	9339593	2707057	124	296185	72268
1357791210079848544	11044844	2614523	120	286262	68840
1357791210580314655	11413019	3322455	151	361872	86895
1357791211080768474	13259962	3690127	165	402080	96573
1357791211581266959	10466807	2949343	135	321639	76998
1357791212081714320	19722773	5310514	249	578676	138944
1357791212583153594	26440518	7137369	349	773365	185093
1357791213083610663	26178311	7126870	353	772970	184194
1357791213584103023	25726449	7016994	346	760644	181508
1357791214084560509	26238246	7143306	350	774145	183681
1357791214585028411	26473361	7222679	358	783457	186657
1357791215085484355	25186793	6758895	349	733545	175371
1357791215585983883	26311045	7232190	356	786184	187770
1357791216086448743	26635864	7158803	353	774506	184784
1357791216586907937	25042216	6601986	327	716245	168676
1357791217087383631	27389452	7263381	363	785413	185766
1357791217587848325	26941527	7155307	353	775193	184026
1357791218088304228	26634877	7139431	347	774891	182738
1357791218588772880	26568092	7131454	352	771537	182853
1357791219089252366	25916962	6941195	349	753293	178383
1357791219589704768	26735563	7153424	353	774763	184408
1357791220090155004	25016876	6595460	336	715251	169926
1357791220590608364	26624375	7147807	354	774540	184704
1357791221091096558	25142990	6660870	329	723566	171954
1357791221591578169	27063734	7282552	360	789338	189335
1357791222092037405	27796807	7521673	374	816314	194798
1357791222592489140	26466060	7170733	348	777642	183869
1357791223092937251	26145035	7089690	351	768730	183204
1357791223593402778	26406366	7198060	345	781251	186631
1357791224093874639	26534674	7207751	361	781853	186905
1357791224594314791	24604128	6653305	327	721955	172054
1357791225094772027	26054085	7158351	349	776912	185616
1357791225595218846	26083577	7133027	356	774481	185803
1357791226095662540	24819651	6677988	333	725313	171513
1357791226596162192	26579466	7091692	348	768662	181912
1357791227096613345	28200122	7112481	354	770261	183306
1357791227597113039	21222110	5599495	261	608758	145818
1357791228097701482	18697310	4954971	235	540207	128721
1357791228598262301	17667566	4601241	216	500850	120649
1357791229098832120	18339946	4757487	224	519161	124383
1357791229599348897	16833983	4326426	206	471228	112505
1357791230099908507	17875240	4679003	226	509684	122861
1357791230600440909	18122772	4739276	221	516151	123488
1357791231100982978	15400434	4067401	196	443969	106072
1357791231601541505	17573043	4724359	220	515580	123961
1357791232102068074	19192927	5101670	241	556226	133045
1357791232602623559	20047449	5315552	240	579068	139497
1357791233103171961	17558057	4709237	221	513785	123290
1357791233603717655	15655912	4174081	195	455140	110254
1357791234104205515	15744210	4239452	197	462572	111446
1357791234604753042	14888790	3866791	181	422033	100981
1357791235105287445	15766500	4239555	195	462065	112039
1357791235605813347	17822513	4731500	218	515977	124325
1357791236106413374	15837452	4129439	193	450693	108396
1357791236606973526	17861082	4653558	221	505680	121343
1357791237107495886	17813614	4671599	221	509571	122072
1357791237608043205	17748270	4632090	218	504357	120979
1357791238108577024	17362868	4630420	216	503883	119917
1357791238609122926	15077104	4071286	186	445250	106390
1357791239109683161	13920962	3837443	174	419918	100519
1357791239610222313	12731689	3460014	159	379124	91125
1357791240110735424	14771455	4045515	189	441184	106017
1357791240611340492	12843282	3500024	162	384208	91912
1357791241111896269	17422040	4565133	217	497778	119593
1357791241612435796	14169765	3889077	179	424333	102468
1357791242112899907	14123430	3909273	178	426945	102725
1357791242613438934	14888052	4107930	186	449329	108181
1357791243113910045	14107435	3907470	177	427697	103448
1357791243614392613	13740700	3785370	175	413483	99739
1357791244114861891	25272643	6616577	325	718032	171252
1357791244615355168	35552683	9202300	448	993694	238648
1357791245115833820	26430157	6964870	353	753371	180620
1357791245616347472	26407044	6962217	341	756792	179928
1357791246116817958	23415009	6179374	303	670367	159558
1357791246617310985	33245132	8644994	447	933739	219915
1357791247117778471	40523776	10362351	533	1115180	263746
1357791247618272373	40748641	10355212	516	1115175	263914
1357791248118752234	28253466	7285476	358	788343	187603
1357791248619210595	24923602	6450789	311	699617	166536
1357791249119674580	23691686	6056922	299	657894	157315
1357791249620141399	27389293	7152909	348	774719	184326
1357791250120630510	25427039	6611667	324	716995	170226
1357791250621157120	18099888	4755071	229	518302	123817
1357791251121630856	28855249	7570383	382	818921	195458
1357791251622110550	28126624	7241311	370	783674	186567
1357791252122583410	20653057	5504551	267	599719	143738
1357791252623063271	23677004	6300796	304	683847	163646
1357791253123517215	24806826	6534734	322	707029	168825
1357791253623984742	20519638	5463297	263	594300	142512
1357791254124454936	19964188	5218603	258	567830	134859
1357791254624922089	20584745	5493689	262	597373	142998
1357791255125406283	29023669	7534276	367	816065	195287
1357791255625972060	37051922	9666327	478	1043298	248955
1357791256126470420	28913123	7540971	364	816053	194589
1357791256626935739	20793956	5462988	263	595407	141815
1357791257127403475	25542932	6487018	312	702003	166694
1357791257627888627	35492614	8992337	415	975012	234945
1357791258128364321	17943023	4661446	213	507810	121846
1357791258628846890	15363732	4033035	188	440720	105211
1357791259129295417	18742138	4947414	232	538131	128882
1357791259629753153	16661305	4452830	207	485332	115863
1357791260130232055	15019455	3869855	186	423510	101451
1357791260630713749	18862848	4899180	231	532628	127999
1357791261131257901	19288441	5113632	245	556649	133197
1357791261631721179	19327128	5072060	243	551789	132504
1357791262132165539	18458655	4921537	227	536047	128144
1357791262632650358	22130965	5835169	268	635021	152106
1357791263133197302	33658047	8767655	438	947149	225860
1357791263633722162	29270432	7612648	381	824708	196612
1357791264134260481	28819740	7526612	364	814447	193924
1357791264634810508	25979241	6903242	328	750410	179685
1357791265135351910	26428214	6897976	334	747119	178498
1357791265635893729	28715438	7578350	367	820851	196337
1357791266136449173	26038898	6957610	333	753347	179029
1357791266636967867	33332451	8695421	426	938421	222315
1357791267137501019	24899267	6411837	310	694633	165637
1357791267638024088	27038501	6954339	328	754641	178697
1357791268138549073	22503098	5798776	283	628688	149469
1357791268639077183	18503791	4798921	229	523486	123967
1357791269139609877	25431707	6494995	331	704810	165780
1357791269640144196	21729377	5707537	272	618947	147321
1357791270140666223	20128467	5169895	250	562618	133405
1357791270641186625	26068411	6828293	337	741117	175594
1357791271141652153	30120643	7865621	386	848570	202446
1357791271642100763	24440500	6408613	314	693800	165728
1357791272142563041	21622628	5622373	265	611716	146145
1357791272643028360	24766433	6578285	323	713115	170502
1357791273143474679	16248920	4370675	207	477238	115073
1357791273643960539	16233255	4256753	198	465836	112224
1357791274144402233	22921327	6140505	295	667320	158706
1357791274644866052	17783222	4725744	217	515701	123413
1357791275145362038	22885764	6041101	292	656482	157851
1357791275645861565	18113574	4890327	230	533916	128293
1357791276146379884	18484229	4998202	233	544584	131510
1357791276646839953	28327252	7260851	351	786588	188695
1357791277147317439	30649627	7800372	385	842675	199989
1357791277647774924	22433717	5894585	282	640338	152604
1357791278148238827	16129722	4150421	196	452052	107435
1357791278648715229	17509181	4561290	213	499219	119069
1357791279149163798	17800833	4712629	224	513471	122514
1357791279649622867	14426156	3747660	178	410491	97809
1357791280150075061	14957373	3951568	184	432225	103586
1357791280650589630	13718020	3759614	170	411233	98835
1357791281151142240	15607518	4246689	198	463519	111252
1357791281651626184	31103584	8079471	396	872687	207254
1357791282152097753	29359358	7622406	370	824670	194749
1357791282652572864	39476548	10259634	509	1104757	263003
1357791283153074266	40975234	10558795	549	1137824	269887
1357791283653535627	40302693	10445875	541	1125046	267977
1357791284154059737	35940077	9314278	465	1006264	241094
1357791284654553306	38244743	9968150	512	1076649	255774
1357791285155043500	35365347	9329640	482	1008612	239990
1357791285655547694	26380547	7065519	346	767476	183854
1357791286156017096	37391969	9833865	484	1060215	250881
1357791286656492373	29203036	7551493	363	818113	195245
1357791287156971109	22320902	5654308	269	614553	146571
1357791287657436136	19845873	5233783	244	567943	135441
1357791288157907455	19634730	5073589	240	552276	130867
1357791288658384233	28446354	7418342	362	801888	190018
1357791289158844760	16865487	4362946	207	475423	113650
1357791289659321495	17064645	4491068	210	490286	117646
1357791290159788564	26276333	6847769	351	740407	174379
1357791290660264008	28650523	7514185	377	813161	191546
1357791291160724536	21274749	5623517	272	610614	145273
1357791291661242605	17898188	4663561	216	508389	122274
1357791292161745757	17120783	4525619	211	493207	119260
1357791292662242492	15529234	4098504	190	448678	108088
1357791293162706520	15481014	4107989	189	447213	108126
1357791293663158630	15877272	4266178	200	465551	112081
1357791294163605408	13415092	3554467	165	389180	93045
1357791294664053602	14237778	3975260	185	434684	104464
1357791295164517921	13930461	3862249	183	422751	102130
1357791295664984948	13620491	3798881	172	416072	101163
1357791296165443684	13654262	3786171	176	413757	100111
1357791296665939836	12945048	3597061	166	393302	94940
1357791297166403447	13601179	3641809	167	396732	95290
1357791297669309758	18595467	4812775	225	524958	125455
1357791298169886618	17136643	4395580	203	478997	115004
1357791298670334937	15467335	4193087	196	457982	109056
1357791299170782923	13029903	3478144	163	381626	91222
1357791299671285491	17468839	4594853	213	501534	120234
1357791300171752602	16981766	4639986	219	505765	120642
1357791300672194421	14134504	3886539	177	424904	102121
1357791301172651657	15103726	4137875	187	451484	108011
1357791301673112226	15487295	4310265	203	470240	112864
1357791302173558170	14397327	3910353	181	427275	102936
1357791302674008072	13569217	3645436	163	399821	96680
1357791303174465975	13796243	3751566	172	409789	99001
1357791303674936544	13746277	3816645	172	418425	100905
1357791304175340780	12114288	3246144	149	355702	85803
1357791304675811390	13523066	3781356	175	413294	100527
1357791305176302751	12937319	3646912	168	398356	96709
1357791305676736486	13696717	3837681	177	419429	101560
1357791306177165806	13502801	3759335	174	410907	99184
1357791306677607458	13154979	3677976	170	402240	97106
1357791307178075027	13535090	3675795	171	401763	96381
1357791307681728169	12927217	3443651	157	376895	90676
1357791308182213654	13612524	3743461	172	408894	98110
1357791308682675432	12425940	3317548	151	364056	87168
1357791309183126334	13617116	3644327	168	398467	95760
1357791309683572528	13382892	3687066	171	403029	97336
1357791310184006930	15254277	4118425	192	448778	107511
1357791310684461874	15540695	4258737	197	465646	112054
1357791311184906527	18533147	4952170	230	539832	129779
1357791311685372971	17560631	4636278	215	505989	122170
1357791312185849373	13657404	3621121	167	396999	95230
1357791312686375317	16701150	4493381	209	490978	117615
1357791313186820219	15356822	4216883	196	460383	110602
1357791313687252872	12352348	3382170	157	371028	88877
1357791314187691566	14216399	3919840	180	429291	102742
1357791314688122885	13933661	3851432	181	421117	101291
1357791315188565371	21503438	5687861	274	619265	148457
1357791315689014148	19923842	5337882	256	581054	139628
1357791316189461300	18328064	4910264	225	535702	129310
1357791316689957286	18398211	4958510	233	539363	129293
1357791317190423022	22203076	5654329	274	613754	146183
1357791317690887507	22807990	5797930	271	629745	150453
1357791318191395535	17423764	4512957	209	490735	117193
1357791318691879270	16579104	4336511	202	474340	112569
1357791319192354839	32175872	8174580	388	883117	210414
1357791319692849575	21683179	5612594	266	608556	145537
1357791320193312894	17404050	4559631	212	496671	118713
1357791320693762171	16466165	4399391	206	479648	115070
1357791321194209698	15787064	4125075	195	451138	107917
1357791321694665934	14012500	3781028	175	413168	99885
1357791322195177003	13093134	3485024	161	381291	91255
1357791322695662072	13978725	3925199	176	428614	103350
1357791323196172266	13672688	3773623	173	413023	99404
1357791323696623960	12233944	3313009	154	363211	86931
1357791324197071487	14511863	3918694	179	429363	103534
1357791324697521181	17768075	4728393	223	515535	124713
1357791325197979250	28393140	7482187	361	811736	194859
1357791325698437653	26951833	7130515	338	772252	185502
1357791326198937138	35976606	9374636	463	1011207	239596
1357791326699438957	25039485	6385896	321	693387	164965
1357791327199929693	19751874	5125216	243	557224	132452
1357791327700436636	26814871	6866952	336	744210	176782
1357791328200897455	16774574	4312567	200	470002	112007
1357791328701411066	19865059	5231035	242	568507	135966
1357791329201901968	18308776	4810824	226	523116	125425
1357791329702409537	22358147	5899381	279	640286	153479
1357791330202878648	22224635	5814739	273	631793	150136
1357791330703372675	30534244	7667641	367	831418	197810
1357791331203845744	26076569	6669937	318	722015	173309
1357791331704346188	46570782	11960829	604	1285663	307022
1357791332204831923	50906081	13291929	650	1428589	341353
1357791332705332909	49889391	12960724	630	1395061	334671
1357791333205942311	45454732	11743625	578	1266083	301413
1357791333706503296	45093821	11882044	587	1280280	306911
1357791334207073448	38927355	10148519	492	1095159	261325
1357791334707628892	32163539	8412213	407	911331	217823
1357791335208154711	28744447	7532888	357	817371	196496
1357791335708733237	29653938	7798663	368	845135	203700
1357791336209284014	32222610	8546706	408	925139	222587
1357791336709861958	38029350	9771103	472	1053881	251500
1357791337210425110	32853846	8411760	406	909206	216307
1357791337711021262	30488829	7779937	364	843197	202015
1357791338211615331	25487470	6421255	303	695017	165183
1357791338712162316	26953672	6895145	327	747924	178195
1357791339212729510	24310662	6221319	301	675026	161608
1357791339713326495	27276025	6959518	331	754004	180117
1357791340213892063	25280302	6486830	305	702218	168465
1357791340714477924	25941118	6589404	315	713145	171307
1357791341214971784	26032982	6718401	318	728794	174825
1357791341715445728	25390274	6526199	308	708250	169576
1357791342215989464	32571510	8492984	407	918137	218787
1357791342716490658	39033628	10011462	483	1078980	257006
1357791343216937310	34107798	8967167	440	967473	230980
1357791343717393421	25956776	6728093	319	730241	175214
1357791344217875990	26282610	6897169	330	748535	180157
1357791344718348767	24703323	6435638	307	698774	168311
1357791345218835377	26289259	6774376	313	734508	177265
1357791345719338280	25832625	6709644	316	728867	176214
1357791346219846515	22239011	5724949	273	621279	148655
1357791346720329917	24025390	6208744	288	673468	161634
1357791347220820695	25193026	6401836	306	693305	165373
1357791347721336180	23950731	6009632	287	651358	156100
1357791348221831374	24923442	6383326	302	691875	165816
1357791348722327443	29307410	7468623	360	807338	191983
1357791349222782845	33088173	8491526	409	918650	218446
1357791349723241706	28932191	7497792	356	812548	193832
1357791350223702442	30996171	8020586	388	867343	206005
1357791350724170761	29665685	7640341	370	827596	196840
1357791351224628455	37190177	9628026	480	1039177	246097
1357791351725085982	24526512	6361944	301	690111	165848
1357791352225541801	23215509	6023148	283	653292	158036
1357791352726017287	24090439	6220869	292	676697	162376
1357791353226472439	28205257	7396898	357	801322	192139
1357791353726945050	24421742	6364069	305	690207	166599
1357791354227407410	21959262	5745610	271	625069	149807
1357791354727888854	20371854	5369041	255	584068	140626
1357791355228343173	20530810	5409007	251	588368	142866
1357791355728802701	19813394	5281354	245	574891	139718
1357791356229264103	22903206	5880206	278	639105	154585
1357791356729748630	22015929	5730284	268	622981	151258
1357791357230227074	20790837	5329359	245	580267	139200
1357791357730709060	18515630	4764638	220	518980	124736
1357791358231284253	25022149	6478998	304	700346	167356
1357791358731802406	24056492	6291054	301	681983	161909
1357791359232275516	20582838	5224285	243	568669	135371
1357791359732773877	27509507	7033124	334	762725	182092
1357791360233227862	25453794	6505835	309	705078	168788
1357791360733697473	21121281	5547833	260	604381	145183
1357791361234188542	19553460	5037483	237	548853	131637
1357791361734683361	20560352	5342149	256	581663	139910
1357791362235137180	17659049	4600981	219	500990	119964
1357791362735596791	18424303	4702463	217	511863	123373
1357791363236120193	21149208	5565721	260	604452	145880
1357791363736575637	19171837	5070230	234	553267	134401
1357791364237027998	20652749	5513512	253	600425	145114
1357791364737501025	20654441	5517588	253	601686	145106
1357791365237990052	23871303	6244755	291	678100	163219
1357791365738477288	19521556	5088853	236	555200	134399
1357791366238937482	22369511	5986681	280	650003	156060
1357791366739350467	28918594	7578508	359	821117	196416
1357791367239851745	24924972	6253912	299	680161	161720
1357791367740345314	31527847	8043474	375	872716	208338
1357791368240898716	27948301	7021393	332	760524	181975
1357791368741475326	26654474	6823351	325	739194	176743
1357791369241981228	28859267	7364207	356	796987	190774
1357791369742447005	31193605	8111691	385	878767	210407
1357791370242908574	29692697	7694546	370	832447	197676
1357791370743356060	26338374	6785164	330	735787	175810
1357791371243804254	28219605	7259241	352	786803	188718
1357791371744255490	26770011	6919327	323	749795	180436
1357791372244724517	22288674	5747374	270	625976	150476
1357791372745174170	22557639	5734261	263	623596	150308
1357791373245610572	19595497	5160750	239	561427	135263
1357791373746120308	20325498	5361178	248	584190	141544
1357791374246634626	20258067	5329178	253	580058	139226
1357791374747107112	19993742	5288406	244	577108	139496
1357791375247568098	21450596	5655671	264	615635	148556
1357791375748028917	24292199	6442529	309	698880	168249
1357791376248503819	50247223	13293914	656	1429939	343024
1357791376749001555	48621538	12671375	632	1364370	326731
1357791377249489165	48917239	12442284	621	1334460	316167
1357791377749993359	42159738	10771297	525	1159678	276967
1357791378250470845	26044147	6370087	313	689493	163367
1357791378750997080	20139648	5289851	255	575323	136864
1357791379251444649	19898825	5122939	240	557535	132816
1357791379751889927	18036458	4748041	226	517191	123702
1357791380252355037	15569334	4050373	193	443718	106093
1357791380752817940	23140111	5981381	291	649835	153986
1357791381253271800	17199438	4525687	210	493959	118135
1357791381753725869	14883199	3930265	182	430550	103041
1357791382254175147	16984496	4491628	212	489347	117652
1357791382754660924	16080870	4368189	200	477915	114267
1357791383255163076	18713344	5044058	234	551177	131191
1357791383755645562	18574836	5021116	240	548195	131509
1357791384256166756	16653176	4506080	212	490605	117946
1357791384756662241	15853380	4307397	202	471002	113756
1357791385257135185	14200009	3737652	172	410093	98619
1357791385757622337	15213799	4119277	193	449884	108749
1357791386258095865	14731943	3962385	183	432750	104126
1357791386758582934	13526106	3562610	167	390347	94107
1357791387259070669	17164977	4522048	209	492622	117498
1357791387759561196	16194377	4314059	204	470973	112295
1357791388260061265	16590897	4408145	210	480818	115014
