#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357211692368668140	CORE_4	8.06	0	6.45	85.48	0	0	0	0	0	0
1357211693323734762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211694268749317	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211695212839752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211696169683155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211697122785122	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211698072014402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211699017870119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211699968801431	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211700922835351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211701873960537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211702818016972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211703773825173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211704727878592	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211705677970034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211706638891497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211707592876208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211708547894288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211709507880631	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211710469008885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211711412929071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211712369812807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211713332914424	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211714288911790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211715242953376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211716192903610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211717158096340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211718117946225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211719078031401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211720033047773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211720987944938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211721943015892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211722898945592	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211723860031846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211724814039724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211725760101147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211726728114361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211727693301548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211728658170780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211729613121819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211730578098675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211731538026643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211732493527762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211733453227857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211734420323742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211735378056848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211736338303190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211737293059355	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211738253228113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211739212174088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211740178262229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211741138232405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211742098058749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211743058174133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211744023101489	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211744993061191	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211745958222504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211746923044486	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211747888231423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211748845756822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211749808057694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211750769043156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211751734775466	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211752703069136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211753659730498	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211754623048197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211755588136802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211756548117020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211757513124459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211758483897281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211759453243986	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211760413244788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211761388977456	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211762348068888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211763308158230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211764270406810	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211765228248999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211766198108576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211767158280960	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211768138407186	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211769093279434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211770058291539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211771038226683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211772008304009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211772978537418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211773938285679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211774908316089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211775878303249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211776853469795	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211777829526129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211778789970344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211779570243772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211780538555733	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211781501093270	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211782469649813	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211783254005134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211784228150812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211785184011846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211786148339997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211787113400685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211788070367421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211789043964185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211789996526571	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211790969009675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211791933241619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211792893221545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211793858324650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211794837438132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211795798208887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211796760385676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211797733224069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211798699042545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211799663113198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211800628198178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211801593113409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211802563950689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211803523187078	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211804493077072	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211805453224998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211806418091271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211807389202758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211808348085565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211809304516429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211810269019204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211811233258189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211812203135392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211813161034705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211814116681198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211815071854361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211816043138972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211817008268952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211817945550260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211818928963884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211819883108136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211820848964320	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211821817945194	CORE_4	2.06	0	5.15	92.78	0	0	0	0	0	0
1357211822782967924	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357211823742515103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
