#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357387816751179751	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7863400	1402436	2204882	164154	28695
1357387817281160929	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8203277	1414635	2224657	165571	26427
1357387817811133357	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8456480	1442982	2261621	176339	31000
1357387818341149411	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8217418	1405143	2173292	176185	26503
1357387818871147505	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8439711	1458140	2245376	184749	27703
1357387819401138058	automotive_bitcount	500	63	0.900000	0.017000	0.015000	12634800	2175718	3330354	267188	83448
1357387819931139445	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8758414	1493699	2284413	193560	33272
1357387820461129331	automotive_bitcount	500	63	0.900000	0.017000	0.015000	14052934	2911884	5855943	189896	48321
1357387820991116801	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8651364	1492874	2342634	177171	31108
1357387821511167096	automotive_bitcount	500	65	0.900000	0.016000	0.014000	6056585	998559	1476400	148099	20120
1357387822056122391	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8750578	1510897	2317685	190895	31489
1357387822586121735	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8416109	1460087	2278713	173903	26561
1357387823116130205	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8600817	1492504	2336585	178565	27601
1357387823646120008	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8494368	1474257	2320265	173104	28047
1357387824176120187	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8577890	1480693	2327604	174710	27615
1357387824706122781	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8495778	1479291	2319401	173371	27436
1357387825236123084	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8094572	1434532	2250219	166067	26043
1357387825762023776	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7307651	1261999	1993769	150522	26485
1357387826291126541	automotive_bitcount	500	63	0.900000	0.017000	0.015000	6916039	1181240	1839311	141580	22181
1357387826821123802	automotive_bitcount	500	63	0.900000	0.017000	0.015000	9420579	1612439	2552471	189329	39555
1357387827351124814	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8396478	1450691	2270703	172237	29615
1357387827881117950	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8461333	1470972	2297209	172684	28163
1357387828411118378	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8507800	1485245	2323104	172888	26822
1357387828941134306	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8507611	1482362	2327209	172277	27140
1357387829471126860	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8390260	1461394	2287937	169957	26165
1357387830001123621	automotive_bitcount	500	63	0.900000	0.017000	0.015000	10466995	1784397	2770495	218669	51531
1357387830526349482	automotive_qsort1	500	63	0.900000	0.017000	0.015000	12867055	1962025	3034743	251988	44597
1357387831056324785	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7784457	1290010	2027521	160890	28461
1357387831586337338	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9964613	1706725	2676402	203198	34301
1357387832116322725	automotive_qsort1	500	63	0.900000	0.018000	0.016000	10285420	1750811	2758907	210823	34733
1357387832646328861	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10091920	1731605	2717685	204670	33450
1357387833176305206	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10006749	1719234	2679864	206551	33718
1357387833706361176	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10093947	1728759	2716141	206149	33443
1357387834236305937	automotive_qsort1	500	64	0.900000	0.018000	0.016000	10340300	1770268	2764700	211883	43427
1357387834766373157	automotive_qsort1	500	63	0.900000	0.017000	0.015000	30143553	5285103	8138590	593516	295728
1357387835288610403	automotive_qsort1	500	64	0.900000	0.017000	0.015000	9937696	1677687	2656170	199207	38660
1357387835831373538	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7911084	1300862	2048566	161302	31811
1357387836361333549	automotive_qsort1	500	64	0.900000	0.017000	0.015000	10181179	1738008	2720623	209487	34816
1357387836891326769	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10432973	1769473	2782372	212722	36610
1357387837421324114	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9911023	1704089	2675533	201397	32414
1357387837951312876	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10309955	1751156	2740116	212357	37316
1357387838481364554	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9964042	1691643	2672193	202382	32778
1357387839011333440	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10096127	1719909	2714247	203698	33854
1357387839541394243	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9985563	1706510	2679330	204533	34165
1357387840071336713	automotive_qsort1	500	64	0.900000	0.017000	0.015000	12933389	2182883	3408282	263852	68855
1357387840601333974	automotive_qsort1	500	63	0.900000	0.018000	0.016000	10231955	1739008	2743957	205805	35649
1357387841131338903	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7814884	1297947	2044688	160771	27806
1357387841661333497	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9976458	1709469	2699145	204612	32642
1357387842191330800	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10523933	1789669	2816363	215452	37520
1357387842721332854	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9864689	1687896	2652934	202003	32945
1357387843251387407	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9896757	1715785	2702153	202657	34807
1357387843781809458	automotive_qsort1	500	64	0.900000	0.017000	0.015000	9869768	1721983	2731840	202539	33210
1357387844311375221	automotive_qsort1	500	63	0.900000	0.017000	0.015000	39289153	6481845	10440970	702384	212775
1357387844841400441	automotive_susan_c	500	62	0.900000	0.017000	0.015000	70452950	12121048	19874926	1223899	373827
1357387845371438494	automotive_susan_c	500	63	0.900000	0.024000	0.021000	46804504	7895896	13119670	816244	297979
1357387845901455755	automotive_susan_c	500	63	0.900000	0.023000	0.021000	42045951	7043981	11615704	745212	289171
1357387846431498933	automotive_susan_c	500	63	0.900000	0.022000	0.020000	40811042	6862750	11377827	694666	273833
1357387846955902755	automotive_susan_c	500	61	0.900000	0.021000	0.019000	38024838	6424978	10538102	662821	229062
1357387847491939996	automotive_susan_c	500	54	0.900000	0.020000	0.018000	46871897	8125066	13206274	823784	218957
1357387848014118367	automotive_susan_c	500	54	0.900000	0.022000	0.020000	47468115	8221655	13351474	833400	218822
1357387848546436621	automotive_susan_c	500	59	0.900000	0.022000	0.020000	44965205	7652339	12609055	769861	277327
1357387849071613899	automotive_susan_c	500	58	0.900000	0.021000	0.019000	44752525	7610818	12524406	770091	272875
1357387849589048494	automotive_susan_c	500	57	0.900000	0.024000	0.021000	43944888	7522114	12251845	769976	246617
1357387850105082844	automotive_susan_c	500	55	0.900000	0.023000	0.021000	40771014	6967168	11506993	697763	245891
1357387850616364918	automotive_susan_c	500	58	0.900000	0.019000	0.017000	32442870	5413643	8941987	557049	215814
1357387851136632338	automotive_susan_c	500	57	0.900000	0.021000	0.019000	35854061	5986071	9898261	616791	239161
1357387851666482391	automotive_susan_c	500	56	0.900000	0.020000	0.018000	40210330	6768630	11113216	703174	253149
1357387852196363986	automotive_susan_c	500	61	0.900000	0.021000	0.019000	38979876	6547689	10867035	676801	275994
1357387852702995451	automotive_susan_c	500	55	0.900000	0.021000	0.019000	40371015	6846459	11159169	712357	233262
1357387853236372951	automotive_susan_c	500	59	0.900000	0.023000	0.021000	51238612	8800742	14412811	882746	284553
1357387853766409004	automotive_susan_c	500	60	0.900000	0.022000	0.020000	38006670	6340100	10479812	668829	268709
1357387854291307366	automotive_susan_c	500	60	0.900000	0.022000	0.020000	52671120	9244744	14953063	929647	230651
1357387854802014234	automotive_susan_c	500	57	0.900000	0.022000	0.020000	91133765	15931103	25961977	1585284	420638
1357387855376451888	automotive_susan_c	500	61	0.900000	0.026000	0.023000	58220441	9968004	16233223	1031993	307456
1357387855893376319	automotive_susan_c	500	57	0.900000	0.025000	0.022000	41991965	7181743	11788609	724417	241758
1357387856421066838	automotive_susan_c	500	54	0.900000	0.022000	0.020000	52456949	9149164	14715010	938322	223633
1357387856940501301	automotive_susan_c	500	54	0.900000	0.023000	0.021000	48549479	8435884	13619642	856088	216090
1357387857461160219	automotive_susan_c	500	53	0.900000	0.023000	0.021000	47042115	8128241	13188745	825935	225999
1357387857988512656	automotive_susan_c	500	52	0.900000	0.020000	0.018000	44129657	7645650	12392352	777656	209350
1357387858501173684	automotive_susan_c	500	55	0.900000	0.021000	0.019000	45981104	7923013	12915023	803515	234083
1357387859031428987	automotive_susan_c	500	58	0.900000	0.020000	0.018000	44696437	7570487	12503198	769712	283238
1357387859554462563	automotive_susan_c	500	61	0.900000	0.022000	0.020000	48151762	8183141	13502650	837120	298345
1357387860061167194	automotive_susan_c	500	54	0.900000	0.022000	0.020000	48553593	8400926	13612961	865648	244025
1357387860583662814	automotive_susan_c	500	58	0.900000	0.023000	0.021000	40137419	6750270	10988366	726190	248177
1357387861100630870	automotive_susan_c	500	54	0.900000	0.020000	0.018000	49493394	8328238	13533560	890284	316972
1357387861615390849	automotive_susan_c	500	55	0.900000	0.023000	0.021000	45107156	7815035	12579247	821538	211463
1357387862122026772	automotive_susan_c	500	56	0.900000	0.021000	0.019000	41977454	7176694	11709942	738403	223011
1357387862639369410	automotive_susan_c	500	51	0.900000	0.020000	0.018000	37958011	6541501	10448934	717140	164909
1357387863146178166	automotive_susan_c	500	49	0.900000	0.022000	0.020000	106965794	18980237	30425361	1928360	333718
1357387863673776352	automotive_susan_c	500	52	0.900000	0.021000	0.019000	45946941	7903251	12825249	817750	229214
1357387864200323416	automotive_susan_c	500	50	0.900000	0.020000	0.018000	29160904	4938527	8093322	515429	169549
1357387864721343666	automotive_susan_c	500	56	0.900000	0.020000	0.018000	28981877	4930311	8075355	516199	172273
1357387865240681630	automotive_susan_c	500	56	0.900000	0.020000	0.018000	47300055	8116758	13264233	816126	265462
1357387865757364312	automotive_susan_c	500	56	0.900000	0.022000	0.020000	38461015	6485255	10632876	672063	253035
1357387866272969871	automotive_susan_c	500	55	0.900000	0.022000	0.020000	51557561	8844067	14520245	896702	281589
1357387866779670044	automotive_susan_c	500	59	0.900000	0.023000	0.021000	48525458	8447451	13699565	858144	216745
1357387867294535440	automotive_susan_c	500	55	0.900000	0.021000	0.019000	49188036	8500005	13823894	867166	235749
1357387867801145405	automotive_susan_c	500	53	0.900000	0.021000	0.019000	48699445	8385891	13588047	872641	241074
1357387868307783953	automotive_susan_c	500	56	0.900000	0.022000	0.020000	49190549	8317912	13493527	861877	239565
1357387868836424886	automotive_susan_e	500	60	0.900000	0.019000	0.017000	37904060	6542918	10698103	673073	208766
1357387869366447272	automotive_susan_e	500	61	0.900000	0.022000	0.020000	32732422	5633431	9286633	588947	215949
1357387869896434701	automotive_susan_e	500	62	0.900000	0.020000	0.018000	34238074	5849081	9586989	619597	210282
1357387870426436420	automotive_susan_e	500	63	0.900000	0.021000	0.019000	47478157	8219135	13364520	862297	249790
1357387870956416015	automotive_susan_e	500	63	0.900000	0.018000	0.016000	37631426	6469721	10596538	681618	212455
1357387871486463276	automotive_susan_e	500	62	0.900000	0.019000	0.017000	41240523	7160603	11694625	746583	215635
1357387872016408121	automotive_susan_e	500	63	0.900000	0.023000	0.021000	33753521	5770715	9459960	613691	204462
1357387872546430216	automotive_susan_e	500	63	0.900000	0.022000	0.020000	29693108	5061507	8338433	538722	188811
1357387873076344603	automotive_susan_e	500	64	0.900000	0.020000	0.018000	29494300	5045150	8296842	539292	185193
1357387873606420156	automotive_susan_e	500	64	0.900000	0.018000	0.016000	46572375	8111661	13213416	836837	227729
1357387874136420292	automotive_susan_e	500	64	0.900000	0.025000	0.022000	33767037	5750424	9440490	615528	203517
1357387874666431054	automotive_susan_e	500	64	0.900000	0.020000	0.018000	27611476	4710578	7785409	501717	176489
1357387875196421440	automotive_susan_e	500	63	0.900000	0.023000	0.021000	43194037	7455326	12178793	763946	244561
1357387875726414243	automotive_susan_e	500	64	0.900000	0.021000	0.019000	38635898	6633049	10849964	697779	225649
1357387876256449505	automotive_susan_e	500	63	0.900000	0.021000	0.019000	31138624	5343575	8788102	563396	191010
1357387876786401766	automotive_susan_e	500	64	0.900000	0.020000	0.018000	27669339	4695305	7735882	509727	183006
1357387877316426694	automotive_susan_e	500	63	0.900000	0.019000	0.017000	23454538	3973167	6612437	431660	171576
1357387877846349164	automotive_susan_e	500	64	0.900000	0.019000	0.017000	28557809	4868680	8009373	523736	186652
1357387878376433592	automotive_susan_e	500	63	0.900000	0.020000	0.018000	25390129	4288687	7113474	461893	176785
1357387878906415687	automotive_susan_e	500	64	0.900000	0.020000	0.018000	31100557	5297933	8699959	569545	195086
1357387879436430073	automotive_susan_e	500	64	0.900000	0.022000	0.020000	30615296	5226971	8561091	567135	186129
1357387879966453752	automotive_susan_e	500	65	0.900000	0.020000	0.018000	43437485	7496675	12211449	791037	248411
1357387880496437013	automotive_susan_e	500	65	0.900000	0.020000	0.018000	25451148	4276272	7058023	471972	179783
1357387881026447733	automotive_susan_e	500	63	0.900000	0.020000	0.018000	55306172	9711827	15782419	985802	249110
1357387881556243703	automotive_susan_s	500	65	0.900000	0.023000	0.021000	31707820	5689503	10167064	536019	133468
1357387882086267506	automotive_susan_s	500	65	0.900000	0.020000	0.018000	18511757	3217967	5146258	349183	82043
1357387882616258184	automotive_susan_s	500	66	0.900000	0.018000	0.016000	21725867	3813996	6079731	408030	83053
1357387883146244613	automotive_susan_s	500	66	0.900000	0.019000	0.017000	18220237	3184892	5086151	345324	71774
1357387883676241166	automotive_susan_s	500	66	0.900000	0.020000	0.018000	19241995	3363182	5372201	364066	81246
1357387884206239969	automotive_susan_s	500	66	0.900000	0.017000	0.015000	10187444	1731360	2769869	201060	49791
1357387884736240980	automotive_susan_s	500	66	0.900000	0.017000	0.015000	12245218	2088433	3360666	236610	59070
1357387885266247783	automotive_susan_s	500	66	0.900000	0.020000	0.018000	21606632	3760789	6025062	402022	105707
1357387885796277920	automotive_susan_s	500	66	0.900000	0.018000	0.016000	13356946	2279730	3661893	257772	62549
1357387886326249931	automotive_susan_s	500	66	0.900000	0.018000	0.016000	20102748	3557672	5699082	381017	81549
1357387886856259193	automotive_susan_s	500	66	0.900000	0.018000	0.016000	10434451	1784881	2854598	206557	50483
1357387887386397245	automotive_susan_s	500	66	0.900000	0.019000	0.017000	14606840	2511502	4030703	282797	69529
1357387887916251841	automotive_susan_s	500	66	0.900000	0.018000	0.016000	11973948	2054904	3275054	239205	54282
1357387888446249061	automotive_susan_s	500	66	0.900000	0.018000	0.016000	13745385	2366591	3793962	268740	64571
1357387888976390197	automotive_susan_s	500	66	0.900000	0.017000	0.015000	12114593	2082836	3331350	236670	54378
1357387889506248542	automotive_susan_s	500	66	0.900000	0.018000	0.016000	12001729	2037426	3276871	231749	58754
1357387890036231053	automotive_susan_s	500	66	0.900000	0.018000	0.016000	16888029	2894809	4601410	331519	90844
1357387890566364606	automotive_susan_s	500	66	0.900000	0.018000	0.016000	20905499	3663367	5891145	390354	83661
1357387891096236535	automotive_susan_s	500	66	0.900000	0.019000	0.017000	14826636	2198350	3225709	338869	64088
1357387891626502045	bzip2d	500	59	0.900000	0.018000	0.016000	9073882	1480329	2328468	177476	32217
1357387892156392890	bzip2d	500	60	0.900000	0.018000	0.016000	9276039	1528940	2396028	180980	31528
1357387892686477818	bzip2d	500	57	0.900000	0.018000	0.016000	9223503	1525316	2395823	179875	31020
1357387893216397413	bzip2d	500	61	0.900000	0.018000	0.016000	9117565	1521750	2374195	182454	29548
1357387893746493216	bzip2d	500	56	0.900000	0.017000	0.015000	9250712	1530973	2410987	178826	29604
1357387894276497227	bzip2d	500	61	0.900000	0.018000	0.016000	9561150	1590334	2507717	189810	32046
1357387894806399114	bzip2d	500	56	0.900000	0.018000	0.016000	6669944	1039560	1629041	130894	21488
1357387895336486459	bzip2d	500	57	0.900000	0.018000	0.016000	9003866	1522058	2394033	180034	33574
1357387895866394929	bzip2d	500	59	0.900000	0.018000	0.016000	9126906	1510625	2383495	177709	30369
1357387896396492315	bzip2d	500	56	0.900000	0.017000	0.015000	9340300	1550883	2447358	180807	31018
1357387896926409160	bzip2d	500	60	0.900000	0.018000	0.016000	9518780	1573864	2482139	185717	30773
1357387897456486213	bzip2d	500	55	0.900000	0.017000	0.015000	9259432	1541992	2437123	179499	29796
1357387897986519724	bzip2d	500	61	0.900000	0.017000	0.015000	9502553	1565752	2464171	187924	31957
1357387898511410753	bzip2d	500	55	0.900000	0.018000	0.016000	8653403	1434144	2240763	169281	27302
1357387899041496431	bzip2d	500	59	0.900000	0.018000	0.016000	9249133	1525971	2401074	179626	30423
1357387899571387484	bzip2d	500	57	0.900000	0.017000	0.015000	8016870	1273523	1974132	163552	37161
1357387900101503995	bzip2d	500	56	0.900000	0.017000	0.015000	9413393	1565639	2460981	185111	34539
1357387900631405507	bzip2d	500	59	0.900000	0.017000	0.015000	10420293	1681313	2625223	209806	55715
1357387901161491101	bzip2d	500	55	0.900000	0.018000	0.016000	9032033	1482302	2319547	178972	31857
