#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357033081414468232	CORE_0	1.66	0	10.00	86.66	0	1.66	0	0	0	0
1357033082244611370	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033083079453232	CORE_0	0	0	0	96.42	0	1.19	2.38	0	0	0
1357033083904476067	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033084739472302	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357033085566340835	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1357033086390085052	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357033087234456025	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033088064463539	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357033088892464982	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033089729496789	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357033090564473566	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357033091394918661	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357033092214758484	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357033093074810408	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357033093909835143	CORE_0	0	0	0	94.25	0	5.74	0	0	0	0
1357033094746837742	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033095604713303	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357033096449752021	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1357033097299870461	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033098144835722	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357033098989647775	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357033099829679440	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033100679828837	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357033101529813569	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357033102374771246	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033103211597179	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033104064723643	CORE_0	0	0	0	97.67	0	1.16	1.16	0	0	0
1357033104904832265	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357033105754907413	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357033106599782091	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357033107439781381	CORE_0	0	0	7.22	90.36	0	2.40	0	0	0	0
1357033108082319775	CORE_0	0	0	3.57	87.50	0	7.14	1.78	0	0	0
1357033108918175631	CORE_0	0	0	5.33	86.66	0	8.00	0	0	0	0
1357033109764539050	CORE_0	0	0	8.00	77.33	0	13.33	1.33	0	0	0
1357033110602964932	CORE_0	0	0	5.33	85.33	0	8.00	1.33	0	0	0
1357033111442840264	CORE_0	0	0	5.47	84.93	0	9.58	0	0	0	0
1357033112290079012	CORE_0	0	0	6.41	83.33	0	8.97	1.28	0	0	0
1357033113131419502	CORE_0	0	0	5.26	84.21	0	9.21	1.31	0	0	0
1357033113976237014	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357033114820695570	CORE_0	0	0	5.55	81.94	0	12.50	0	0	0	0
1357033115668290982	CORE_0	1.29	0	5.19	84.41	0	7.79	1.29	0	0	0
1357033116511900584	CORE_0	0	0	5.19	83.11	1.29	9.09	1.29	0	0	0
1357033117359324497	CORE_0	0	0	5.33	85.33	0	9.33	0	0	0	0
1357033118209831434	CORE_0	0	0	6.41	83.33	0	8.97	1.28	0	0	0
1357033118921825217	CORE_0	0	0	6.66	78.33	0	13.33	1.66	0	0	0
1357033119783705296	CORE_0	0	0	6.41	84.61	0	8.97	0	0	0	0
1357033120635191519	CORE_0	0	0	5.26	84.21	0	9.21	1.31	0	0	0
1357033121492674916	CORE_0	0	0	3.94	85.52	0	9.21	1.31	0	0	0
1357033122321253772	CORE_0	0	0	4.05	85.13	0	9.45	1.35	0	0	0
1357033123030137448	CORE_0	0	0	14.28	73.01	0	12.69	0	0	0	0
1357033123879890931	CORE_0	0	0	5.26	84.21	0	9.21	1.31	0	0	0
1357033124720913756	CORE_0	0	0	5.19	84.41	0	9.09	1.29	0	0	0
1357033125562242080	CORE_0	0	0	4.05	86.48	0	9.45	0	0	0	0
1357033126390667395	CORE_0	0	0	5.40	83.78	0	9.45	1.35	0	0	0
1357033127242125702	CORE_0	0	0	5.26	85.52	0	7.89	1.31	0	0	0
1357033128095469914	CORE_0	0	0	1.26	93.67	0	5.06	0	0	0	0
1357033128929424322	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033129764439516	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357033130579421909	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357033131404457369	CORE_0	0	0	0	97.56	1.21	0	1.21	0	0	0
1357033132239446980	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357033133074475631	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357033133899469675	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357033134724465885	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357033135559427329	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357033136379466776	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357033137214433512	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357033138049459580	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033138884472524	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357033139711468431	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357033140554491661	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033141374487109	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357033142214533815	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357033143049467134	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357033143879486440	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
