#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357664933847348251	automotive_bitcount	600	52	0.900000	0.122000	0.111000	107710	30405	2	6505	534
1357664934378639925	automotive_bitcount	600	52	0.900000	0.122000	0.111000	102686	29098	2	6179	458
1357664934912331716	automotive_bitcount	600	52	0.900000	0.122000	0.111000	125512	32763	2	6965	535
1357664935447346169	automotive_bitcount	600	53	0.900000	0.122000	0.111000	117954	27462	2	5841	411
1357664935982319164	automotive_bitcount	600	52	0.900000	0.122000	0.111000	121404	30986	2	6604	421
1357664936517340700	automotive_bitcount	600	52	0.900000	0.122000	0.111000	260205	68171	3	14404	1590
1357664937052337028	automotive_bitcount	600	53	0.900000	0.122000	0.111000	117547	27422	2	5848	396
1357664937582361373	automotive_bitcount	600	52	0.900000	0.122000	0.111000	120790	30369	2	6555	431
1357664938117334242	automotive_bitcount	600	53	0.900000	0.122000	0.111000	114126	28004	2	5853	393
1357664938652429987	automotive_bitcount	600	53	0.900000	0.122000	0.111000	120386	30074	2	6488	382
1357664939182326873	automotive_bitcount	600	53	0.900000	0.122000	0.111000	113500	27992	2	5903	368
1357664939717380035	automotive_bitcount	600	53	0.900000	0.122000	0.111000	119438	30366	2	6501	404
1357664940252356029	automotive_bitcount	600	53	0.900000	0.122000	0.111000	113902	27451	2	5781	383
1357664940782335416	automotive_bitcount	600	52	0.900000	0.122000	0.111000	257103	68480	3	14493	1377
1357664941317346244	automotive_bitcount	600	52	0.900000	0.123000	0.112000	569213	196204	29	43403	4637
1357664941852339114	automotive_bitcount	600	53	0.900000	0.122000	0.111000	121786	30389	2	6494	436
1357664942382337042	automotive_bitcount	600	52	0.900000	0.122000	0.111000	81959	27280	2	5826	373
1357664942917356161	automotive_bitcount	600	52	0.900000	0.122000	0.111000	118307	30766	2	6595	362
1357664943452339948	automotive_bitcount	600	52	0.900000	0.122000	0.111000	114511	28053	2	5907	387
1357664943982358792	automotive_bitcount	600	53	0.900000	0.122000	0.111000	119791	30146	2	6453	392
1357664944517338162	automotive_bitcount	600	53	0.900000	0.122000	0.111000	252473	67811	3	14406	1424
1357664945052334990	automotive_bitcount	600	52	0.900000	0.122000	0.111000	114551	27585	2	5914	368
1357664945582362960	automotive_bitcount	600	52	0.900000	0.122000	0.111000	121365	30843	2	6609	377
1357664946117332205	automotive_bitcount	600	52	0.900000	0.122000	0.111000	113696	27693	2	5873	349
1357664946652414324	automotive_bitcount	600	52	0.900000	0.122000	0.111000	118541	30170	2	6494	343
1357664947182349086	automotive_bitcount	600	52	0.900000	0.122000	0.111000	133745	28772	2	6049	393
1357664947717379622	automotive_bitcount	600	52	0.900000	0.122000	0.111000	122138	29691	2	6377	387
1357664948252383908	automotive_bitcount	600	53	0.900000	0.122000	0.111000	113872	27717	2	5832	376
1357664948782353711	automotive_bitcount	600	52	0.900000	0.122000	0.111000	252538	67413	3	14271	1370
1357664949317358831	automotive_bitcount	600	52	0.900000	0.122000	0.111000	124680	30769	2	6593	467
1357664949852357909	automotive_bitcount	600	52	0.900000	0.122000	0.111000	120665	30391	2	6509	430
1357664950382346004	automotive_bitcount	600	52	0.900000	0.122000	0.111000	82800	27205	2	5821	349
1357664950917490790	automotive_bitcount	600	53	0.900000	0.122000	0.111000	118336	30894	2	6602	375
1357664951452643159	automotive_bitcount	600	52	0.900000	0.122000	0.111000	114463	27686	2	5857	484
1357664951982417379	automotive_bitcount	600	52	0.900000	0.122000	0.112000	146053	39390	3	8417	394
1357664952517406832	automotive_bitcount	600	52	0.900000	0.122000	0.111000	250306	67771	3	14343	1323
1357664953052336161	automotive_bitcount	600	52	0.900000	0.122000	0.111000	120811	30119	2	6471	415
1357664953582379130	automotive_bitcount	600	52	0.900000	0.122000	0.111000	114236	27975	2	5852	376
1357664954117370083	automotive_bitcount	600	53	0.900000	0.122000	0.111000	119850	30389	2	6524	390
1357664954652426619	automotive_bitcount	600	52	0.900000	0.122000	0.111000	115683	27709	2	5836	358
1357664955182335631	automotive_bitcount	600	53	0.900000	0.122000	0.111000	119932	30386	2	6695	393
1357664955717359709	automotive_bitcount	600	52	0.900000	0.122000	0.111000	115979	27765	3	5618	356
1357664956252352371	automotive_bitcount	600	52	0.900000	0.122000	0.111000	119720	30131	2	6414	394
1357664956782380382	automotive_bitcount	600	52	0.900000	0.122000	0.111000	252737	67323	3	14316	1308
1357664957317340710	automotive_bitcount	600	52	0.900000	0.122000	0.111000	118903	28100	2	5916	385
1357664957852529121	automotive_qsort1	600	53	0.900000	0.123000	0.112000	377432	30683	2	6606	432
1357664958382602424	automotive_qsort1	600	53	0.900000	0.122000	0.111000	186955	30262	2	6480	389
1357664958914198471	automotive_qsort1	600	52	0.900000	0.122000	0.111000	180253	27726	2	5865	369
1357664959447527388	automotive_qsort1	600	53	0.900000	0.122000	0.111000	205503	30510	2	6585	370
1357664959982495008	automotive_qsort1	600	53	0.900000	0.122000	0.111000	194245	27416	2	5823	340
1357664960517497794	automotive_qsort1	600	52	0.900000	0.122000	0.111000	330564	66993	3	14161	1241
1357664961052527122	automotive_qsort1	600	53	0.900000	0.123000	0.112000	200990	30364	2	6479	406
1357664961582560217	automotive_qsort1	600	53	0.900000	0.122000	0.111000	198673	27283	2	5745	350
1357664962117767253	automotive_qsort1	600	52	0.900000	0.122000	0.111000	199016	30842	2	6649	371
1357664962652609164	automotive_qsort1	600	53	0.900000	0.122000	0.111000	198542	27530	2	5834	369
1357664963182495218	automotive_qsort1	600	52	0.900000	0.123000	0.112000	201304	30789	2	6572	397
1357664963717639045	automotive_qsort1	600	52	0.900000	0.122000	0.111000	198087	27404	2	5842	366
1357664964252538540	automotive_qsort1	600	52	0.900000	0.123000	0.112000	202957	30392	2	6721	577
1357664964782531469	automotive_qsort1	600	52	0.900000	0.122000	0.111000	368019	75050	4	15610	1357
1357664965317574963	automotive_qsort1	600	52	0.900000	0.123000	0.112000	200400	27423	2	5818	388
1357664965852516875	automotive_qsort1	600	53	0.900000	0.122000	0.111000	199422	30655	2	6548	444
1357664966382498970	automotive_qsort1	600	52	0.900000	0.123000	0.112000	199208	30137	2	6473	399
1357664966917516922	automotive_qsort1	600	52	0.900000	0.122000	0.111000	167043	28067	2	5970	374
1357664967452797541	automotive_qsort1	600	53	0.900000	0.122000	0.111000	195773	30266	2	6479	372
1357664967982512054	automotive_qsort1	600	52	0.900000	0.122000	0.111000	197382	27422	2	5753	365
1357664968517523423	automotive_qsort1	600	52	0.900000	0.122000	0.111000	324557	66846	3	14133	1258
1357664969052752917	automotive_qsort1	600	52	0.900000	0.123000	0.112000	204555	30421	2	6510	440
1357664969582541846	automotive_qsort1	600	53	0.900000	0.122000	0.111000	193369	27709	2	5822	366
1357664970117510882	automotive_qsort1	600	53	0.900000	0.122000	0.112000	202935	30417	2	6508	390
1357664970652608627	automotive_qsort1	600	52	0.900000	0.123000	0.112000	193292	27794	2	5902	363
1357664971182510055	automotive_qsort1	600	52	0.900000	0.123000	0.113000	203015	30253	2	6449	375
1357664971717499300	automotive_qsort1	600	52	0.900000	0.123000	0.112000	193062	28115	3	5953	363
1357664972252547211	automotive_qsort1	600	52	0.900000	0.123000	0.112000	202298	29941	2	6450	383
1357664972782750097	automotive_qsort1	600	52	0.900000	0.122000	0.111000	325727	67298	3	14171	1248
1357664973317534842	automotive_qsort1	600	52	0.900000	0.123000	0.112000	195582	27347	2	5780	390
1357664973852505837	automotive_qsort1	600	53	0.900000	0.122000	0.111000	202547	30751	2	6597	403
1357664974382733348	automotive_qsort1	600	52	0.900000	0.123000	0.112000	192344	27300	2	5766	365
1357664974917538510	automotive_qsort1	600	53	0.900000	0.122000	0.111000	174613	27721	2	5865	356
1357664975452556754	automotive_qsort1	600	52	0.900000	0.123000	0.112000	189464	30392	2	6522	375
1357664975982773640	automotive_qsort1	600	53	0.900000	0.122000	0.111000	191826	27468	2	5796	373
1357664976517884384	automotive_qsort1	600	53	0.900000	0.123000	0.112000	331324	67855	3	14305	1220
1357664977052575880	automotive_qsort1	600	52	0.900000	0.122000	0.111000	197680	30423	2	6548	420
1357664977582553891	automotive_qsort1	600	52	0.900000	0.122000	0.111000	196594	27580	2	5817	372
1357664978117561636	automotive_qsort1	600	52	0.900000	0.123000	0.112000	196398	30476	2	6567	397
1357664978652631922	automotive_qsort1	600	52	0.900000	0.122000	0.111000	195195	27602	2	5792	370
1357664979182544601	automotive_qsort1	600	52	0.900000	0.122000	0.111000	196160	30523	2	6556	370
1357664979717771886	automotive_qsort1	600	52	0.900000	0.123000	0.112000	196356	27529	2	5791	356
1357664980252520090	automotive_qsort1	600	52	0.900000	0.122000	0.111000	196271	30540	2	6519	392
1357664980782544018	automotive_qsort1	600	52	0.900000	0.122000	0.111000	328382	67705	3	14490	1303
1357664981317657096	automotive_qsort1	600	52	0.900000	0.122000	0.111000	194633	28118	2	5953	399
1357664981852522424	automotive_qsort1	600	52	0.900000	0.122000	0.111000	198659	30105	2	6507	428
1357664982382533311	automotive_qsort1	600	53	0.900000	0.123000	0.112000	194431	27671	2	5861	349
1357664982917526930	automotive_qsort1	600	52	0.900000	0.122000	0.111000	186839	27719	2	5879	341
1357664983453379130	automotive_qsort1	600	53	0.900000	0.123000	0.112000	175236	30467	2	6590	390
1357664983982519186	automotive_qsort1	600	52	0.900000	0.122000	0.111000	195396	27324	2	5764	362
1357664984517571723	automotive_qsort1	600	52	0.900000	0.122000	0.111000	332396	68417	3	14872	1348
1357664985052741300	automotive_qsort1	600	52	0.900000	0.123000	0.112000	202936	30585	3	6182	403
1357664985582539104	automotive_qsort1	600	52	0.900000	0.122000	0.111000	191717	27612	2	5836	371
1357664986117539098	automotive_qsort1	600	52	0.900000	0.122000	0.111000	200788	30470	2	6528	395
1357664986652803926	automotive_qsort1	600	52	0.900000	0.122000	0.111000	189599	27588	2	5813	335
1357664987182503813	automotive_qsort1	600	52	0.900000	0.122000	0.111000	200878	30478	2	6525	416
1357664987717516933	automotive_qsort1	600	52	0.900000	0.123000	0.112000	191011	27289	2	8275	523
1357664988252515552	automotive_qsort1	600	52	0.900000	0.122000	0.111000	227726	39451	3	5945	381
1357664988782529897	automotive_qsort1	600	52	0.900000	0.122000	0.111000	320887	66841	3	14108	1248
1357664989317553558	automotive_qsort1	600	52	0.900000	0.122000	0.111000	202320	30528	2	6598	393
1357664989852513761	automotive_qsort1	600	52	0.900000	0.123000	0.112000	192234	28013	2	5927	354
1357664990382580398	automotive_susan_c	600	52	0.900000	0.122000	0.111000	730246	30115	2	6465	376
1357664990917678684	automotive_susan_c	600	52	0.900000	0.124000	0.113000	783852	27941	2	5927	349
1357664991452591804	automotive_susan_c	600	52	0.900000	0.123000	0.112000	767067	27426	2	5822	349
1357664991983315854	automotive_susan_c	600	53	0.900000	0.124000	0.113000	778440	30111	2	6452	379
1357664992517660726	automotive_susan_c	600	52	0.900000	0.124000	0.113000	923128	67843	3	14354	1196
1357664993052604679	automotive_susan_c	600	52	0.900000	0.124000	0.113000	760126	27685	2	5901	370
1357664993582659524	automotive_susan_c	600	53	0.900000	0.124000	0.113000	780777	30653	2	6564	429
1357664994117628519	automotive_susan_c	600	52	0.900000	0.124000	0.113000	775778	27768	4	5847	340
1357664994652802138	automotive_susan_c	600	52	0.900000	0.124000	0.113000	781229	30478	2	6537	376
1357664995182566442	automotive_susan_c	600	52	0.900000	0.123000	0.112000	780850	27446	3	5820	355
1357664995717751686	automotive_susan_c	600	53	0.900000	0.123000	0.112000	748893	30655	2	6557	385
1357664996252543431	automotive_susan_c	600	53	0.900000	0.124000	0.113000	762452	27451	2	5752	336
1357664996782605359	automotive_susan_c	600	53	0.900000	0.123000	0.112000	901134	67628	3	14354	1220
1357664997317632854	automotive_susan_c	600	53	0.900000	0.124000	0.113000	770144	30685	2	6579	433
1357664997852618182	automotive_susan_c	600	53	0.900000	0.124000	0.113000	767790	27407	2	5839	353
1357664998382841567	automotive_susan_c	600	53	0.900000	0.124000	0.113000	751220	30671	2	6564	380
1357664998917606396	automotive_susan_c	600	53	0.900000	0.124000	0.113000	756682	27738	2	5816	375
1357664999452846057	automotive_susan_c	600	53	0.900000	0.123000	0.112000	743991	27852	2	5902	351
1357664999983308025	automotive_susan_c	600	53	0.900000	0.123000	0.112000	744859	29909	3	6451	379
1357665000517706313	automotive_susan_c	600	53	0.900000	0.124000	0.113000	895608	66861	3	14195	1176
1357665001053010724	automotive_susan_c	600	53	0.900000	0.124000	0.113000	735001	27630	2	5833	402
1357665001582970027	automotive_susan_c	600	52	0.900000	0.123000	0.112000	753030	30580	2	6584	426
1357665002117883147	automotive_susan_c	600	53	0.900000	0.124000	0.113000	750264	28341	2	5966	371
1357665002652715350	automotive_susan_c	600	53	0.900000	0.124000	0.113000	757094	29933	2	6399	383
1357665003182705779	automotive_susan_c	600	53	0.900000	0.124000	0.113000	747871	27676	2	5847	336
1357665003717753356	automotive_susan_c	600	53	0.900000	0.124000	0.113000	731387	30386	2	6506	379
1357665004252754143	automotive_susan_c	600	53	0.900000	0.124000	0.113000	740237	27228	2	5782	357
1357665004782583696	automotive_susan_c	600	53	0.900000	0.124000	0.113000	878900	67694	3	14331	1247
1357665005317835190	automotive_susan_c	600	53	0.900000	0.124000	0.113000	756485	30383	2	6553	440
1357665005852581019	automotive_susan_c	600	53	0.900000	0.124000	0.113000	733238	28072	2	5917	361
1357665006382632655	automotive_susan_c	600	53	0.900000	0.124000	0.113000	733668	30333	2	6487	372
1357665006917810024	automotive_susan_c	600	53	0.900000	0.123000	0.112000	745631	27680	2	5850	343
1357665007452677978	automotive_susan_c	600	52	0.900000	0.124000	0.113000	747039	27297	2	5781	363
1357665007982653031	automotive_susan_c	600	53	0.900000	0.123000	0.112000	720464	30540	2	6544	388
1357665008511252214	automotive_susan_c	600	53	0.900000	0.123000	0.112000	849493	67961	3	14425	1222
1357665009057680253	automotive_susan_c	600	53	0.900000	0.123000	0.112000	728024	27407	2	6024	404
1357665009587765806	automotive_susan_c	600	53	0.900000	0.124000	0.113000	739594	30740	3	6393	401
1357665010122644218	automotive_susan_c	600	53	0.900000	0.124000	0.113000	731791	27709	2	5878	361
1357665010652597355	automotive_susan_c	600	53	0.900000	0.124000	0.113000	737278	30389	2	6552	375
1357665011182618116	automotive_susan_c	600	53	0.900000	0.124000	0.113000	703890	27508	2	5884	367
1357665011717681527	automotive_susan_c	600	53	0.900000	0.124000	0.113000	722530	30564	2	6560	386
1357665012252644230	automotive_susan_c	600	53	0.900000	0.123000	0.112000	719100	27536	2	5802	361
1357665012782683117	automotive_susan_c	600	53	0.900000	0.124000	0.113000	849238	66427	3	14042	1196
1357665013317631111	automotive_susan_c	600	53	0.900000	0.124000	0.113000	725455	38762	2	8366	571
1357665013852740731	automotive_susan_c	600	53	0.900000	0.124000	0.113000	717019	26240	2	5524	359
1357665014382741367	automotive_susan_c	600	53	0.900000	0.124000	0.113000	716720	30407	2	6522	404
1357665014917600737	automotive_susan_c	600	53	0.900000	0.123000	0.112000	714022	27771	2	5859	362
1357665015452592607	automotive_susan_c	600	53	0.900000	0.124000	0.113000	724348	30344	2	6524	390
1357665015982604160	automotive_susan_c	600	53	0.900000	0.124000	0.113000	690642	30047	2	6504	400
1357665016517834029	automotive_susan_c	600	53	0.900000	0.124000	0.113000	828768	69051	3	14640	1215
1357665017052621983	automotive_susan_c	600	53	0.900000	0.124000	0.113000	709146	27477	2	5835	363
1357665017582715869	automotive_susan_c	600	53	0.900000	0.124000	0.113000	706165	30634	2	6573	400
1357665018117564281	automotive_susan_c	600	53	0.900000	0.123000	0.112000	705519	27682	2	5827	357
1357665018652818774	automotive_susan_c	600	53	0.900000	0.123000	0.112000	684828	30389	2	6560	385
1357665019182828203	automotive_susan_c	600	53	0.900000	0.124000	0.113000	693859	27710	2	5836	345
1357665019717634448	automotive_susan_c	600	53	0.900000	0.124000	0.113000	703331	30187	2	6520	368
1357665020252746317	automotive_susan_c	600	53	0.900000	0.124000	0.113000	697446	27632	2	5838	344
1357665020782607162	automotive_susan_c	600	53	0.900000	0.124000	0.113000	807328	66640	3	14122	1199
1357665021317718615	automotive_susan_c	600	53	0.900000	0.124000	0.113000	689939	30492	2	6594	436
1357665021852611402	automotive_susan_c	600	53	0.900000	0.124000	0.113000	698879	27903	2	5919	362
1357665022382644663	automotive_susan_c	600	53	0.900000	0.124000	0.113000	700425	30191	2	6500	375
1357665022917885199	automotive_susan_c	600	53	0.900000	0.124000	0.113000	687167	27724	2	5894	350
1357665023452627986	automotive_susan_c	600	53	0.900000	0.124000	0.113000	672800	30588	2	6554	378
1357665023982762663	automotive_susan_c	600	53	0.900000	0.124000	0.113000	684309	29951	2	6397	391
1357665024518360823	automotive_susan_c	600	53	0.900000	0.124000	0.113000	800097	69485	3	14703	1222
1357665025052636778	automotive_susan_c	600	53	0.900000	0.124000	0.113000	685688	27604	3	5839	411
1357665025582638831	automotive_susan_c	600	53	0.900000	0.124000	0.113000	668663	30536	3	6546	406
1357665026118050991	automotive_susan_c	600	53	0.900000	0.124000	0.113000	671077	27469	2	5776	353
1357665026652763945	automotive_susan_c	600	53	0.900000	0.124000	0.113000	679172	30671	2	6582	398
1357665027182634332	automotive_susan_c	600	53	0.900000	0.124000	0.113000	676047	27420	2	5827	366
1357665027717708160	automotive_susan_c	600	53	0.900000	0.124000	0.113000	670494	30375	2	6510	386
1357665028252632155	automotive_susan_c	600	53	0.900000	0.124000	0.113000	651945	27496	2	5824	370
1357665028782639875	automotive_susan_c	600	53	0.900000	0.123000	0.112000	805026	66758	3	14477	1255
1357665029317663453	automotive_susan_c	600	53	0.900000	0.124000	0.113000	680361	30570	3	6188	396
1357665029852650989	automotive_susan_c	600	53	0.900000	0.124000	0.113000	669312	27876	2	5893	359
1357665030382494584	automotive_susan_e	600	53	0.900000	0.124000	0.113000	605040	30109	2	6490	388
1357665030917737370	automotive_susan_e	600	53	0.900000	0.123000	0.112000	371983	27699	2	5907	358
1357665031452690573	automotive_susan_e	600	53	0.900000	0.123000	0.112000	370759	30387	2	6541	374
1357665031982954458	automotive_susan_e	600	53	0.900000	0.124000	0.113000	389832	29722	2	6371	468
1357665032517566204	automotive_susan_e	600	53	0.900000	0.123000	0.112000	500414	74242	4	15737	1186
1357665033047492716	automotive_susan_e	600	53	0.900000	0.123000	0.112000	379828	27972	2	5911	389
1357665033582747585	automotive_susan_e	600	53	0.900000	0.123000	0.112000	354810	33896	2	7249	432
1357665034117678121	automotive_susan_e	600	53	0.900000	0.123000	0.112000	368408	23903	2	5102	326
1357665034652855116	automotive_susan_e	600	53	0.900000	0.123000	0.112000	382569	30444	2	6571	378
1357665035182487128	automotive_susan_e	600	53	0.900000	0.123000	0.112000	375479	27644	2	5858	342
1357665035717517164	automotive_susan_e	600	53	0.900000	0.123000	0.112000	380703	30646	2	6564	377
1357665036252674742	automotive_susan_e	600	53	0.900000	0.123000	0.112000	366460	27940	2	5885	351
1357665036782635629	automotive_susan_e	600	53	0.900000	0.123000	0.112000	474159	67154	3	14187	1185
1357665037317742331	automotive_susan_e	600	53	0.900000	0.123000	0.112000	382247	30332	2	6548	425
1357665037852561285	automotive_susan_e	600	53	0.900000	0.123000	0.112000	373066	27751	3	5868	348
1357665038382466963	automotive_susan_e	600	53	0.900000	0.123000	0.112000	378804	30360	2	6504	387
1357665038917722999	automotive_susan_e	600	53	0.900000	0.123000	0.112000	365588	28021	2	5890	368
1357665039452653285	automotive_susan_e	600	53	0.900000	0.123000	0.112000	340119	30346	2	6502	379
1357665039982712838	automotive_susan_e	600	53	0.900000	0.123000	0.112000	371001	27709	2	5838	351
1357665040517535167	automotive_susan_e	600	53	0.900000	0.123000	0.112000	479709	66252	3	14025	1166
1357665041045836934	automotive_susan_e	600	53	0.900000	0.123000	0.112000	352337	28169	2	5956	386
1357665041587700656	automotive_susan_e	600	53	0.900000	0.123000	0.112000	370063	30285	2	6533	382
1357665042122722817	automotive_susan_e	600	53	0.900000	0.123000	0.112000	332657	27855	3	5907	368
1357665042652800370	automotive_susan_e	600	53	0.900000	0.123000	0.112000	370955	30567	2	6554	393
1357665043182523465	automotive_susan_e	600	53	0.900000	0.123000	0.112000	362140	27460	2	5835	345
1357665043717552543	automotive_susan_e	600	53	0.900000	0.123000	0.112000	367328	30393	2	6551	376
1357665044252646579	automotive_susan_e	600	53	0.900000	0.123000	0.112000	363241	27490	2	5836	368
1357665044782658466	automotive_susan_e	600	53	0.900000	0.123000	0.112000	464574	66697	3	14101	1181
1357665045317720793	automotive_susan_e	600	53	0.900000	0.123000	0.112000	363076	30807	2	6618	416
1357665045852731705	automotive_susan_e	600	53	0.900000	0.123000	0.112000	362861	27712	2	5852	354
1357665046382567508	automotive_susan_e	600	53	0.900000	0.123000	0.112000	368244	30191	2	6478	380
1357665046917670336	automotive_susan_e	600	53	0.900000	0.123000	0.112000	361715	27638	2	5881	358
1357665047452690164	automotive_susan_e	600	53	0.900000	0.123000	0.112000	352929	30407	2	6554	376
1357665047982665967	automotive_susan_e	600	53	0.900000	0.123000	0.112000	333057	27648	2	5834	335
1357665048517506712	automotive_susan_e	600	53	0.900000	0.123000	0.112000	490734	66541	3	14026	1377
1357665049052525124	automotive_susan_e	600	53	0.900000	0.123000	0.112000	351080	34840	3	7348	340
1357665049582684260	automotive_susan_e	600	53	0.900000	0.123000	0.112000	365873	30649	2	6540	415
1357665050117641713	automotive_susan_e	600	53	0.900000	0.123000	0.112000	352029	27520	2	5802	369
1357665050653154539	automotive_susan_e	600	53	0.900000	0.123000	0.112000	336485	30561	2	6553	372
1357665051182895801	automotive_susan_e	600	53	0.900000	0.123000	0.112000	363527	28195	2	5961	343
1357665051717849421	automotive_susan_e	600	53	0.900000	0.123000	0.112000	372469	29657	3	6332	367
