#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357001844879533476		42319654	13228256	11384130	1584361	1682577
1357001845380355985		1802459	102814	138159	13348	5163
1357001845881030411		194849	12957	17068	949	417
1357001846381696004		1454199	52801	69556	6182	1936
1357001846882376514		315993	13142	17259	932	428
1357001847383047816		1239083	49305	63676	5131	1406
1357001847883712450		481003	12919	16593	812	375
1357001848384398918		1133078	48530	61017	6159	1266
1357001848885126178		695898	33989	44266	3747	1170
1357001849385809688		1027757	47051	59942	4863	1232
1357001849886511781		672116	13426	17650	973	432
1357001850387191499		977457	52653	66969	5179	1398
1357001850887873592		771083	12959	17059	930	393
1357001851388541227		816460	49111	61716	5008	1341
1357001851889234778		948168	12810	15861	895	382
1357001852390066204		710217	53070	66717	5871	1605
1357001852890730797		1175033	33958	42899	3892	1144
1357001853391396265		546504	44882	56681	4506	1102
1357001853892070483		1128394	13001	16156	873	390
1357001854392734493		503011	53218	68558	4911	1354
1357001854893395086		1212984	12819	15450	863	393
1357001855394032304		345975	49794	62983	4851	1459
1357001855894798772		1294997	12884	16443	843	398
1357001856395477074		369072	52646	66856	4901	1411
1357001856896144542		1381444	34316	44806	3160	1094
1357001857396844593		443099	45860	58050	4184	1170
1357001857897520644		1157211	12857	16071	918	373
1357001858398210946		556150	52728	67335	4664	1288
1357001858898977413		1072521	12903	15916	929	406
1357001859399777589		647701	48340	61146	4336	1174
1357001859900580848		979897	13091	16371	857	373
1357001860401293899		766217	51842	66037	4437	1267
1357001860901980534		971842	34252	43556	3128	1066
1357001861402673377		846875	45931	57727	4239	1160
1357001861903444053		765648	12889	15442	841	373
1357001862404150813		1008951	52599	66989	4661	1333
1357001862905040488		633288	13002	15614	878	376
1357001863405701331		1105330	49296	62188	4392	1254
1357001863906387549		500813	13220	16074	845	367
1357001864407131267		1219047	50492	63114	4813	1330
1357001864907940359		514815	34326	44537	3236	1107
1357001865408638036		1319990	45542	56564	4201	1139
1357001865909288129		264395	13011	15569	891	376
1357001866410048221		1485173	51777	64238	4643	1327
1357001866910733981		131424	13153	17104	859	364
1357001867411421366		1513851	49177	61534	5400	1528
1357001867912112042		168620	12910	15790	873	377
1357001868412802635		1446550	52389	64826	5902	1499
1357001868913487437		362392	33955	42556	3320	1058
1357001869414181405		1351426	44867	56089	4387	1187
1357001869915076330		327158	13144	16746	996	385
1357001870415759090		1318445	50432	63382	5301	1334
1357001870916431474		428510	13137	16152	798	381
1357001871417116817		1200326	46638	57448	4757	1282
1357001871917786619		556154	13002	15404	904	393
1357001872418469212		1058441	49375	62468	4625	1258
1357001872919164722		796301	34092	43522	3415	1158
1357001873420011731		943811	46171	58047	4538	1106
1357001873920695657		750340	13096	16267	885	389
1357001874421367875		914696	52223	65448	5781	1378
1357001874922199926		835509	12991	15508	833	390
1357001875422872435		792631	49357	62735	4908	1192
1357001875923546237		956761	12866	15222	870	385
1357001876424231330		668519	52869	66807	5035	1452
1357001876924968214		1222311	34553	42628	3974	1281
1357001877425648016		529069	46160	56950	4913	1277
1357001877926313067		1144739	12779	15256	862	379
1357001878427050452		477965	50667	63316	4764	1387
1357001878927798378		1265995	13029	15360	841	393
1357001879428539346		310906	49571	62296	4401	1227
1357001879929503937		1260286	12726	15045	1028	513
1357001880430301613		440493	55573	71131	5104	1777
1357001880931087205		1368210	35835	47430	3186	1092
1357001881431966297		464369	45546	57358	4099	1072
1357001881932733681		1122330	13049	16652	838	354
1357001882433981188		642853	53500	68734	4823	1585
1357001882934839613		1025465	13129	16239	807	369
1357001883435625956		719024	50151	63005	4600	1530
1357001883936388340		900189	12861	15723	821	361
1357001884437196974		1139425	53724	68996	4952	1577
1357001884938219565		964521	34370	43219	3429	1174
1357001885439059741		1034133	46247	59220	4317	1224
1357001885940014957		753907	12585	16118	861	355
1357001886440905716		1173150	53764	68832	4882	1564
1357001886941720600		672324	12887	15999	820	352
1357001887442565900		1224818	50039	62822	4955	1496
1357001887943433325		594861	13955	16627	875	356
1357001888444313042		1331315	50970	64090	4721	1304
1357001888945165551		665357	34058	43478	3037	973
1357001889445889061		1338692	45767	57971	4202	1161
1357001889946738903		473659	13040	15715	848	370
1357001890447463454		1365284	49803	61200	4613	1289
1357001890948213505		500718	13379	17070	1055	385
1357001891448931139		1389484	49744	60048	4368	1206
1357001891949685190		456000	13281	15867	906	382
1357001892450400117		1405869	49293	61154	4394	1061
1357001892951136751		566615	35500	44747	3169	994
1357001893451863302		1430949	45381	56469	4022	918
1357001893952600103		390932	13175	16409	833	378
1357001894453309613		1537107	51163	63869	4671	1221
1357001894954028414		288257	13280	16266	864	374
1357001895454928131		1511918	48135	60883	4387	1389
1357001895955582516		580175	50343	63690	4909	1419
1357001896456296567		1269102	15762	18993	1139	374
1357001896957022202		716684	67242	85041	6470	1685
1357001897457744503		1220831	12834	15460	853	365
1357001897958513095		796269	54231	68023	4932	1353
1357001898459377812		1212902	13631	18038	924	366
1357001898960263571		709437	47370	57265	4420	1144
1357001899461102122		1124691	13071	17358	967	365
1357001899962145587		795170	54626	67124	5288	1370
1357001900462991055		1078160	15219	18025	1087	329
1357001900963840438		925291	65952	82322	6902	1750
1357001901464783947		999520	12688	15175	917	366
1357001901965587039		904577	51236	63918	4841	1288
1357001902466404506		904084	13291	16883	872	361
1357001902967320848		50072854	10337780	12798642	1111455	360619
1357001903468098857		867898	13212	19206	1024	391
1357001903968862742		1080032	54668	70437	5504	1684
1357001904469686292		831394	15419	19242	983	349
1357001904970583092		1121258	67985	88047	7128	2728
1357001905471279435		834765	13271	16521	873	442
1357001905972970564		1045971	51166	64640	4850	1388
1357001906473717490		822397	14573	18311	989	353
1357001906974529416		1037823	46339	57486	4512	1285
1357001907475235925		820655	15113	18696	826	415
1357001907975976310		1113282	50429	64546	4949	1294
1357001908476720528		767586	15839	19695	1122	374
1357001908977454245		1292672	68068	87884	7308	2103
1357001909478217338		680431	14135	17136	939	356
1357001909979128971		1226520	50688	62038	5215	1440
1357001910479931022		592108	13342	15671	936	498
1357001910981785650		1261816	48694	59875	5011	1371
1357001911482535201		556874	13401	18000	994	394
1357001911983283794		1315184	52203	63592	5263	1341
1357001912484042303		537623	15694	18907	1041	369
1357001912984895854		4727163	665815	852500	67673	21786
1357001913485607613		472871	12925	17249	906	375
1357001913986354872		1426583	50945	65090	5647	1534
1357001914487097090		433084	13089	16108	842	354
1357001914988014349		1467460	46585	56288	5181	1238
1357001915488773233		368250	13077	17213	1000	365
1357001915989631700		1517513	51564	63971	5013	1421
1357001916490332668		344194	15282	18382	1031	368
1357001916991074094		1594998	65337	84743	6598	1570
1357001917491777520		338612	12679	16355	876	369
1357001917992551280		1458806	50969	64280	4749	1486
1357001918493367872		523271	12756	15876	841	425
1357001918994306547		1457531	49748	63993	4490	1123
1357001919495221597		703451	13250	15751	831	359
1357001919996218813		1118284	53064	67094	4821	1249
1357001920497058155		770691	14857	19094	977	352
1357001920997897997		1148082	67742	85796	6396	1685
1357001921498750423		841601	14523	21859	1080	387
1357001921999628098		1031727	55272	68781	4832	1329
1357001922500449107		895499	12753	16049	900	371
1357001923001273699		947448	49732	62142	4514	1199
1357001923502098500		969204	12580	15056	858	374
1357001924002921675		891059	53905	69114	4889	1481
1357001924503768518		1052348	14918	18481	956	354
1357001925004917233		884499	67285	86111	6628	1905
1357001925505722242		1135233	12859	16053	839	360
1357001926006508626		804212	50232	62424	4764	1251
1357001926507281344		1371884	13040	15340	902	389
1357001927008019603		891329	50048	63294	5051	1447
1357001927508813362		857088	12804	15489	917	388
1357001928009629288		919458	52846	65883	5204	1634
1357001928510358756		822521	15333	17806	1064	360
1357001929011114265		1057222	67373	84581	7051	1958
1357001929511878191		752368	12942	15331	953	376
1357001930012631825		1184557	52278	65700	4890	1367
1357001930513378460		474148	12644	15083	819	353
1357001931014111302		1209784	48871	59714	5717	1147
1357001931514938895		439747	13048	15898	885	373
1357001932015729195		1301082	52936	66851	6314	1542
1357001932516573246		378341	15314	18048	1009	359
1357001933017235672		1400374	67969	85710	7128	2034
1357001933517913057		294239	12778	16149	829	485
1357001934018624358		1336477	52890	65036	6292	1580
1357001934519302285		294805	13054	16238	807	365
1357001935020090252		1330796	51144	64379	4827	1616
1357001935520800470		271437	13115	16181	807	376
1357001936021468105		1364950	53868	68761	5108	1430
1357001936522165031		231575	15379	18056	1032	381
1357001937022850833		1507065	67122	83470	8608	2292
1357001937523508384		201979	12588	15210	853	366
1357001938024153644		1379186	53111	65953	4810	1338
1357001938524928070		224095	12871	15985	877	422
1357001939025569997		1321055	49019	61028	4552	1111
1357001939526265298		255517	12996	17146	1090	497
1357001940026946475		1324272	56760	68353	4861	1157
1357001940527605276		281259	15348	18162	1089	382
1357001941028279786		1346989	68017	84795	6899	1884
1357001941528943129		341927	12855	16135	827	385
1357001942029615722		1207149	53007	66246	4786	1318
1357001942530270691		351804	12888	15706	843	377
1357001943030895534		1190282	49321	60873	4529	1351
1357001943531539502		409737	12941	15920	826	385
1357001944032217804		1146843	53053	66977	4767	1193
1357001944532896689		471370	15322	17874	1015	380
1357001945033588282		1199172	67661	84659	6689	1985
1357001945534251375		503547	12772	15406	818	371
1357001946035053717		1047582	53504	66255	4715	1354
1357001946535729144		562534	12873	16485	826	382
1357001947036399945		991839	49588	60536	4822	1341
1357001947537151163		574225	12834	15817	891	380
1357001948037816381		984887	53086	66825	5100	1331
1357001948538529766		608294	15323	18333	1060	380
1357001949039214692		1007592	65594	81415	6281	1918
1357001949539963285		636300	13060	16179	866	389
1357001950040633253		908350	53076	67420	4763	1167
1357001950541318221		681906	13093	16154	894	389
1357001951041950689		853503	49563	61774	4496	1203
1357001951542609032		690642	12804	15005	831	383
1357001952043315709		850804	53024	65249	4714	1164
1357001952544012593		697850	15282	17679	970	372
1357001953044758978		951888	67496	84554	6372	1777
1357001953545423321		712673	13096	16160	868	390
1357001954046186122		830426	52939	67398	4868	1304
1357001954546945048		786624	12880	16163	906	374
1357001955047804848		740718	47385	58427	4500	1186
1357001955548590899		830071	13043	15388	819	394
1357001956049381825		700349	53276	66674	4983	1324
1357001956550240042		874871	15410	18054	1031	378
1357001957050988885		722335	65771	82711	6273	1926
1357001957551742561		900436	12963	14945	822	398
1357001958052574069		649124	53063	65137	4754	1195
