#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428588626751720365	CPU_4	3.44	0	0	96.55	0	0	0	0	0	0
1428588627436588371	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588628125830038	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588628817348119	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588629505092455	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588630192772291	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588630887291576	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588631578977657	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588632275180024	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588632961553445	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588633651246237	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588634348982602	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588635036206439	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588635721586819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588636419771100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588637108868643	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588637796468187	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588638494290886	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588639180208724	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588639871427556	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588640570044212	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588641259954795	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588641949301921	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588642650324740	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588643339471450	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588644038365189	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588644731019269	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588645422387100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588646121595297	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588646810192716	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588647499232259	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588648198882247	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588648888125164	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588649581075286	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588650280940524	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588650970418441	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588651662635480	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588652362774801	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588653053046551	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588653744339466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588654444084746	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588655132561665	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588655840324060	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588656528498854	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588657219636728	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588657918102009	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588658609327550	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588659299868716	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588659997949873	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588660687919207	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588661380457787	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588662076922113	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588662767947570	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588663455584615	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588664167442214	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588664857831547	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588665549842128	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588666245789955	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588666936834787	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588667634209529	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588668326131943	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588669014770862	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588669717090806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588670406920098	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588671095239600	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588671792597884	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588672483853508	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588673170860012	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588673872782414	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588674562541957	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588675253252206	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588675953943611	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588676643565695	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588677343258392	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588678037923054	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588678725258724	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588679426505669	CPU_4	0	0	0	100.00	0	0	0	0	0	0
