#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357175707172269229	automotive_bitcount	1900	52	1.200000	0.562000	0.700000	167597	21405	29833	1488	421
1357175707712335081	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	208603	22732	31073	1791	427
1357175708247273243	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	209698	21970	30630	1558	446
1357175708787279721	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	416859	44765	67166	4878	1593
1357175709322391965	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	218259	23713	30827	1612	405
1357175709862255943	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	208573	21945	30521	1593	418
1357175710402220796	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	213684	21927	29912	1485	414
1357175710942239941	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	204603	21807	29441	1525	406
1357175711487237735	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	205303	21948	28959	1553	398
1357175712027281713	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	204114	21922	29561	1498	414
1357175712564607408	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	203654	21814	29155	1528	406
1357175713110920031	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	442476	47635	69619	4847	1402
1357175713652337463	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	206042	21911	29748	1560	498
1357175714187282458	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	171741	21982	30476	1317	442
1357175714715763849	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	200393	21871	29166	1476	398
1357175715252322380	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	203620	21829	29080	1508	398
1357175715792232400	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	204139	21813	29250	1554	402
1357175716332254961	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	203439	21867	28821	1499	398
1357175716862314598	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	463010	49246	71247	4802	1313
1357175717410762089	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	214499	23548	29955	1694	639
1357175717947352870	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	245350	26391	36139	1797	441
1357175718495622445	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	210166	21745	28742	1538	410
1357175719035714256	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	230708	21917	29981	1521	398
