#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357149092313990232	CORE_0	5.26	0	1.75	91.22	0	1.75	0	0	0	0
1357149093142108549	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149093972156980	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357149094802133744	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149095632179675	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149096462147856	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357149097292558952	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149098122169218	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357149098952152316	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357149099792577770	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357149100620844836	CORE_0	1.17	0	0	96.47	0	0	2.35	0	0	0
1357149101447182372	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149102287172328	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149103107178609	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357149103942168928	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357149104762114709	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357149105597122194	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149106422149613	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357149107257147181	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357149108072169074	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357149108892248355	CORE_0	0	0	2.63	86.84	5.26	5.26	0	0	0	0
1357149109630769025	CORE_0	0	0	1.49	68.65	23.88	5.97	0	0	0	0
1357149110482344248	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149111322322121	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149112162311577	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149113002384533	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149113842352282	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149114682325571	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357149115532437511	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357149116372410926	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149117217334770	CORE_0	0	0	0	98.82	0	0	1.17	0	0	0
1357149118057354643	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149118897411807	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149119742420818	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149120582354025	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357149121427387119	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149122267430241	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357149123112441044	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357149123952330042	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357149124797340803	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357149125637344551	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357149126477463215	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357149127296800916	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1357149127952427318	CORE_0	0	0	6.34	88.88	0	3.17	1.58	0	0	0
1357149128679391639	CORE_0	0	0	4.16	93.05	0	2.77	0	0	0	0
1357149129528851374	CORE_0	0	0	3.75	91.25	1.25	3.75	0	0	0	0
1357149130172440221	CORE_0	0	0	3.22	95.16	0	1.61	0	0	0	0
1357149131009503194	CORE_0	0	0	7.22	85.54	0	6.02	1.20	0	0	0
1357149131836696433	CORE_0	0	0	3.79	93.67	0	2.53	0	0	0	0
1357149132453989849	CORE_0	0	0	5.08	88.13	0	6.77	0	0	0	0
1357149133267442085	CORE_0	1.33	0	4.00	92.00	0	2.66	0	0	0	0
1357149133972490449	CORE_0	0	0	2.85	92.85	0	2.85	1.42	0	0	0
