#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357181945805290374	864408	30595	41671	2667	2027
1357181946306104858	242469	23737	31062	1342	463
1357181946806694677	148788	21610	31075	1271	466
1357181947307277454	188581	22432	30067	1498	426
1357181947807881356	189101	22164	29531	1514	410
1357181948308494507	189624	22611	30312	1564	431
1357181948809104659	374875	44617	66689	4639	1735
1357181949309721311	178788	20063	24810	1481	416
1357181949810321213	191895	21227	29561	1434	406
1357181950310927406	170507	17683	27321	1487	436
1357181950811744308	178754	20070	24107	1374	408
1357181951312414959	188497	21988	28202	1443	421
1357181951813015194	189192	21204	28755	1521	418
1357181952313620971	185775	22542	30235	1632	403
1357181952814230831	420676	48874	70774	4853	1516
1357181953314836317	178412	20041	24751	1505	408
1357181953815444968	166694	21304	29748	1420	397
1357181954316068287	175384	22765	31069	1684	403
1357181954816675147	186604	21189	28447	1422	409
1357181955317276757	206210	22676	30593	1622	459
1357181955818188908	193436	21967	29356	1589	482
1357181956318894518	187394	21952	29341	1543	406
1357181956819594836	386442	46981	68902	4714	1341
1357181957320297279	178203	19262	23662	1389	415
1357181957820995431	188416	22108	30530	1545	402
1357181958321697832	192789	22850	31686	1714	403
1357181958822465942	188420	21217	28632	1387	397
1357181959323171469	185990	22774	30609	1653	407
1357181959823884453	186368	21887	29193	1566	406
1357181960324497980	186512	21195	28488	1406	413
1357181960825270507	368478	49743	73126	4644	1345
1357181961325871450	174742	19394	23760	1332	391
1357181961826482519	187308	21994	30165	1570	418
1357181962327099629	192333	22847	31262	1683	395
1357181962827774697	186698	21176	28549	1422	409
1357181963328389724	186329	22676	30477	1673	407
1357181963829000792	185409	21174	27894	1381	401
1357181964329611736	185632	21948	28894	1523	402
1357181964830224971	416670	49635	71027	4787	1389
1357181965330850915	173325	19276	23421	1362	411
1357181965831676857	187189	22697	30249	1579	406
1357181966332471550	192246	21131	28514	1546	402
1357181966833168243	184944	21914	28934	1535	398
1357181967333859437	184933	21910	29175	1525	402
1357181967834584171	175662	21930	29344	1612	390
1357181968335299781	153330	21611	29120	1511	402
1357181968835995683	384984	48179	68568	4712	1258
1357181969336702334	174314	20026	24405	1299	399
1357181969837492527	186917	21154	28394	1521	394
1357181970338220679	520612	22778	30537	1731	419
1357181970840867282	289831	21870	29110	1568	398
1357181971341658267	296408	21945	29409	1557	394
1357181971842538918	290201	21968	29130	1576	398
1357181972343294611	294675	21941	29306	1564	390
1357181972844054595	533457	50441	71844	5210	1565
1357181973344823872	282918	20015	24177	1542	400
1357181973845586940	286833	21885	28631	1596	402
1357181974346339716	298530	22011	29203	1575	394
1357181974847105284	286345	21855	28852	1538	402
1357181975347877102	270266	22027	29395	1543	402
1357181975848798794	268677	25381	34498	1715	471
