#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357195044080826103	automotive_bitcount	1300	52	0.900000	0.356000	0.344000	185618	19985	24780	1416	406
1357195044590136934	automotive_bitcount	1300	52	0.900000	0.356000	0.344000	153995	17750	23069	1449	372
1357195045099484431	automotive_bitcount	1300	52	0.900000	0.356000	0.344000	168256	18965	26389	1252	372
1357195045608783345	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	331037	41960	55491	4355	1207
1357195046118280384	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	166949	19099	25642	1376	384
1357195046627517632	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	158952	17473	25189	1405	376
1357195047136741630	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	164309	18849	22233	1167	376
1357195047646130627	automotive_bitcount	1300	52	0.900000	0.359000	0.347000	150566	17856	24920	1413	372
1357195048155489375	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	139894	18807	22130	1567	407
1357195048665172954	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	166819	21722	28606	1717	410
1357195049174435119	automotive_bitcount	1300	52	0.900000	0.358000	0.346000	177385	22212	28769	1493	379
1357195049683704950	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	369360	42973	59684	4389	1250
1357195050193166280	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	151813	17870	22672	1401	388
1357195050702506861	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	171563	19123	24707	1288	388
1357195051211821775	automotive_bitcount	1300	52	0.900000	0.358000	0.346000	150119	17561	22396	1311	376
1357195051721164731	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	161766	19067	24874	1219	380
1357195052230562854	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	148702	17553	24899	1375	380
1357195052739980893	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	162698	19273	22969	1224	388
1357195053249353932	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	149200	17673	22818	1321	384
1357195053758754096	automotive_bitcount	1300	52	0.900000	0.357000	0.345000	351006	45041	63863	4432	1215
1357195054268325217	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	165602	19066	22816	1368	383
1357195054777769006	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	182364	21959	29377	1464	395
1357195055287064421	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	149454	17573	25738	1363	376
1357195055796373710	automotive_bitcount	1300	52	0.900000	0.358000	0.346000	164141	18890	22624	1212	388
1357195056305707457	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	148863	17900	25264	1325	376
1357195056815088746	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	164197	18981	22508	1226	388
1357195057324390036	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	150776	17909	26145	1438	380
1357195057833841616	automotive_bitcount	1300	53	0.900000	0.357000	0.345000	349276	44987	58402	4267	1179
1357195058343208697	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	167437	19255	26212	1334	392
1357195058853009235	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	174324	17587	26056	1411	380
1357195059362687356	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	163954	18983	22976	1237	388
1357195059872115687	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	151255	17951	25859	1381	380
1357195060381476684	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	162589	19166	22385	1181	388
1357195060890832306	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	149828	17597	25857	1350	368
1357195061400179179	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	162805	18961	27609	1444	508
1357195061909640176	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	369228	47845	58894	4348	1253
1357195062419021382	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	166650	19050	27151	1350	392
1357195062928390588	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	156988	17933	26712	1360	372
1357195063437850335	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	162523	19312	23119	1202	380
1357195063947352415	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	149334	17582	23495	1326	380
1357195064456718537	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	162028	18872	25334	1238	384
1357195064966075618	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	147955	17953	26122	1354	376
1357195065475480907	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	161886	18958	22793	1222	392
1357195065984982154	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	352039	43098	57774	4260	1321
1357195066494347860	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	176076	22241	29711	1580	394
1357195067003651024	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	181354	21623	29383	1502	391
1357195067513460937	automotive_qsort1	1300	53	0.900000	0.359000	0.347000	427840	18026	25592	1448	384
1357195068023206766	automotive_qsort1	1300	53	0.900000	0.359000	0.347000	257746	20013	28080	1476	504
1357195068532929471	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	282052	21173	23986	1327	429
1357195069042943299	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	268254	22691	30336	1614	391
1357195069552871712	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	276180	20825	28048	1390	385
1357195070062502333	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	489809	53019	70116	4581	1293
1357195070573197743	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	275509	19861	23740	1459	368
1357195071082936947	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	279223	21133	27394	1362	474
1357195071592513944	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	284634	23586	30979	1832	419
1357195072102489439	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	277089	21064	27587	1374	397
1357195072612386977	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	273656	21782	28803	1434	387
1357195073121958182	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	252784	17577	25630	1398	372
1357195073631610928	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	261921	19287	22992	1222	388
1357195074141292966	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	441795	42686	57640	4182	1319
1357195074650876921	automotive_qsort1	1300	53	0.900000	0.360000	0.348000	254908	17915	24890	1354	376
1357195075160524001	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	264716	19184	22741	1256	391
1357195075670061331	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	271362	21826	28469	1454	382
1357195076180104160	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	277262	21569	28619	1413	370
1357195076689854531	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	271936	22253	28729	1422	371
1357195077199562902	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	213172	17507	25536	1389	408
1357195077709668356	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	510914	45828	64774	6028	1697
1357195078219504476	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	289616	22251	24215	1321	390
1357195078729135890	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	257618	17553	25174	1413	436
1357195079238781178	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	263991	20093	23892	1286	463
1357195079748559924	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	281875	21109	28315	1502	450
1357195080258110962	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	273890	21863	28311	1427	438
1357195080767716501	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	277952	22668	29842	1602	451
1357195081277401914	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	448982	44561	60280	4261	1245
1357195081787382826	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	261069	19560	26265	1327	380
1357195082296974739	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	254073	17518	26019	1412	456
1357195082806518569	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	270580	19308	22899	1199	432
1357195083316602689	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	258830	17692	25720	1411	468
1357195083826455518	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	266240	19212	22781	1240	459
1357195084336222473	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	281620	22761	30548	1624	467
1357195084845955427	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	277318	21161	27698	1374	450
