#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433786373105775706	CORE_4	9.83	0	1.63	88.52	0	0	0	0	0	0
1433786374049841637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786375004827059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786375949796529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786376899772412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786377844966798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786378783148980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786379730247279	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786380679783493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786381629887539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786382581123458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786383519730969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786384475795134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786385424707428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786386365068811	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786387306114859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786388249857863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786389199766653	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786390149885610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786391090431655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786392039785736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786392984836110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786393939762102	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786394884734600	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786395834770093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786396779754882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786397724715253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786398675717244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786399620808697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786400569946187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786401524720673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786402462070755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786403414730908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786404349854448	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786405304746306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786406249949296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786407199752823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786408153467013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786409099772750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786410044992486	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786410999807507	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786411945262075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786412900312094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786413850159492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786414805272967	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786415760954609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786416724570410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786417685120004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786418638906103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786419600113863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786420560055956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786421529535832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786422486431426	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786423461034714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786424420113929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786425385080890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786426345462728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786427305069650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786428262052822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786429225153323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786430185898242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
