#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357052693455079320	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	176190	19995	26507	1410	374
1357052693964825358	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	300352	39774	55725	4132	1240
1357052694474733354	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	146057	18320	25135	1587	388
1357052694984398975	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	146375	17899	23349	1504	381
1357052695494100513	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	156978	18470	23608	1316	432
1357052696003689635	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	145781	17264	22899	1316	394
1357052696513452131	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	156755	19815	24562	1403	369
1357052697023119210	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	143457	16842	22688	1429	392
1357052697532701207	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	317595	47537	62741	4568	1282
1357052698042389120	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	137893	16121	20526	1395	390
1357052698551917159	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	149384	17432	23390	1372	379
1357052699061551030	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	159273	19786	24568	1388	391
1357052699571209485	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	143511	17026	22304	1328	383
1357052700080816815	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	157644	19779	24743	1431	390
1357052700590426603	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	144205	17951	22950	1435	391
1357052701100220891	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	159152	19004	25525	1280	396
1357052701609992054	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	330887	43217	57948	4326	1243
1357052702119630884	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	144854	17280	22895	1379	387
1357052702629321463	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	163551	19724	24067	1472	358
1357052703138844210	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	144073	17921	22967	1480	411
1357052703648651873	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	157368	18730	24190	1294	445
1357052704158760368	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	145922	17922	22833	1448	472
1357052704668574905	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	160544	18603	24637	1305	395
1357052705178177110	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	144735	17262	23155	1311	395
1357052705687762690	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	372603	50397	65145	4801	1407
1357052706197562603	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	161518	18872	24482	1408	436
1357052706707145016	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	153352	17948	23240	1487	456
1357052707216724596	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	157210	18541	23453	1220	448
1357052707726267843	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	147622	17294	23062	1425	420
1357052708235931673	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	158125	19747	24913	1437	384
1357052708746229542	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	164812	18317	23714	1460	392
1357052709256079871	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	155734	18479	24685	1295	409
1357052709765863492	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	317631	42319	55839	4291	1265
1357052710275536197	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	144622	17312	22908	1443	420
1357052710785184069	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	164180	19629	24151	1465	393
1357052711294907648	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	140841	17111	22699	1346	375
1357052711804730227	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	154180	19475	23767	1433	401
1357052712314474432	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	142900	17249	22946	1377	447
1357052712824211428	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	157244	20103	24862	1472	377
1357052713333866550	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	142520	16980	22818	1319	447
1357052713843653254	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	355930	48416	64168	4537	1282
1357052714353492916	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	158721	19558	25375	1477	404
1357052714863221621	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	152313	17503	24336	1460	441
1357052715372904909	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	158623	19491	24824	1375	396
1357052715882508739	automotive_bitcount	1100	54	0.900000	0.305000	0.283000	146384	17488	23981	1415	448
