#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357138642297184258	CORE_0	1.75	0	3.50	92.98	0	1.75	0	0	0	0
1357138643112136277	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357138643932193224	CORE_0	0	0	0	96.34	0	0	3.65	0	0	0
1357138644756576854	CORE_0	0	0	0	93.10	0	6.89	0	0	0	0
1357138645587247115	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357138646412181200	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357138647247226019	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357138648082175463	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138648912231060	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357138649747179046	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138650577206519	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357138651412223129	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357138652232178660	CORE_0	1.25	0	0	97.50	1.25	0	0	0	0	0
1357138653067245728	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357138653902189464	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357138654727195716	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138655562205993	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357138656385972627	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357138657217209426	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357138658037168082	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138658872222983	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357138659694313210	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138660537337483	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357138661382357243	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138662212355758	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357138663057411226	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357138663902378529	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357138664742368693	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357138665587360454	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357138666432475048	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357138667279811295	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1357138668124326808	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357138668977424813	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357138669827505795	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357138670673501299	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357138671517369858	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357138672359296095	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1357138673212934722	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357138674057353111	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357138674897347026	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
