#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357031359785062756		29260960	7341567	383	808589	194639
1357031360285616642		28075000	6041537	265	659389	157673
1357031360786063778		19198192	4584490	209	500460	117376
1357031361286507164		23016357	5617746	262	608791	143960
1357031361786962092		26282627	5691507	241	615896	144242
1357031362287418020		28372735	8296711	363	903390	213636
1357031362787903197		27623512	5743497	283	632736	151102
1357031363288379167		23302925	5756460	259	623689	145856
1357031363788835761		21544497	5284628	249	575057	136446
1357031364289342397		35404619	8279539	347	902047	214045
1357031364789807158		19454906	5654271	266	638863	146122
1357031365290246961		47959773	12239197	541	1321602	313942
1357031365790752680		30914641	7906378	376	936355	210471
1357031366291227274		52159707	14801545	554	1607729	390722
1357031366791681910		44815027	11394982	460	1234067	299233
1357031367292139213		79136410	25904447	912	3462372	759301
1357031367792590682		27598747	6170435	257	669044	158250
1357031368293039735		26962052	6715984	298	728303	173053
1357031368793503663		27310359	7198770	319	781162	182199
1357031369293962090		26901897	5586242	284	611665	145955
1357031369794563976		24792863	7138963	325	773904	182653
1357031370295017112		29172580	6503779	285	709957	168819
1357031370795465706		28815881	6811816	322	766906	176761
1357031371295944884		16066825	3530163	190	385115	95465
1357031371796434936		49728183	13541050	448	1911333	410797
1357031372296900822		14660770	3843687	204	420509	103745
1357031372797447874		21354232	4009469	212	437226	108634
1357031373297941635		16361425	3664448	196	399343	99112
1357031373798428521		16374834	3538887	168	379898	93487
1357031374298925574		21863218	4379653	223	477321	118187
1357031374799505167		18477883	4827245	240	524445	128109
1357031375299953512		19682896	3394264	174	375019	93668
1357031375800445648		15189680	3542778	197	386191	96077
1357031376300919700		20873813	4447734	223	483669	120025
1357031376801398669		20437447	4146694	220	476373	112814
1357031377301888389		15007995	3569283	190	390256	96336
1357031377802385024		21555374	4017413	205	438231	109225
1357031378302874244		14718658	3722170	199	404973	100600
1357031378803361505		20490670	4110616	214	448231	111158
1357031379303852349		17061733	3534235	193	384621	95260
1357031379804436651		19494461	4662702	216	502808	122421
1357031380304899245		21236637	3925119	193	432536	108088
1357031380805369548		12316508	3220543	177	349948	87319
1357031381305840350		20640464	3954828	202	433001	107012
1357031381806319320		17967308	3912776	202	427018	106368
1357031382306799872		17327622	3985872	207	432695	107795
1357031382807288633		23592465	4563097	238	523367	124673
1357031383307771894		15454880	4045831	229	441805	110534
1357031383808254988		22300161	4299746	220	468285	116744
1357031384308740707		18918552	4286618	215	466087	116529
1357031384809388134		19631070	4431774	218	483526	119001
1357031385310651890		19626819	3476222	179	382702	95416
1357031385811124318		10454512	2990286	148	321004	78953
1357031386311600537		76662720	21678435	761	2348057	486313
1357031386812100715		80062669	23319647	784	2518830	519972
1357031387312555143		113396729	34540796	1387	3736852	851857
1357031387813006695		159027202	47847571	1996	5175608	1234242
1357031388313449498		161811862	48036640	2014	5203934	1237170
1357031388813893051		164932821	51866306	2152	5596669	1329352
1357031389314411312		280967502	85392845	3623	9211457	2144022
1357031389814851448		152121237	45072904	1892	4881966	1160844
1357031390315294834		173188209	53959119	2227	5834958	1390061
1357031390815819511		156448697	45739590	1932	4964300	1183256
1357031391316338314		156488802	48552717	2032	5243386	1252897
1357031391816860241		151482277	45473524	1879	4918428	1174087
1357031392317384460		154633000	46328196	1944	5016035	1195415
1357031392817908846		161539983	53147685	2018	6103154	1317800
1357031393318433065		151858823	44040151	1861	4778290	1137798
1357031393818943075		162579481	50973269	2120	5505901	1313547
1357031394319521336		154329307	45597831	1912	4939271	1178462
1357031394820054263		159591304	47871219	2015	5208033	1233821
1357031395320581440		156658051	48209629	2026	5209911	1236503
1357031395821104368		156433819	45558653	1940	4944692	1176805
1357031396321640628		166075821	52234168	2160	5639923	1344834
1357031396822197972		151277699	44472378	1875	4816589	1146629
1357031397322732774		155884216	47150965	1976	5103006	1216454
1357031397823257577		159597245	48941114	2012	5284409	1256951
1357031398323779087		151067369	43889671	1850	4759438	1133604
1357031398824711679		162535315	51586301	2142	5568758	1326789
1357031399325264648		160980795	47030599	1957	5099075	1215087
1357031399825821992		180067814	54988990	2295	5942160	1412598
1357031400326359836		249025920	76933842	3237	8300182	1947787
1357031400826859180		155624663	45484065	1937	4954647	1173687
1357031401327339316		163393125	50419245	2236	5479640	1311215
1357031401827807785		149799846	44436517	1896	4811799	1145445
1357031402328268004		156972426	47053727	1976	5093508	1213286
1357031402828735307		159092300	49323451	2053	5327499	1272091
1357031403329254276		153922423	44698884	1888	4848924	1155902
1357031403829699745		158765352	50043192	2066	5400393	1283762
1357031404330182048		167264590	49558294	2069	5363766	1276342
1357031404830661059		156451251	47212090	1968	5110563	1219935
1357031405331130112		153650499	47054523	1959	5087679	1212592
1357031405831577123		154235662	44836913	1898	4862738	1158188
1357031406338369639		165010004	52193277	2168	5633586	1343104
1357031406838829608		112095059	31117696	1354	3410372	809532
1357031407339331369		16289185	3608161	197	392233	97512
1357031407839795088		17053412	3696948	199	403203	100155
1357031408340239183		22800247	4425136	223	481331	119712
1357031408840686152		13892118	3802845	217	414017	103118
1357031409341130205		18992639	3323657	169	367487	92028
1357031409841642257		18909385	4395993	191	476392	116125
1357031410342105768		18748643	4342764	217	471205	117107
1357031410842553488		21145744	3996216	206	436460	108003
1357031411342990541		12182462	3330976	185	361786	89960
1357031411843428260		21726155	4294801	214	468772	116225
1357031412343861021		18002421	3987054	207	433758	107753
1357031412844366907		17482673	4050840	222	467138	110912
1357031413344800918		21876058	4185270	215	457453	113699
1357031413845243513		13894104	3682734	197	399418	99532
1357031414345684774		24418375	5163160	230	565258	140326
1357031414846272159		23509456	5454712	261	591535	145407
1357031415346721129		21924329	5058097	257	550226	136570
1357031415847159723		19807708	3739572	173	403294	99687
1357031416347599276		15459799	4188800	209	454192	112621
1357031416848040162		19502442	3872079	196	421074	104984
1357031417348487507		18371686	3908284	201	426220	105603
1357031417848937726		15074791	3665713	192	398777	99452
1357031418349417154		23001946	4630956	228	505986	125785
1357031418849857706		12332395	3187012	166	344225	84853
1357031419350296843		17785677	3323437	174	366009	92279
1357031419850847353		21907803	4691367	226	509336	126109
1357031420351285656		24575325	6617831	309	714529	176972
1357031420851799708		21458003	4110117	205	448191	111416
1357031421352307136		13424341	3271506	180	355016	88918
1357031421852821938		17718667	3699230	171	398854	98373
1357031422353328491		23034026	4909653	257	535350	134440
1357031422853848376		13074088	3330081	187	362052	90105
1357031423354408637		22394673	4333246	221	472058	117943
1357031423854919606		12931567	3015376	158	332156	82551
1357031424355441366		18580209	4015218	201	438353	109132
1357031424856017918		26741350	5975766	281	673899	160859
1357031425356533221		17001341	4323694	223	469808	116661
1357031425857048315		21082068	3933575	204	428628	106024
1357031426357569992		16843837	4050435	212	440233	109358
1357031426858094420		25251493	5673066	280	615928	152601
1357031427358617930		19930331	3890838	210	424519	105834
1357031427859108941		11496521	3134731	153	335988	82524
1357031428359614494		22738795	4569613	222	500268	123809
1357031428860125629		12098225	2621862	142	289012	72435
