#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1356999938156925077	automotive_susan_s	1500	55	1.000000	0.384000	0.386000		309107	16892	23488	1103	412
1356999938692013095	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		2005583	75247	104022	8659	2872
1356999939226811740	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		515535	16947	23625	1004	424
1356999939747016637	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1528568	53348	70670	5023	1362
1356999940291900098	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		763368	19513	26279	1173	412
1356999940826931742	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1552022	71158	95517	7174	2693
1356999941361837095	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		920035	16896	23422	1164	436
1356999941888581828	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1160356	52144	67810	4823	1229
1356999942426832870	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1090123	16661	21978	1118	400
1356999942956816126	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1030913	53044	69241	4649	1140
1356999943484515729	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1298682	16772	21597	1113	408
1356999944010037553	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		789200	55521	72862	4851	1152
1356999944556971086	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1567471	19223	25358	1216	424
1356999945091912271	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		757044	70658	93586	7010	1951
1356999945626952748	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1628596	16939	23156	1164	380
1356999946161839060	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		479813	53895	68763	5199	1228
1356999946695284962	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		550391	50271	65398	4588	1231
1356999947231952597	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1528148	16786	23338	1233	436
1356999947771847129	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		722978	56322	74539	5312	1315
1356999948299463357	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1454653	19257	25871	1258	387
1356999948836937820	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1033846	69934	93341	6959	1715
1356999949362010688	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1214225	16847	23538	1162	376
1356999949891919278	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1110944	56625	75175	5225	1405
1356999950420835999	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1046424	16866	22578	1155	396
1356999950961836150	automotive_susan_s	1500	55	1.000000	0.384000	0.386000		1274478	50357	67072	4866	1215
1356999951491888947	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		882707	16821	22938	1194	388
1356999952020565628	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1503843	57629	76955	5751	1492
1356999952561839902	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		681813	19307	25646	1260	392
1356999953086942020	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1776611	70625	94226	7154	1732
1356999953621813331	automotive_susan_s	1500	55	1.000000	0.384000	0.386000		489579	16936	23196	1146	388
1356999954142042227	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1926345	52930	69531	5157	1226
1356999954691929785	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1934327	50009	65792	4696	1246
1356999955221045254	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		246399	16749	22388	1209	396
1356999955758208969	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1836238	52558	69253	4827	1200
1356999956291980328	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		447819	19283	25481	1264	392
1356999956826938889	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1831668	71196	94261	7081	1787
1356999957361849325	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		619950	16931	23089	1115	380
1356999957892056830	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1569633	56171	73462	5386	1388
1356999958426859808	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		742209	16923	22557	1177	396
1356999958948202781	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1377568	51306	67569	4625	1226
1356999959491931333	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		994990	16781	22839	1171	403
1356999960021807881	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1178829	58478	77781	5057	1275
1356999960539870457	automotive_susan_s	1500	55	1.000000	0.381000	0.383000		1192773	19415	26008	1262	408
1356999961077023213	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1095862	68071	90343	6802	1609
1356999961596806154	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1316726	16925	23454	1170	380
1356999962136797227	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		848668	55968	74539	5017	1164
1356999962657057456	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1501417	16794	22743	1106	412
1356999963206861973	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		1743508	16727	21578	1088	384
1356999963736404273	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		466569	56140	72355	5051	1134
1356999964266815027	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1686622	19152	24222	1281	400
1356999964791924145	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		705812	70201	92158	6683	1687
1356999965333445168	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1595569	16824	22454	1129	392
1356999965866816946	automotive_susan_s	1500	55	1.000000	0.383000	0.385000		726643	53836	69901	5163	1259
1356999966394321091	automotive_susan_s	1500	55	1.000000	0.382000	0.384000		1438538	16638	21087	1133	388
