#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357014923906420625	CORE_0	3.50	0	1.75	92.98	0	1.75	0	0	0	0
1357014924734618191	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014925569458053	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357014926399472900	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357014927229452082	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357014928044872597	CORE_0	2.46	0	1.23	93.82	0	2.46	0	0	0	0
1357014928884498514	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357014929719445083	CORE_0	0	0	3.57	95.23	0	1.19	0	0	0	0
1357014930544500460	CORE_0	0	0	0	98.75	1.25	0	0	0	0	0
1357014931366348896	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357014932204503697	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357014933039409433	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014933859437630	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357014934682055187	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357014935519753157	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014936364719293	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357014937206797279	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357014938059721494	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014938909722392	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1357014939759825081	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014940599799538	CORE_0	0	0	0	96.42	0	1.19	2.38	0	0	0
1357014941449881519	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1357014942293796411	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357014943141628738	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014943981791736	CORE_0	0	0	0	95.40	0	4.59	0	0	0	0
1357014944834818783	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014945689770194	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357014946528746615	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014947384792103	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014948234851918	CORE_0	0	0	2.35	97.64	0	0	0	0	0	0
1357014949084853066	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014949912990550	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014950755132452	CORE_0	1.26	0	6.32	60.75	26.58	5.06	0	0	0	0
1357014951594867076	CORE_0	0	0	5.33	84.00	0	9.33	1.33	0	0	0
1357014952441007997	CORE_0	0	0	6.57	84.21	0	9.21	0	0	0	0
1357014953289378030	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357014954142348036	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357014954993683843	CORE_0	1.26	0	8.86	79.74	0	8.86	1.26	0	0	0
1357014955731604601	CORE_0	0	0	10.93	71.87	0	15.62	1.56	0	0	0
1357014956582258120	CORE_0	7.89	0	9.21	72.36	0	10.52	0	0	0	0
1357014957432555767	CORE_0	1.31	0	3.94	84.21	0	9.21	1.31	0	0	0
1357014958278898228	CORE_0	0	0	5.26	82.89	0	10.52	1.31	0	0	0
1357014959118345146	CORE_0	0	0	5.33	84.00	0	9.33	1.33	0	0	0
1357014959811132040	CORE_0	0	0	7.01	77.19	0	15.78	0	0	0	0
1357014960666373200	CORE_0	0	0	10.12	79.74	0	8.86	1.26	0	0	0
1357014961475947874	CORE_0	4.10	0	6.84	79.45	0	8.21	1.36	0	0	0
1357014962318246442	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357014963165644231	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357014964014130638	CORE_0	0	0	6.66	84.00	0	9.33	0	0	0	0
1357014964861421552	CORE_0	1.29	0	3.89	83.11	0	10.38	1.29	0	0	0
1357014965712644026	CORE_0	0	0	6.84	76.71	1.36	13.69	1.36	0	0	0
1357014966566604360	CORE_0	0	0	4.05	85.13	0	9.45	1.35	0	0	0
1357014967418883453	CORE_0	0	0	8.86	81.01	0	8.86	1.26	0	0	0
1357014968258361330	CORE_0	0	0	7.89	82.89	0	9.21	0	0	0	0
1357014969107123443	CORE_0	0	0	6.41	83.33	0	8.97	1.28	0	0	0
1357014969955781266	CORE_0	0	0	9.45	77.02	0	12.16	1.35	0	0	0
1357014970809472101	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357014971634409229	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357014972456240874	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357014973289415911	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357014974119415134	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357014974959416215	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014975789447688	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357014976609392761	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357014977424709902	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357014978269441664	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357014979094430750	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357014979924472139	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357014980759428124	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357014981589413931	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014982424459541	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357014983244423238	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014984084444070	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357014984919435222	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
