#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420037425936381990	1100 41 1.100000 0.109000 0.123000 200 40 0.900000 0.113000 0.103000 600 41 0.900000 0.074000 0.073000 1.200000 0.067000 0.081000
1420037426514274203	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.100000 0.092000 600 41 0.900000 0.074000 0.073000 1.200000 0.047000 0.057000
1420037427109907625	1100 41 1.100000 0.145000 0.164000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037427659362279	1100 40 1.100000 0.142000 0.161000 200 40 0.900000 0.072000 0.066000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037428232889544	1100 41 1.100000 0.150000 0.170000 200 40 0.900000 0.095000 0.087000 600 41 0.900000 0.074000 0.073000 1.200000 0.037000 0.044000
1420037428771688638	1100 40 1.100000 0.146000 0.166000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037429349450143	1100 41 1.100000 0.145000 0.164000 200 40 0.900000 0.051000 0.046000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1420037429935312046	1100 41 1.100000 0.149000 0.169000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1420037430484448450	1100 40 1.100000 0.151000 0.171000 200 40 0.900000 0.049000 0.045000 600 41 0.900000 0.074000 0.073000 1.200000 0.035000 0.042000
1420037431070299937	1100 41 1.100000 0.149000 0.169000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1420037431619552674	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.107000 0.098000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037432196334473	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1420037432787102781	1100 41 1.100000 0.141000 0.160000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037433333172776	1100 40 1.100000 0.144000 0.163000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037433906813082	1100 41 1.100000 0.151000 0.171000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1420037434453079451	1100 40 1.100000 0.150000 0.170000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037435032378328	1100 41 1.100000 0.149000 0.169000 200 40 0.900000 0.050000 0.046000 600 41 0.900000 0.074000 0.073000 1.200000 0.035000 0.042000
1420037435631441826	1100 41 1.100000 0.140000 0.159000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037436170393545	1100 40 1.100000 0.150000 0.170000 200 39 0.900000 0.097000 0.089000 600 41 0.900000 0.073000 0.072000 1.200000 0.034000 0.041000
1420037436749278172	1100 41 1.100000 0.148000 0.168000 200 40 0.900000 0.078000 0.071000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1420037437298030536	1100 40 1.100000 0.139000 0.158000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037437879571615	1100 41 1.100000 0.151000 0.171000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.036000 0.043000
1420037438461168403	1100 41 1.100000 0.146000 0.166000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1420037439006492441	1100 40 1.100000 0.152000 0.172000 200 40 0.900000 0.068000 0.062000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037439591136722	1100 41 1.100000 0.142000 0.161000 200 40 0.900000 0.100000 0.092000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037440137750299	1100 40 1.100000 0.144000 0.163000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037440729410022	1100 41 1.100000 0.152000 0.172000 200 40 0.900000 0.050000 0.046000 600 41 0.900000 0.074000 0.073000 1.200000 0.036000 0.043000
1420037441310566686	1100 41 1.100000 0.143000 0.162000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037441867890238	1100 40 1.100000 0.147000 0.167000 200 40 0.900000 0.049000 0.045000 600 41 0.900000 0.073000 0.072000 1.200000 0.037000 0.044000
1420037442457002967	1100 41 1.100000 0.142000 0.161000 200 40 0.900000 0.076000 0.069000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1420037443002723254	1100 40 1.100000 0.150000 0.170000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037443580296801	1100 41 1.100000 0.148000 0.168000 200 40 0.900000 0.062000 0.057000 600 41 0.900000 0.074000 0.073000 1.200000 0.033000 0.040000
1420037444160649050	1100 41 1.100000 0.148000 0.168000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1420037444711075909	1100 40 1.100000 0.146000 0.166000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037445292758697	1100 41 1.100000 0.144000 0.163000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1420037445847830129	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037446439002853	1100 41 1.100000 0.153000 0.173000 200 40 0.900000 0.053000 0.048000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1420037447044113587	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037447587543546	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.107000 0.098000 600 41 0.900000 0.073000 0.072000 1.200000 0.037000 0.044000
1420037448160596187	1100 41 1.100000 0.152000 0.172000 200 40 0.900000 0.068000 0.062000 600 41 0.900000 0.074000 0.073000 1.200000 0.035000 0.042000
1420037448714298206	1100 40 1.100000 0.145000 0.164000 200 40 0.900000 0.107000 0.098000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1420037449290072757	1100 41 1.100000 0.152000 0.172000 200 40 0.900000 0.051000 0.046000 600 41 0.900000 0.074000 0.073000 1.200000 0.036000 0.043000
1420037449884975639	1100 41 1.100000 0.140000 0.159000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037450434199918	1100 40 1.100000 0.144000 0.163000 200 40 0.900000 0.072000 0.066000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1420037451014868333	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.093000 0.085000 600 41 0.900000 0.073000 0.072000 1.200000 0.036000 0.043000
1420037451571230262	1100 40 1.100000 0.143000 0.162000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037452145399151	1100 41 1.100000 0.146000 0.166000 200 40 0.900000 0.059000 0.054000 600 41 0.900000 0.074000 0.073000 1.200000 0.035000 0.042000
1420037452747587558	1100 41 1.100000 0.142000 0.161000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1420037453297610960	1100 40 1.100000 0.151000 0.171000 200 40 0.900000 0.101000 0.092000 600 41 0.900000 0.074000 0.073000 1.200000 0.036000 0.043000
1420037453885046234	1100 41 1.100000 0.144000 0.163000 200 40 0.900000 0.075000 0.069000 600 41 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1420037454432505642	1100 40 1.100000 0.141000 0.160000 200 40 0.900000 0.110000 0.101000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037455010575230	1100 41 1.100000 0.148000 0.168000 200 40 0.900000 0.063000 0.058000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1420037455606659151	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1420037456146049828	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.073000 0.067000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1420037456718495304	1100 41 1.100000 0.151000 0.171000 200 40 0.900000 0.097000 0.089000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420037457267665208	1100 40 1.100000 0.147000 0.167000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1420037457852997112	1100 41 1.100000 0.144000 0.163000 200 40 0.900000 0.057000 0.052000 600 41 0.900000 0.074000 0.073000 1.200000 0.033000 0.040000
1420037458455610560	1100 41 1.100000 0.147000 0.167000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1420037459000256974	1100 40 1.100000 0.132000 0.150000 200 40 0.900000 0.050000 0.046000 600 41 0.900000 0.073000 0.072000 1.200000 0.044000 0.053000
1420037459575200444	1100 41 1.100000 0.140000 0.159000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.073000 0.072000 1.200000 0.048000 0.058000
1420037460128390672	1100 40 1.100000 0.142000 0.161000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.074000 0.073000 1.200000 0.051000 0.062000
1420037460710609750	1100 41 1.100000 0.143000 0.162000 200 40 0.900000 0.050000 0.046000 600 41 0.900000 0.074000 0.073000 1.200000 0.045000 0.054000
1420037461316858107	1100 41 1.100000 0.140000 0.159000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.049000 0.059000
1420037461857034448	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.085000 0.078000 600 41 0.900000 0.074000 0.073000 1.200000 0.050000 0.060000
1420037462456673236	1100 41 1.100000 0.141000 0.160000 200 40 0.900000 0.089000 0.081000 600 41 0.900000 0.073000 0.072000 1.200000 0.049000 0.059000
1420037462996588995	1100 40 1.100000 0.142000 0.161000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.050000 0.060000
1420037463574889999	1100 41 1.100000 0.142000 0.161000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.045000 0.054000
1420037464169185049	1100 41 1.100000 0.141000 0.160000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.049000 0.059000
1420037464718440203	1100 40 1.100000 0.142000 0.161000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.052000 0.063000
1420037465303148859	1100 41 1.100000 0.142000 0.161000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.048000 0.058000
1420037465848446772	1100 40 1.100000 0.140000 0.159000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.050000 0.060000
1420037466437651250	1100 41 1.100000 0.143000 0.162000 200 40 0.900000 0.049000 0.045000 600 41 0.900000 0.073000 0.072000 1.200000 0.043000 0.052000
1420037467021174325	1100 41 1.100000 0.141000 0.160000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.049000 0.059000
1420037467568544775	1100 40 1.100000 0.139000 0.158000 200 40 0.900000 0.101000 0.092000 600 41 0.900000 0.074000 0.073000 1.200000 0.047000 0.057000
1420037468149989314	1100 41 1.100000 0.144000 0.163000 200 40 0.900000 0.073000 0.067000 600 41 0.900000 0.073000 0.072000 1.200000 0.049000 0.059000
1420037468698186220	1100 40 1.100000 0.142000 0.161000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.048000 0.058000
1420037469263639045	1100 41 1.100000 0.138000 0.156000 200 40 0.900000 0.067000 0.061000 600 41 0.900000 0.074000 0.073000 1.200000 0.046000 0.055000
1420037469845442957	1100 41 1.100000 0.141000 0.160000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.074000 0.073000 1.200000 0.050000 0.060000
1420037470393901821	1100 40 1.100000 0.139000 0.158000 200 40 0.900000 0.083000 0.076000 600 41 0.900000 0.074000 0.073000 1.200000 0.050000 0.060000
1420037470989593160	1100 41 1.100000 0.144000 0.163000 200 40 0.900000 0.084000 0.077000 600 41 0.900000 0.074000 0.073000 1.200000 0.047000 0.057000
