#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357005046665892245		610425	22103	32380	1377	441
1357005047166750295		2073025	74331	96424	9023	1816
1357005047667385263		573975	49022	65866	5135	3228
1357005048168029482		1554928	19405	25776	1263	425
1357005048668628075		513268	19419	26215	1155	391
1357005049169252919		1304108	19334	26106	1230	381
1357005049669894262		753269	19324	25988	1161	404
1357005050170576022		1382834	45201	61101	4214	2189
1357005050671346156		882068	19462	26379	1116	395
1357005051171978291		987507	19373	27064	1255	393
1357005051672627926		1102766	19277	24819	1162	384
1357005052173410852		785645	19425	26144	1149	392
1357005052674045528		1289198	19385	26349	1171	408
1357005053174676705		575751	19367	26438	1117	387
1357005053676578208		1530483	19346	26064	1211	408
1357005054177182968		598512	42066	58368	3856	1398
1357005054678052852		1633715	19501	26532	1279	393
1357005055178677153		253040	19291	25949	1136	396
1357005055679341330		1671536	19288	26367	1146	404
1357005056180023048		318657	19341	26608	1190	408
1357005056680644850		1536250	19339	26081	1196	396
1357005057181452151		466891	19304	25709	1125	416
1357005057682085744		1413856	19375	25753	1140	388
1357005058182749004		914515	44225	60022	3850	1418
1357005058683387555		1193569	19458	26599	1281	377
1357005059184036107		935282	19329	26098	1174	400
1357005059684711367		991197	19358	25936	1156	388
1357005060185357877		1087995	19426	26078	1174	404
1357005060686105803		842744	20294	27556	1299	604
1357005061186768354		1273705	19327	25891	1181	385
1357005061687410364		637415	19287	25520	1086	400
1357005062188195498		1641976	44115	59917	4156	1403
1357005062688831258		454715	19468	25588	1207	392
1357005063189482352		1651250	19353	25175	1112	399
1357005063690125195		267393	19422	25792	1204	385
1357005064190745580		1719807	19314	26139	1244	396
1357005064691436548		254965	19379	25889	1082	391
1357005065192075767		1623419	19380	26017	1195	377
1357005065692740485		456463	19350	25511	1119	384
1357005066193389911		1622856	39050	53607	3413	937
1357005066694035171		612487	19387	25794	1266	392
1357005067194773931		1334212	19402	26461	1260	372
1357005067695422274		742888	19375	25835	1201	400
1357005068196095992		1157516	19298	24910	1136	547
1357005068696742710		971813	19364	26047	1194	405
1357005069197382220		948110	19437	26180	1116	383
1357005069698027480		1135677	19396	25675	1174	385
1357005070198672865		992238	41028	55245	3894	1084
1357005070699333750		1315857	19434	25780	1202	387
1357005071199970302		606333	19380	26559	1325	381
1357005071700615687		1492324	19316	26037	1203	380
1357005072201476446		453768	19383	26312	1119	388
1357005072702081331		1720663	19351	26050	1110	396
1357005073202685133		191054	19334	25980	1100	384
1357005073703306768		1763257	19257	24956	1107	392
1357005074203972986		536395	44035	59597	3781	1360
1357005074704613121		1632414	19428	26209	1248	380
1357005075205352130		496902	19421	26381	1185	396
1357005075706030182		1423083	19364	25593	1103	465
1357005076206694400		668284	20205	27160	1244	395
1357005076707348243		1283976	19454	26669	1237	376
1357005077208133752		793874	19354	25868	1205	389
1357005077708771804		1135635	19386	25436	1139	387
1357005078209463730		1183173	38671	53018	3266	1072
1357005078710104115		927851	19387	26219	1222	392
1357005079210920458		1244387	19406	26260	1169	388
1357005079711737383		727264	19402	25915	1139	388
1357005080212460184		1387032	19334	26082	1167	396
1357005080713190861		582110	19338	26011	1143	384
1357005081213914370		1515764	19358	25884	1187	388
1357005081714633130		361976	19314	25389	1161	372
1357005082215495013		1912572	42584	58030	3858	1365
1357005082716302272		227328	19327	26396	1166	388
1357005083217027615		1756878	19361	26102	1130	392
1357005083717766708		345351	19311	25484	1139	391
1357005084218620383		1616558	19299	26247	1214	373
1357005084719372684		520343	19427	26262	1128	388
1357005085220102777		1425078	19279	25741	1094	371
1357005085721754115		1120786	19298	25755	1128	388
1357005086222504749		1454462	42149	57135	3780	1186
1357005086723262842		1098747	19266	24658	1249	383
1357005087224178683		1092726	19203	24716	1182	353
1357005087724957026		1248871	19310	25890	1105	380
1357005088225737660		976969	19399	25844	1180	372
1357005088726890417		1410635	19327	26214	1171	392
1357005089227621635		790903	19331	25912	1134	352
1357005089728392311		1551452	19299	25378	1131	376
1357005090229208320		840644	38983	51628	3344	936
1357005090729895454		1681061	19353	25907	1297	380
1357005091230589672		543786	19203	24151	1172	360
1357005091732314218		1746502	19414	25509	1162	495
1357005092236186626		482040	19367	25975	1165	393
1357005092736856719		1831539	19331	25202	1095	384
1357005093237534479		393272	19294	25512	1097	384
1357005093738198155		1884923	19268	25606	1117	380
