#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357456204823201207	277657	67264	4	14176	1257
1357456205323870442	147063	27227	2	5763	402
1357456205824540135	128883	30382	2	6521	409
1357456206325251495	146918	27712	2	5845	362
1357456206825902147	153038	30442	3	6471	401
1357456207326573590	294333	28254	3	5977	386
1357456207827272367	289688	30012	4	6364	370
1357456208328105435	328959	28229	3	5892	389
1357456208828942169	450957	66058	3	13940	1234
1357456209329750529	319591	38759	2	8326	541
1357456209830497722	378822	26091	3	5531	348
1357456210331313789	324264	31124	3	6600	427
1357456210832089482	319440	27355	4	5829	366
1357456211332846175	306061	30914	3	6519	408
1357456211833615952	336795	27282	3	5846	373
1357456212334443728	318735	30270	4	6410	404
1357456212835311337	449384	66939	3	13944	1258
1357456213336061405	339025	28176	2	5975	429
1357456213836967639	339936	30731	4	7156	461
1357456214337724041	311853	27077	4	5099	324
1357456214838397609	317806	30914	2	6632	403
1357456215339117135	349566	27827	4	5769	374
1357456215839899745	323394	30380	2	6494	399
1357456216340594147	317793	27027	3	5624	380
1357456216841278465	450333	67837	4	14257	1279
1357456217341949325	356286	30960	3	6569	455
1357456217842696143	317884	27771	3	5849	384
1357456218343396961	323113	30442	3	6465	405
1357456218844072904	334219	27308	2	5806	375
1357456219344890472	312421	31132	4	7185	446
1357456219845812373	307537	26853	4	5087	340
1357456220346488483	321155	30931	3	6539	431
1357456220847199426	462555	61719	4	12913	1198
1357456221347941661	319969	27134	5	5707	366
1357456221848651229	322496	31118	2	6700	426
1357456222349359214	311810	27078	3	5666	355
1357456222850117282	39176166	16822779	17	3398636	70481
1357456223350875892	70432181	29557752	31	6077894	137749
1357456223851552543	326898	31406	2	6699	521
1357456224352215945	314527	29255	2	6090	403
1357456226590917925	523818	71175	4	16048	1694
1357456227091677993	322134	28886	5	5251	441
1357456227592389728	328424	31125	5	5959	407
1357456228093069338	7779179	2942957	9	607262	20618
1357456228593850073	340169	30681	2	6369	485
1357456229094819015	459054	72400	3	15357	1614
1357456229595612666	329690	33492	2	7078	506
1357456230096366693	339342	30951	2	6443	422
1357456230597254802	341421	33668	3	7124	469
1357456231097995537	312558	28195	2	5852	353
1357456231598653647	320728	31985	2	6792	404
1357456232099352423	350003	29113	2	6028	358
1357456232600151949	323272	31540	2	6757	389
1357456233100838143	679633	145004	5	28071	2703
1357456233601524586	322764	30802	2	6576	447
1357456234102157113	349242	27737	3	5823	374
1357456234602856222	291923	30987	5	6635	378
1357456235103552832	315200	27765	2	5794	359
1357456235604216234	341549	30005	3	6471	357
1357456236105013052	335991	28421	4	5827	368
1357456236605749495	316548	29656	4	6244	369
1357456237106398772	450938	67174	4	14131	1335
1357456237607094132	347041	28189	3	5949	384
1357456238107831825	325506	30442	4	6469	412
1357456238608540143	319526	27363	4	5819	359
1357456239109230669	320199	31021	4	6445	368
1357456239609971279	349260	27765	4	5855	349
1357456240110881013	326267	30549	5	6463	375
1357456240611572790	316764	27628	4	5788	365
1357456241112250400	1378308	66991	5	14060	1289
1357456241612945635	131414	30060	4	6371	403
1357456242113642495	319243	28455	4	6093	379
1357456242614367604	329174	30271	3	6364	377
1357456243115161089	105370	27394	5	5882	355
1357456243615908324	348523	33946	4	7281	443
1357456244116635600	172582	24312	3	4953	315
1357456244617335543	298681	30619	3	7201	427
1357456245118207986	484012	68511	4	14056	1366
1357456245618933387	133751	27444	2	5864	461
1357456246119723372	342000	32523	3	8557	646
1357456246620455190	369955	34297	3	5651	399
1357456247121193841	129392	30506	4	6496	453
1357456247621940826	344516	27824	4	5839	389
1357456248122769852	204349	29724	3	6318	446
1357456248623476087	271940	28197	2	5919	398
1357456249124183739	484812	68980	4	14578	1445
1357456249624971682	153960	30366	3	6376	473
1357456250125780249	339486	28342	2	5981	439
1357456250626492526	352007	30100	4	6372	430
1357456251127185094	97566	27691	3	5946	407
1357456251627905996	364797	30914	4	6530	424
1357456252128605522	217216	27330	3	5631	383
1357456252629324674	269828	30611	3	6546	429
1357456253130212116	491314	66656	5	13972	1337
1357456253630936809	156784	28313	4	5954	414
1357456254131667877	333791	30442	3	6451	438
1357456254632394445	356913	27768	3	5794	380
1357456255133302846	129299	30030	3	6463	419
1357456255634033248	358345	28174	3	5802	386
1357456256134781066	222470	29779	3	6374	431
1357456256635488301	264719	28083	2	5984	400
1357456257136220244	491110	67914	5	14203	1303
1357456257636951770	160308	30474	3	6453	470
1357456258137690255	328497	27768	4	5851	407
1357456258638417156	365108	30501	4	6451	408
1357456259139131475	87225	27995	3	6011	394
1357456259639934459	361021	30268	4	6392	426
1357456260140781902	234987	27112	3	5714	392
1357456260641511137	253540	30878	4	7177	450
1357456261142332038	491652	67824	5	13659	1268
1357456261643071272	154532	27827	3	5769	404
1357456262143829007	334607	30442	4	6501	482
1357456262644553617	359080	27886	5	5825	353
1357456263145354393	130956	30557	4	6417	390
1357456263646199752	358638	28054	5	6111	392
1357456264147013612	238738	30260	4	6217	407
1357456264647831430	247379	27799	3	5879	388
1357456265148893997	497425	68459	4	14486	1318
1357456265649809898	159873	30415	3	6542	455
1357456266150620632	328661	27368	2	5816	390
1357456266651443783	365900	30901	5	6535	456
1357456267152249268	104877	27824	4	5833	398
1357456267653056169	345863	30439	3	6502	438
1357456268153881862	20709139	8680854	10	1770831	36180
1357456268654793304	7787066	2976756	11	614401	23231
1357456269155623872	489760	65018	3	13685	1510
1357456269656451231	163523	32191	3	6892	496
1357456270157441507	123960	27891	3	5882	407
1357456270658246908	296676	35946	4	7832	533
1357456271159094934	154095	26837	4	5637	423
1357456271660023210	333329	30332	5	6404	400
1357456272160853236	357563	27814	4	5872	357
1357456272661647221	128302	30243	3	6431	391
1357456273162545996	484341	62302	5	13008	1241
1357456273663706980	341887	30106	4	6402	410
1357456274169798613	244914	28195	2	5973	384
1357456274670563015	213761	30061	4	6408	373
1357456275171300583	236760	27660	2	5804	362
1357456275672037734	238118	30182	2	6486	398
1357456276172759302	236928	27688	3	5787	364
1357456276673505662	366954	67277	3	14217	1301
1357456277174154397	223688	24252	4	5090	317
1357456277674829215	235928	30521	3	6582	414
1357456278175524992	228230	27789	4	5826	336
1357456278676165185	226472	30358	2	6493	378
1357456279176795754	219580	27938	2	5891	358
1357456279677437364	225233	30380	3	6517	377
1357456280178090390	218489	27289	3	5756	356
1357456280678767209	340357	61877	4	12913	1232
1357456281179409069	211603	25293	4	5355	373
1357456281680158095	228367	30260	4	6515	422
1357456282180814788	188779	27704	3	5831	370
1357456282681461440	213955	30330	3	6472	414
1357456283182098967	214214	27907	2	5968	375
1357456283682739285	213445	30403	3	6506	397
1357456284183396645	207968	27305	3	5816	352
1357456284684030089	350262	67411	4	14198	1315
1357456285184756365	215148	37058	3	7979	586
1357456285685400642	252124	29105	2	6065	397
1357456286186030252	219538	30371	2	6511	386
1357456286686647112	212249	27739	2	5954	366
1357456287187287389	212397	30409	3	6350	409
1357456287687931416	204484	27426	2	5823	334
1357456288188559776	207070	30444	4	6483	402
1357456288689206178	336047	66977	3	14137	1263
1357456289189935412	205483	27777	2	5823	395
1357456289690653314	207944	38496	4	8245	501
1357456290191373757	212014	26775	2	5590	359
1357456290692123700	193240	29658	3	8111	486
1357456291192767935	225996	34533	3	5454	331
1357456291693503586	211631	30447	3	6498	381
1357456292194173613	206556	29155	4	6090	380
1357456292694858515	337666	67756	4	14328	1286
1357456293195508791	207640	30390	3	6484	425
1357456293696171985	205786	27858	4	5937	356
1357456294196810470	212326	30515	3	6509	391
1357456294697470413	203611	27995	4	5885	372
1357456295198136856	207122	30497	4	6483	379
1357456295698776758	200933	27516	2	5794	360
1357456296199426868	209388	30181	4	6451	378
1357456296700179811	335225	65120	4	13693	1228
1357456297200840338	201873	27547	3	6143	388
1357456297701551031	217417	30501	3	6229	380
1357456298202221808	175078	27676	3	5878	368
1357456298702873334	212795	30648	2	6497	389
1357456299203540153	201111	27513	3	5853	345
1357456299704188971	213401	30612	2	6533	384
1357456300204916998	210309	27323	4	5807	348
1357456300705572399	335683	66936	4	14124	1218
1357456301206209884	212389	30551	3	6577	392
1357456301706872703	209251	27896	2	5873	375
1357456302207529354	209976	30140	4	6491	366
1357456302708157673	199947	27852	4	5854	352
1357456303208810825	208356	30488	4	6523	375
1357456303709476976	201273	27858	3	5918	371
1357456304210314086	206847	30070	3	6404	374
1357456304711048695	335707	67394	5	14177	1239
1357456305211796305	207059	27627	4	5855	372
1357456305712550415	208894	30620	2	6534	410
1357456306213291191	401170	27457	2	5831	348
1357456306714039509	252898	30441	3	6549	391
1357456307214766036	258765	27602	3	5785	366
1357456307715421354	253331	30436	3	6538	380
1357456308216038922	244857	27619	4	5851	364
1357456308716665449	363900	65410	4	13778	1187
1357456309217263476	226732	30316	2	6513	438
1357456309717897086	226608	27879	3	5886	372
1357456310219688942	233034	30381	2	8316	472
1357456310720308928	232566	34494	3	5489	345
1357456311220935121	208468	30054	3	6416	391
1357456311721558523	217066	27808	5	5854	346
1357456312222181591	211495	31124	2	6615	405
1357456312722759410	320996	64224	3	13534	1200
1357456313223378937	193694	27576	3	5863	381
1357456313724006797	215454	30370	3	6493	391
1357456314224691865	184596	27594	4	8300	498
1357456314725321892	222041	39768	2	5985	376
1357456315226049335	239489	30595	4	6586	381
1357456315726666653	307977	27799	2	5867	356
1357456316227297847	365764	30092	3	6396	366
1357456316727905165	410773	64792	4	13613	1183
1357456317228597359	245295	27875	3	5925	346
1357456317729198177	194094	30381	3	6538	388
1357456318229883495	286395	28032	2	5867	373
1357456318730487731	310853	30046	4	6450	378
1357456319231115049	55656843	19051265	869	3911105	317301
1357456319731746659	210623	32334	2	7008	623
1357456320232480394	226695	29194	3	6165	462
1357456320733083212	340186	68818	3	14563	1492
1357456321233706489	204005	30356	4	6483	506
1357456321734355266	183468	35238	3	7589	506
1357456322235152459	183828	24806	3	5184	361
1357456322735802277	167775	27757	3	5846	383
1357456323236459721	163943	30397	2	6538	417
1357456323737113331	165019	27717	3	5886	378
1357456324238206564	164331	30152	3	6388	390
1357456324738868133	242109	64395	4	15524	1538
1357456325239635242	169875	34192	2	5432	414
1357456325740293227	162283	31744	2	6830	488
1357456326240928129	155534	27713	2	5828	395
1357456326741578947	275567	30560	2	6574	445
1357456327242200432	268485	27514	2	5804	374
1357456327742842626	239405	30636	3	6628	424
1357456328243489694	217857	27358	2	5873	390
1357456328744126429	324072	66629	4	14200	1298
1357456329244823623	228146	30432	4	6537	469
1357456329745461024	1934556	630015	13	130104	10967
1357456330246096259	3544172	1136031	19	238880	20585
1357456330746705578	204683	32216	2	6866	558
1357456331247348105	204552	29526	3	6218	444
1357456331747948548	189364	31107	3	6632	486
1357456332248592325	176311	29500	3	6191	442
1357456332749217935	306034	64911	3	13827	1428
1357456333249907003	249994	30286	2	6496	483
1357456333750516447	270127	27848	2	5914	416
1357456334251138349	259794	30315	2	6590	443
1357456334751770292	258624	27702	3	5905	414
1357456335252414610	231856	30524	4	6566	424
1357456335753036804	219344	27605	2	5861	402
1357456336253731539	229992	30224	2	6490	429
1357456336754365649	331949	64969	4	13738	1341
1357456337255203258	189162	38857	2	8348	612
1357456337755933451	216173	29034	2	6091	430
1357456338256547145	211938	30002	2	6450	436
1357456338757174922	177802	27861	2	5961	413
1357456339257897906	195313	30266	3	6432	426
1357456339758617600	187648	27689	2	5875	419
1357456340259348376	186944	30313	3	6540	431
1357456340760138361	298121	64119	3	13469	1270
1357456341260869137	166422	27429	2	6140	433
1357456341761635372	174268	30355	3	6184	426
1357456342262335273	175036	27734	3	5880	385
1357456342763051133	169480	30569	3	6577	434
1357456343263772451	155961	27737	2	5898	388
1357456343764499019	160153	30380	3	6515	444
1357456344265268837	176483	27289	2	5737	394
1357456344765996155	316993	63917	3	13464	1204
1357456345266697349	193070	30316	2	6460	466
1357456345767409625	167515	27659	2	5837	404
1357456346268123235	157862	30529	4	6567	453
1357456346768905469	149546	27888	3	5891	419
1357456347269679787	159234	30443	4	8292	569
1357456347770398189	167596	34260	3	5452	366
1357456348271123090	155264	30122	3	6459	440
1357456348771902033	348783	64318	4	13579	1273
1357456349272592227	192721	27587	2	5782	412
1357456349773290586	155867	30462	2	6552	442
1357456350274018238	166234	27739	3	5924	422
1357456350774830097	219882	30441	4	6485	408
1357456351275527082	220247	27758	2	5873	385
1357456351776229650	231643	30351	3	6455	406
1357456352276937469	252169	27419	2	5846	394
1357456352777679495	337004	67049	4	14185	1350
1357456353278308730	232866	30404	3	6515	481
1357456353778945924	202306	27739	2	5923	429
1357456354279566242	205781	30674	3	6679	440
1357456354780302893	191249	27516	3	5725	400
1357456355280955295	217198	30323	2	6549	441
1357456355781601280	198814	27695	2	5861	404
1357456356282252182	220420	30214	4	6454	423
1357456356782926000	15352228	5262692	240	1074293	87913
1357456357283591569	17111713	5806331	266	1197679	99275
1357456357784231095	168722	32016	3	6973	578
1357456358284926788	164678	29352	2	6163	465
1357456358785567565	161749	30455	2	6574	470
1357456359286197467	156808	27778	2	5873	393
1357456359786815577	177414	31218	3	6719	459
1357456360287442229	177903	27543	3	5815	411
1357456360788064006	321632	67606	3	14350	1479
1357456361288686241	158711	30435	2	6568	470
1357456361789335601	150881	27818	2	5921	409
1357456362290038711	158998	30411	2	6563	428
1357456362790677904	147469	27619	2	5877	412
1357456363291319889	149494	30364	3	6540	448
1357456363791917624	144119	27759	3	5893	403
1357456364292564110	154103	30483	2	6571	421
1357456364793197720	268897	64504	4	13668	1317
1357456365293810580	144376	27864	3	5864	418
1357456365794451273	151013	30345	4	6516	445
1357456366295262133	140040	27830	2	5878	374
1357456366795904951	139741	30450	3	6507	406
1357456367296550769	135528	27717	3	5877	366
1357456367797291629	183563	30356	2	6517	407
1357456368297992406	141896	27413	2	5786	374
1357456368798636557	270133	65144	5	13711	1306
1357456369299223251	157793	30219	3	6510	474
1357456369799965402	167563	27834	3	5878	408
1357456370300610513	161195	30343	2	6488	430
1357456370801247414	155542	27843	2	5958	398
1357456371301891316	160284	30327	2	6517	446
1357456371802503509	152332	27629	3	5819	409
1357456372303148370	141735	30300	3	6557	431
1357456372803792896	256122	63849	4	13386	1253
1357456373304422173	141892	27748	3	5903	409
1357456373805148658	139450	30712	3	6491	452
1357456374305889059	126334	27429	3	5855	368
1357456374806620211	131806	30481	4	6567	415
1357456375307336404	125359	27633	2	5857	391
1357456375808067347	132425	30464	3	6495	439
