#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357021664933488025	CORE_4	1.61	0	1.61	96.77	0	0	0	0	0	0
1357021665877318170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021666817498837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021667763333429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021668702530268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021669648437401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021670592475170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021671542569154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021672492403222	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021673432365932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021674364017564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021675322414791	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021676272392984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021677222272719	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021678172363953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021679117343342	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021680063961721	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021681007431618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021681947467327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021682882998437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021683837366646	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021684779191803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021685727412423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021686672633768	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021687627405100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021688578386870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021689527429402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021690472370749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021691423144520	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021692372696049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021693322582492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021694267414132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021695211393359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357021696163511248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
