#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357392096308794915	36206502	4445431	6734570	598005	285249
1357392096809319317	10633276	1379582	2137253	163398	29982
1357392097309731136	10424232	1403936	2188536	163321	28857
1357392097810136997	10618655	1400049	2187960	163227	26584
1357392098310614399	22789895	2951534	4509373	342572	98561
1357392098811037343	10646231	1412241	2201389	164257	26760
1357392099311477996	10828136	1433619	2224664	167491	28387
1357392099811885732	10967123	1449086	2247851	171282	28837
1357392100312292968	10906974	1465494	2282276	171229	27641
1357392100812698495	8114414	1036727	1616948	127450	21118
1357392101313106689	10810611	1460595	2269651	171248	26716
1357392101813512883	10727702	1457150	2274854	168269	25888
1357392102313920786	10946909	1462012	2270018	173492	28394
1357392102814327397	10394469	1404182	2189715	162138	25372
1357392103314784758	14102967	1844826	2838343	224921	49825
1357392103815192952	10597663	1408319	2189605	165477	27951
1357392104315598354	11119425	1468355	2281782	173015	28988
1357392104816001882	10571166	1432584	2223271	166734	26096
1357392105316415368	9681102	1278882	1986565	151074	23925
1357392105816891020	8391048	1091875	1696804	133707	21038
1357392106317298547	10407829	1416628	2197265	168002	26968
1357392106817703992	10905665	1456203	2257615	169678	26375
1357392107318109478	10630189	1427179	2214767	167576	26358
1357392107818513505	10819014	1429714	2220801	168564	27425
1357392108319036741	13735946	1787468	2756855	218310	46162
1357392108819450685	10681249	1430357	2230955	165978	27048
1357392109319899004	11026679	1456618	2261142	170554	27611
1357392109820316615	10405627	1408792	2198093	163058	25039
1357392110320725017	8363767	1046033	1631266	131615	23577
1357392110821173294	15934447	1911604	2933641	244145	43592
1357392111321711488	13293273	1720012	2634525	218639	35268
1357392111822196224	13051250	1690179	2576062	215516	35604
1357392112322685918	13611506	1767929	2723535	218172	36085
1357392112823177903	12956855	1699784	2607463	213059	34429
1357392113323704555	101733912	13264963	19782296	1503091	418768
1357392113824268124	12994149	1670057	2572268	207578	34305
1357392114324817943	13016026	1665273	2543255	212736	42058
1357392114825371845	12439576	1648451	2566142	197539	32981
1357392115325925747	9735752	1247967	1949383	155179	27446
1357392115826535940	13172937	1691676	2599762	216358	36836
1357392116327092551	13191647	1699980	2630460	204067	34624
1357392116827650244	12882399	1684643	2636414	202328	33823
1357392117328207813	13612472	1738591	2700502	210488	39257
1357392117828769882	12890858	1699689	2656908	200540	33066
1357392118329392325	30180178	3852268	5846167	467481	118554
1357392118829969810	13520335	1731299	2697129	205170	38852
1357392119330535171	13085676	1703340	2658976	201809	36270
1357392119831105281	13263397	1718212	2679954	205360	37508
1357392120331711225	10206558	1274209	1988145	157189	27566
1357392120832270127	13127324	1714344	2671123	205040	34760
1357392121332829904	18160593	2109553	3308039	285165	109878
1357392121833387556	13584970	1754187	2733503	211576	38726
1357392122333942999	13203060	1718847	2691984	205012	38494
1357392122834505110	13262263	1742464	2725147	207091	34619
1357392123335123345	15787325	2000512	3097197	244727	58141
1357392123835604289	15011554	1915915	2975393	237456	60749
1357392124336179899	12534164	1675358	2611826	196186	33574
1357392124836829259	50523693	6260123	9449117	754727	149361
1357392125337403369	112085248	14857153	22660685	1638161	303480
1357392125837984730	93057279	12138743	18888348	1328866	307842
1357392126338550548	48991712	6128142	10161059	640937	269740
1357392126839114450	88372083	11601471	18033637	1269154	279557
1357392127339684186	94584687	12299200	19019516	1347318	283885
1357392127840258338	113555905	15037449	23059224	1671400	325037
1357392128340892989	99600033	13025818	19964182	1434641	299760
1357392128841508391	93406603	12265937	19009438	1346306	298081
1357392129342076960	99502162	12950458	19903620	1420717	288385
1357392129842628862	88318694	11271367	17463254	1283987	308383
1357392130343206681	108367006	14017759	21803786	1538009	355485
1357392130843791624	77413866	10054576	15700267	1104465	260233
1357392131344371318	71812205	9192221	14396016	1000153	247713
1357392131844935220	100630542	13106813	20309400	1437046	312559
1357392132345517622	206321588	26678978	40706575	2965226	570229
1357392132846120815	219789245	28336106	43299927	3166642	628167
1357392133347731172	95760145	12250825	19491143	1318597	379736
1357392133848305157	90595261	11512810	18010580	1289672	344907
1357392134348891059	131810503	17044806	26302981	1865922	408809
1357392134849456711	53659409	6745472	10875471	718718	239429
1357392135350032780	72612394	9380488	14734150	1029858	263299
1357392135850609848	62828166	8078378	12826481	873698	252077
1357392136351186625	127703247	16518853	25536362	1822167	398822
1357392136851822527	87727146	11461505	17638348	1266066	263314
1357392137352304471	93775495	12318884	18988503	1348774	281893
1357392137852784498	87134885	11351810	17514222	1270795	282781
1357392138358594716	98174605	12813790	19895597	1405168	324970
1357392138859082035	115483969	15028716	23086311	1645501	325384
1357392139359582687	96035748	12574622	19286035	1388389	271861
1357392139860070714	82501577	10674367	16501926	1178358	256643
1357392140360573033	85716022	11241483	17313035	1237547	245587
1357392140861056311	101250919	13290143	20201855	1493241	274732
1357392141361576213	128916030	16949487	25441110	1947506	315365
1357392141862046240	77844084	10041451	15679279	1100832	257698
1357392142362524809	93237535	12079224	18450447	1375671	277316
1357392142863014211	98698297	12825786	19663836	1416001	283632
1357392143387115243	95342895	12266697	19102763	1320470	313838
1357392143887619186	65398123	8336097	13092792	912163	242396
1357392144388099380	101987971	13217200	20073947	1485649	275622
1357392144888590533	75885749	9878974	15314476	1088735	240987
1357392145389090643	93038531	12159382	18816592	1325014	284836
1357392145889561045	122717043	16047090	24464565	1777597	320387
1357392146390038781	84524467	11021491	17135616	1205196	272148
1357392146890515767	71930414	9291960	14477176	1029869	238486
1357392147391023169	112270981	14786838	22593891	1638276	307592
1357392147891544654	112441795	14885314	22790036	1645549	318665
1357392148400457070	113037518	14771015	22758084	1611181	332878
1357392148900938639	111740869	14631987	22431561	1605610	315215
1357392149401418249	121546308	16152075	24498225	1799538	296850
1357392149901957152	99157538	13135184	20021043	1454888	262433
1357392150402510262	91496780	12004416	18314322	1330045	243453
1357392150903029914	98148982	13009602	19884909	1435500	261467
1357392151403519816	103671162	13664184	20869964	1520086	286109
1357392151904015510	97951275	13398932	21783045	1390430	302857
1357392152404518162	85455749	11264752	17484274	1226373	270873
1357392152905015856	39915717	4832773	7929634	538896	224150
1357392153405495009	41542525	5300130	8651423	561534	207350
1357392153905999994	35188435	4430971	7274969	491516	200831
1357392154406586688	45580045	5772596	9290667	631885	209394
1357392154907170923	128863600	16581624	25417797	1810311	358690
1357392155407752408	100389610	13185807	20354845	1449362	298281
1357392155908337060	91684829	11950451	18459411	1342867	295469
1357392156408921712	82399086	10675757	16650172	1159721	269266
1357392156909498697	70456896	9122508	14333178	1003417	248703
1357392157410076433	39115059	5003900	8117321	536351	181117
1357392157910663418	65115630	8461386	13368840	921042	236471
1357392158411291278	87960444	11543035	17965895	1280313	308645
1357392158911917888	53279708	6860658	10990968	756961	226301
1357392159412489748	35458136	4511085	7404091	486689	177264
1357392159913071317	42814439	5400940	8732273	586368	200107
1357392160413647552	79908029	10400266	16148792	1153392	259253
1357392160914195913	78114539	10184622	15923626	1111823	262952
1357392161414770315	37662386	4822561	7903171	521518	182490
1357392161915345050	69422591	9107574	14317651	1000544	240679
1357392162415929494	59582457	7696158	12170127	833905	224055
1357392162916552187	55004048	7179931	11339390	815140	223041
1357392163417278713	88766937	11671096	18209306	1272238	302115
1357392163917850240	158473023	20840504	31749788	2312434	423536
1357392164418329351	114142553	14834621	22720691	1648915	323914
1357392164918823087	66536248	8572132	13480118	932292	237467
1357392165419325906	51157482	6425632	10201853	701308	197425
1357392165919802183	21151736	2762975	4303833	316076	66011
1357392166420268627	27543139	3588244	5578575	405062	87805
1357392166920736821	22696950	2960057	4591195	336719	67519
1357392167421199890	36651719	4755451	7314156	528962	99795
1357392167921719917	21242435	2735968	4254304	314295	68008
1357392168422244152	34940242	4490234	6960904	498680	122565
1357392168922708763	14667459	1888862	2985232	222382	54932
1357392169423166499	21087702	2716945	4245204	314937	70504
1357392169923619818	14727719	1899859	3009702	220686	51416
1357392170424072678	28966528	3782347	5847604	437836	88900
1357392170924515206	19187094	2481070	3862162	292026	59679
1357392171424969192	25742470	3371034	5225396	379318	78868
1357392171925432636	20064340	2621957	4102598	301366	69117
1357392172425898871	21552219	2823574	4365066	326818	66135
1357392172926364857	127623560	16870176	25384614	1861826	272276
1357392173426938092	237348159	31792988	47416093	3528902	495736
1357392173927411494	15354465	1987506	3180747	229973	63595
1357392174427873397	19763976	2555197	3955837	295378	62655
1357392174928340382	35443006	4698698	7162300	537517	97337
1357392175429236242	24270551	2933598	4415675	364325	64648
1357392175929705977	12921310	1616648	2516055	194286	36555
1357392176430174213	11897399	1525959	2376274	179896	30402
1357392176930624990	12195528	1559803	2429628	184870	31878
1357392177431164851	11463304	1453885	2265489	170876	28470
1357392177931665753	11730296	1498913	2333945	178838	29654
1357392178432202238	29070258	3749560	5680187	432747	89102
1357392178932674974	12441812	1561138	2422511	187952	35463
1357392179433158335	8887340	1054183	1643174	130968	23477
1357392179933628612	11939577	1529072	2379394	184472	32643
1357392180434093973	11770339	1498767	2337660	175907	30009
1357392180934582833	21013381	2719557	4122839	364700	113889
1357392181435051444	17873419	2023686	3182390	276263	114915
1357392181935545221	11929589	1523060	2383938	182017	37197
1357392182436018582	11993799	1520817	2373474	179772	32325
1357392182936547775	15675492	1960632	3034422	237435	56218
1357392183437015261	11898114	1511339	2349071	177201	33346
1357392183937509497	11752950	1432864	2230963	176418	35790
1357392184438013899	11963218	1427772	2208613	177833	50418
1357392184938545593	11873351	1517797	2359052	181522	32785
1357392185439118661	11288262	1449944	2261501	169010	27917
1357392185939671022	11609348	1467313	2279914	175015	30434
1357392186440227299	12019997	1525500	2370856	180523	32841
1357392186940767951	12056619	1537805	2388237	182535	31075
1357392187441334353	52344586	6964365	9550743	746280	870057
1357392187941973046	47408605	6083760	9587668	630167	218668
1357392188442525365	71996529	7835854	11903343	715846	1214026
1357392188943086475	32088991	4078434	6436196	425247	136804
1357392189443638044	34181949	4485267	7197807	444740	159434
1357392189944198654	51640539	6839313	11074475	650441	260190
1357392190444791931	80807326	10693785	16612322	1127558	295709
1357392190945356166	88073457	11636261	17887074	1235068	282766
1357392191445934652	66738383	8789871	13925448	889106	278192
1357392191946410429	61059121	7793835	12119791	829049	227154
1357392192446969248	36071584	4720329	7647972	458213	178652
1357392192947449067	41711346	5495653	8676796	569358	165665
1357392193448019052	85292728	11231073	17319996	1200127	329453
1357392193948612746	59166416	7734325	12069470	822947	219012
1357392194449208856	53052704	6978193	10984432	718503	223187
1357392194949790633	70530033	9176941	14125290	974683	214764
1357392195450367201	60585052	7839678	12024400	862130	195885
1357392195950957020	80833182	10682185	16317329	1183549	241117
1357392196451581463	82287890	10806325	16529714	1160325	242400
1357392196952162949	67971071	9001305	13665944	1001820	200800
1357392197452736642	59421374	7848917	12078684	854182	211016
1357392197953327336	53725555	6947040	10863734	735508	216223
1357392198453969238	52457176	6974728	10854160	738895	205111
1357392198954540056	67369633	8821405	13707663	923437	233546
1357392199455131166	61952059	8211819	12668115	868877	196248
1357392199955718027	53848825	7154292	11102133	751739	189668
1357392200456321470	24184101	3175101	5059931	328204	98199
1357392200956961789	49253813	6635241	10247595	723132	147057
1357392201457543941	11819124	1484279	2306719	175691	31321
1357392201958121218	11480011	1475629	2290845	175921	30039
1357392202458714119	11747427	1485421	2318728	176554	32850
1357392202959293313	11674949	1510417	2353915	180225	30510
1357392203459949298	30936985	4011786	6015722	473799	82850
1357392203960545783	11077136	1360722	2132572	166024	33149
1357392204461121685	11409494	1453685	2260480	170809	28685
1357392204961807212	31556730	3933949	6266519	417485	129590
1357392205462270989	22765727	3019005	4736264	329478	93788
1357392205962731433	53447793	7242646	11229995	764141	180285
1357392206463177669	53136706	7107687	11115644	741101	194110
1357392206963621446	62011793	8397023	12851764	904257	183170
1357392207464061432	39851785	5332203	8510441	532428	174023
1357392207964500751	45084014	6021929	9446153	629121	168980
1357392208464977403	60122700	7956845	12155114	937962	215402
1357392208965418847	65127589	8482150	12871527	1145438	217315
1357392209465861250	46983752	6069101	9272276	870290	175020
1357392209966297277	48030347	6206454	9465196	895998	178984
1357392210466791305	48007807	6175865	9415269	890709	182011
1357392210967226290	47901855	6240503	9556772	895344	182186
1357392211467663276	47752675	6193700	9448733	894014	175354
1357392211968112803	47361351	6153389	9383982	886931	182580
1357392212468552998	47494860	6139564	9329162	886940	173715
1357392212968992067	57338349	8021175	13582676	957843	233956
1357392213469430052	44579003	5672191	8627764	834252	175667
1357392213969869580	48253371	6248042	9530916	899395	182586
1357392214470313524	48015801	6157704	9395164	886933	181705
1357392214970744260	48066364	6215979	9490572	894718	178806
1357392215471174620	47186032	6115851	9317971	880662	173959
1357392215971686481	48822956	6277550	9572191	907493	184470
1357392216472123717	47385819	6131411	9368123	877193	173115
1357392216972559036	48425004	6262594	9578803	896905	181343
1357392217473000480	47924554	6186011	9438389	888655	174370
1357392217973435591	50082455	6481408	9870384	930584	197488
1357392218473878493	45985419	5882294	8960407	861741	180795
1357392218974354979	49035837	6312990	9642175	907580	182701
1357392219474803089	46804329	6061880	9264079	865077	172064
1357392219975251367	48012773	6172245	9414737	894307	181406
1357392220475713061	48158958	6214166	9467766	897314	176545
1357392220976160088	48039198	6207874	9491484	893364	179228
1357392221476652490	47623660	6172585	9407273	886025	175709
1357392221977097934	48085803	6270661	9594353	898300	178822
1357392222477539920	47930046	6207582	9479913	892004	179722
1357392222977985698	47964187	6162356	9374175	891249	191014
1357392223478442142	48343557	6224261	9486084	898210	188114
1357392223978905627	142570940	18632314	28403665	2165944	400875
1357392224479361655	207231109	27461189	41440729	3149051	497123
1357392224979816057	206624210	27399329	41594200	3092222	504150
1357392225480264668	201836008	26895207	40900894	3036679	496203
1357392225980698945	204117339	27013687	41000019	3051652	504580
1357392226481149972	197092214	25826434	39224612	2916262	477564
1357392226981644500	221001717	29288764	44166536	3320412	508126
1357392227482105277	218291174	28975515	43931884	3260726	535099
1357392227982557888	160791135	21184417	32390675	2409343	450947
1357392228483019248	204481219	26993164	41125666	3019358	529144
1357392228983568567	172851949	22770630	34891378	2581044	495776
1357392229484120053	205344093	27156653	41328725	3047788	510732
1357392229984660288	223320889	29752093	44994578	3343958	517610
1357392230485198315	252109249	33549344	50668384	3758830	568743
1357392230985760842	214504550	28189941	43200096	3186781	600759
1357392231486306786	244791189	32472626	49390479	3716822	626848
1357392231986877646	155018480	20165696	31246801	2297521	489296
1357392232487391757	237707502	31385627	47452466	3526674	552968
1357392232987852034	207667339	27514431	42130967	3051739	533586
1357392233488310811	118390499	15449438	23830785	1764961	361318
1357392233988760672	182685790	24261364	36918783	2741526	457876
1357392234489206699	221456068	29481495	44464243	3367365	517614
1357392234989647768	187612651	24773433	37752536	2793809	483796
1357392235490097254	139239475	18454548	28355133	2103552	392987
1357392235990541698	188907973	25114170	38428924	2861048	519835
1357392236490995517	133626453	17743112	27083548	2012787	349696
1357392236991478628	110479900	14706151	22487714	1686352	309279
1357392237491928280	134055109	17616551	27106076	2012530	394369
1357392237992381891	171933309	22835057	35035817	2573542	467713
1357392238492844960	114137253	15061603	22928080	1731204	304069
1357392238993293071	98897473	13136720	20046365	1509338	262323
1357392239493738765	111979772	14946956	22787370	1695172	285339
1357392239994178417	100941948	13361040	20405763	1518002	261278
1357392240494626819	115475237	15382859	23381754	1741352	287485
1357392240995071389	83479893	11092767	17045661	1273345	231843
1357392241495522791	177237579	23437595	35583734	2684922	503373
1357392241995970402	205637238	27185788	41250647	3083932	492185
1357392242496417929	176361566	23338019	35425147	2661987	435711
1357392242996922415	114711404	15079526	22811701	1750254	301752
1357392243497382900	168023555	22026938	33693305	2523248	456145
1357392243997843678	102305221	13387052	20618564	1534632	310027
1357392244498293955	121268320	16085419	24616174	1840182	327542
1357392244998745482	158787917	20956336	32179247	2378576	449271
1357392245499201593	230196638	30859164	46631448	3475302	516980
1357392245999675579	86371943	11510419	17623339	1325651	236320
1357392246500157981	154046269	20195198	30715432	2320952	400977
1357392247000624592	135087646	17796984	26988436	2023962	329473
1357392247501090661	97034842	12820203	19481193	1484567	252046
1357392248001554396	103252911	13592100	20938594	1560589	300870
1357392248502012382	125733385	16590139	25587266	1902385	381722
1357392249002466451	115088432	15477790	23617686	1771252	302982
1357392249502948645	114910400	15395690	23375504	1777935	288322
1357392250003401506	91495684	12305837	18831106	1415714	244900
1357392250503872908	92725108	12368861	18872855	1425807	250101
1357392251004331352	83867428	11141650	17079435	1305162	235620
1357392251504779879	99757197	13275627	20223714	1523893	262999
1357392252005233948	109497263	14571393	22181769	1668806	283004
1357392252505682851	81951470	10695624	16382250	1275841	250009
1357392253006123295	308554135	41244625	63013115	4637483	806705
1357392253506549156	238458086	31498493	48490582	3623273	731468
1357392254006988933	98056701	12976119	19866244	1489337	272971
1357392254507440877	96813152	12833509	19599347	1472867	258772
1357392255007891613	80141014	10628291	16244299	1238578	221639
1357392255508337223	114180011	15180879	23047148	1722412	280047
1357392256008788126	98047248	12997408	19823114	1476433	256140
1357392256509256612	92206068	12222556	18582448	1391243	234661
1357392257009709806	149672513	19638336	30285457	2239214	450981
1357392257510148250	123450406	16359593	25096136	1870954	349195
1357392258010598485	154666900	20561675	31686803	2307017	433646
1357392258511063471	168197369	22061754	34015695	2539374	561409
