#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437410717738978456	CORE_0	5.17	0	5.17	87.93	0	0	1.72	0	0	0
1437410718549849348	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437410719397098399	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1437410720227102888	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410721062120275	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410721892069597	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410722717554561	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1437410723557081307	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410724382117022	CORE_0	1.23	0	1.23	93.82	1.23	2.46	0	0	0	0
1437410725217732282	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1437410726045949778	CORE_0	5.95	0	3.57	89.28	0	1.19	0	0	0	0
1437410726877122845	CORE_0	0	0	0	95.23	0	1.19	3.57	0	0	0
1437410727697082205	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437410728532492549	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410729387499696	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437410730225102240	CORE_0	3.61	0	0	96.38	0	0	0	0	0	0
1437410731074458241	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437410731932421585	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437410732782487292	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410733627396892	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437410734464443439	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437410735322429033	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437410736164486727	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437410737009448703	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410737867388631	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1437410738709439534	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410739572515317	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437410740422432858	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437410741272386607	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
