#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433811084854615119	1400 54 1.200000 0.202000 0.254000 400 54 0.900000 0.233000 0.213000 600 54 0.900000 0.092000 0.091000 1.200000 0.090000 0.109000
1433811085388860965	1400 54 1.200000 0.252000 0.316000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433811085924566019	1400 54 1.200000 0.235000 0.294000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433811086452148992	1400 54 1.200000 0.249000 0.312000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433811087000456124	1400 54 1.200000 0.243000 0.304000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433811087539587552	1400 54 1.200000 0.244000 0.306000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433811088068094899	1400 54 1.200000 0.246000 0.308000 400 54 0.900000 0.091000 0.083000 600 54 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1433811088604579702	1400 54 1.200000 0.241000 0.302000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433811089142941713	1400 54 1.200000 0.254000 0.318000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433811089684742430	1400 54 1.200000 0.237000 0.297000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.068000 0.082000
