#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419886978931674469	CPU_4	80.88	0	17.64	0	0	1.47	0	0	0	
1419886979961210769	CPU_4	91.26	0	6.79	0	0	.97	.97	0	0	
1419886981051338013	CPU_4	88.07	0	10.09	0	0	.91	.91	0	0	
1419886982146284704	CPU_4	88.99	0	10.09	0	0	.91	0	0	0	
1419886983236292990	CPU_4	88.18	0	10.00	0	0	.90	.90	0	0	
1419886984341271074	CPU_4	89.09	0	10.00	0	0	.90	0	0	0	
1419886985441383378	CPU_4	84.68	0	13.51	0	0	.90	.90	0	0	
1419886986541252683	CPU_4	87.96	0	10.18	0	0	.92	.92	0	0	
1419886987641352487	CPU_4	90.00	0	9.09	0	0	.90	0	0	0	
1419886988746338238	CPU_4	85.71	0	12.50	0	0	.89	.89	0	0	
1419886989876318640	CPU_4	87.50	0	11.60	0	0	.89	0	0	0	
1419886990961300604	CPU_4	85.32	0	12.84	0	0	.91	.91	0	0	
1419886992041430871	CPU_4	89.81	0	8.33	0	0	.92	.92	0	0	
1419886993171260899	CPU_4	87.61	0	11.50	0	0	.88	0	0	0	
1419886994276403191	CPU_4	87.27	0	10.90	0	0	.90	.90	0	0	
1419886995406328843	CPU_4	86.72	0	12.38	0	0	.88	0	0	0	
1419886996521461946	CPU_4	86.60	0	11.60	0	0	.89	.89	0	0	
1419886997641237580	CPU_4	87.38	0	11.71	0	0	.90	0	0	0	
1419886998726381794	CPU_4	86.23	0	11.92	0	0	.91	.91	0	0	
1419886999811278049	CPU_4	85.32	0	12.84	0	0	.91	.91	0	0	
1419887000891343441	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	
1419887001981270394	CPU_4	84.54	0	12.72	0	0	1.81	.90	0	0	
1419887003051424933	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	
1419887004136346814	CPU_4	87.15	0	11.00	0	0	.91	.91	0	0	
1419887005216393748	CPU_4	88.78	0	10.28	0	0	.93	0	0	0	
1419887006316352386	CPU_4	87.15	0	11.00	0	0	.91	.91	0	0	
1419887007421337262	CPU_4	86.60	0	11.60	0	0	.89	.89	0	0	
1419887008516366661	CPU_4	88.07	0	11.00	0	0	.91	0	0	0	
1419887009576477265	CPU_4	85.04	0	13.08	0	0	.93	.93	0	0	
1419887010656352533	CPU_4	87.96	0	11.11	0	0	.92	0	0	0	
1419887011746360527	CPU_4	87.03	0	11.11	0	0	.92	.92	0	0	
1419887012821331305	CPU_4	87.15	0	11.00	0	0	.91	.91	0	0	
1419887013901332156	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	
1419887014961411385	CPU_4	85.04	0	13.08	0	0	.93	.93	0	0	
1419887016036366455	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	
1419887017166402524	CPU_4	86.84	0	11.40	0	0	.87	.87	0	0	
1419887018251406571	CPU_4	87.03	0	12.03	0	0	.92	0	0	0	
1419887019342500729	CPU_4	84.40	0	13.76	0	0	.91	.91	0	0	
1419887020431471851	CPU_4	77.27	0	20.90	0	0	.90	.90	0	0	
1419887021521571345	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	
1419887022611516755	CPU_4	83.63	0	14.54	0	0	.90	.90	0	0	
1419887023666522122	CPU_4	81.90	0	16.19	0	0	.95	.95	0	0	
1419887024781556350	CPU_4	84.68	0	13.51	0	0	1.80	0	0	0	
1419887025851666264	CPU_4	81.30	0	16.82	0	0	.93	.93	0	0	
1419887026926517085	CPU_4	83.48	0	14.67	0	0	.91	.91	0	0	
1419887027986579773	CPU_4	81.90	0	17.14	0	0	.95	0	0	0	
1419887029056710604	CPU_4	82.40	0	15.74	0	0	.92	.92	0	0	
1419887030121620656	CPU_4	82.07	0	16.98	0	0	.94	0	0	0	
1419887031176581689	CPU_4	79.04	0	19.04	0	0	.95	.95	0	0	
1419887032301613644	CPU_4	80.37	0	17.75	0	0	.93	.93	0	0	
1419887033426659391	CPU_4	87.39	0	10.92	0	0	1.68	0	0	0	
1419887034496574056	CPU_4	80.18	0	17.92	0	0	.94	.94	0	0	
1419887035646593412	CPU_4	83.62	0	14.65	0	0	.86	.86	0	0	
1419887036696711873	CPU_4	81.90	0	17.14	0	0	.95	0	0	0	
1419887037771616901	CPU_4	82.24	0	15.88	0	0	.93	.93	0	0	
1419887038836642453	CPU_4	79.24	0	18.86	0	0	.94	.94	0	0	
1419887039901710546	CPU_4	81.13	0	17.92	0	0	.94	0	0	0	
1419887040971605836	CPU_4	80.55	0	17.59	0	0	.92	.92	0	0	
1419887042046692531	CPU_4	79.62	0	17.59	0	0	1.85	.92	0	0	
1419887043106641928	CPU_4	81.13	0	17.92	0	0	.94	0	0	0	
1419887044166611824	CPU_4	80.18	0	17.92	0	0	.94	.94	0	0	
1419887045221771606	CPU_4	83.01	0	15.09	0	0	.94	.94	0	0	
1419887046266687746	CPU_4	81.55	0	17.47	0	0	.97	0	0	0	
1419887047297115210	CPU_4	81.55	0	16.50	0	0	.97	.97	0	0	
1419887048362792343	CPU_4	81.90	0	17.14	0	0	.95	0	0	0	
1419887049451595507	CPU_4	82.56	0	15.59	0	0	.91	.91	0	0	
1419887050486847293	CPU_4	79.24	0	18.86	0	0	.94	.94	0	0	
1419887051546644815	CPU_4	76.41	0	21.69	0	0	1.88	0	0	0	
1419887052591541496	CPU_4	80.95	0	17.14	0	0	.95	.95	0	0	
1419887053651686684	CPU_4	80.95	0	17.14	0	0	.95	.95	0	0	
1419887054706667217	CPU_4	81.90	0	17.14	0	0	.95	0	0	0	
1419887055766586947	CPU_4	80.37	0	17.75	0	0	.93	.93	0	0	
1419887056841510142	CPU_4	81.30	0	16.82	0	0	.93	.93	0	0	
1419887057931830344	CPU_4	62.38	0	36.69	0	0	.91	0	0	0	
1419887059041619959	CPU_4	51.35	0	45.94	0	0	1.80	.90	0	0	
1419887060136720649	CPU_4	53.21	0	44.95	0	0	.91	.91	0	0	
1419887061221705905	CPU_4	52.29	0	45.87	0	0	.91	.91	0	0	
1419887062281769551	CPU_4	53.33	0	45.71	0	0	.95	0	0	0	
1419887063376696159	CPU_4	46.36	0	50.90	0	0	1.81	.90	0	0	
1419887064491697679	CPU_4	55.35	0	42.85	0	0	.89	.89	0	0	
1419887065571718154	CPU_4	53.27	0	44.85	0	0	.93	.93	0	0	
1419887066677050613	CPU_4	49.54	0	48.64	0	0	1.80	0	0	0	
1419887067800583030	CPU_4	56.36	0	41.81	0	0	.90	.90	0	0	
1419887068903162287	CPU_4	54.86	0	42.47	0	.88	.88	.88	0	0	
1419887069991714284	CPU_4	53.21	0	43.11	0	.91	1.83	.91	0	0	
1419887071101731857	CPU_4	50.45	0	46.84	0	.90	.90	.90	0	0	
1419887072206770066	CPU_4	53.21	0	45.87	0	0	.91	0	0	0	
1419887073306761912	CPU_4	52.25	0	45.04	0	0	1.80	.90	0	0	
1419887074406774342	CPU_4	51.35	0	46.84	0	0	.90	.90	0	0	
1419887075486676776	CPU_4	52.33	0	45.79	0	0	.93	.93	0	0	
1419887076591791360	CPU_4	57.27	0	41.81	0	0	.90	0	0	0	
1419887077706729755	CPU_4	58.40	0	38.93	0	0	1.76	.88	0	0	
1419887078766785151	CPU_4	51.40	0	45.79	.93	0	.93	.93	0	0	
1419887079826727631	CPU_4	51.42	0	46.66	0	0	.95	.95	0	0	
1419887080901749534	CPU_4	49.07	0	49.07	0	0	1.85	0	0	0	
1419887081986773790	CPU_4	49.07	0	49.07	0	0	.92	.92	0	0	
1419887083056740872	CPU_4	46.72	0	51.40	0	0	.93	.93	0	0	
1419887084151803812	CPU_4	47.22	0	50.92	0	0	.92	.92	0	0	
1419887085216756864	CPU_4	54.20	0	43.92	0	0	1.86	0	0	0	
1419887086301708745	CPU_4	52.29	0	45.87	0	0	.91	.91	0	0	
1419887087381676512	CPU_4	54.62	0	43.51	0	0	.92	.92	0	0	
1419887088461667445	CPU_4	50.00	0	48.14	0	0	.92	.92	0	0	
1419887089546690659	CPU_4	55.96	0	42.20	0	0	1.83	0	0	0	
1419887090641788808	CPU_4	50.45	0	47.70	0	0	.91	.91	0	0	
1419887091726720022	CPU_4	51.85	0	46.29	0	0	.92	.92	0	0	
1419887092791694240	CPU_4	55.55	0	41.66	0	0	1.85	.92	0	0	
1419887093876748538	CPU_4	51.85	0	47.22	0	0	.92	0	0	0	
1419887094961760335	CPU_4	51.40	0	46.72	0	0	.93	.93	0	0	
1419887096196779995	CPU_4	56.77	0	41.52	0	0	.84	.84	0	0	
1419887097341793571	CPU_4	56.19	0	41.32	0	0	1.65	.82	0	0	
1419887098471729098	CPU_4	63.96	0	34.23	0	0	.90	.90	0	0	
1419887099556634771	CPU_4	70.00	0	29.09	0	0	.90	0	0	0	
1419887100671666707	CPU_4	72.07	0	26.12	0	0	.90	.90	0	0	
1419887101771595137	CPU_4	67.85	0	29.46	0	0	1.78	.89	0	0	
1419887102961623109	CPU_4	69.82	0	28.44	0	0	.86	.86	0	0	
1419887104026609702	CPU_4	78.50	0	19.62	0	0	.93	.93	0	0	
1419887105085871517	CPU_4	74.03	0	24.03	0	0	.96	.96	0	0	
1419887106132441944	CPU_4	71.69	0	27.35	0	0	.94	0	0	0	
1419887107186727062	CPU_4	77.35	0	19.81	0	0	1.88	.94	0	0	
1419887108231737243	CPU_4	73.58	0	24.52	0	0	.94	.94	0	0	
1419887109306657022	CPU_4	73.83	0	24.29	0	0	.93	.93	0	0	
1419887110356693858	CPU_4	70.75	0	27.35	0	0	.94	.94	0	0	
1419887111511833577	CPU_4	65.21	0	33.04	0	0	.86	.86	0	0	
1419887112666696463	CPU_4	66.95	0	27.82	0	2.60	1.73	.86	0	0	
1419887113707081363	CPU_4	66.99	0	32.03	0	0	.97	0	0	0	
1419887114777062070	CPU_4	66.98	0	31.13	0	0	.94	.94	0	0	
1419887115857094420	CPU_4	68.18	0	30.00	0	0	.90	.90	0	0	
1419887116931943324	CPU_4	68.57	0	30.47	0	0	.95	0	0	0	
1419887117980271497	CPU_4	69.81	0	28.30	0	0	.94	.94	0	0	
1419887119042586263	CPU_4	68.22	0	28.97	0	0	1.86	.93	0	0	
1419887120106728108	CPU_4	68.86	0	30.18	0	0	.94	0	0	0	
1419887121206773704	CPU_4	68.18	0	30.00	0	0	.90	.90	0	0	
1419887122291715585	CPU_4	67.88	0	30.27	0	0	.91	.91	0	0	
1419887123356841844	CPU_4	69.15	0	28.97	0	0	.93	.93	0	0	
1419887124441785642	CPU_4	69.15	0	29.90	0	0	.93	0	0	0	
1419887125506729902	CPU_4	66.35	0	30.84	0	0	1.86	.93	0	0	
1419887126611739153	CPU_4	70.90	0	27.27	0	0	.90	.90	0	0	
1419887127656721500	CPU_4	65.09	0	33.96	0	0	.94	0	0	0	
1419887128751684566	CPU_4	68.22	0	29.90	0	0	.93	.93	0	0	
1419887129811727963	CPU_4	68.51	0	29.62	0	0	.92	.92	0	0	
1419887130901671957	CPU_4	69.72	0	28.44	0	0	.91	.91	0	0	
1419887131961857144	CPU_4	67.61	0	30.47	0	0	1.90	0	0	0	
1419887133041464621	CPU_4	70.00	0	28.18	0	0	.90	.90	0	0	
1419887134111520494	CPU_4	80.37	0	17.75	0	0	.93	.93	0	0	
1419887135166475402	CPU_4	84.61	0	14.42	0	0	.96	0	0	0	
1419887136216755904	CPU_4	81.13	0	16.98	0	0	.94	.94	0	0	
1419887137281381790	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	
1419887138356379026	CPU_4	83.33	0	14.81	0	0	.92	.92	0	0	
1419887139441376324	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	
1419887140511399447	CPU_4	83.17	0	14.95	0	0	.93	.93	0	0	
1419887141574162462	CPU_4	59.25	0	15.74	0	23.14	.92	.92	0	0	
1419887142571385877	CPU_4	75.25	0	20.61	0	4.12	0	0	0	0	
1419887143691372678	CPU_4	83.18	0	14.15	0	0	1.76	.88	0	0	
