#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357394109213103591	automotive_bitcount	1200	62	1.100000	0.059000	0.069000	9408133	1363892	2127192	158372	25989
1357394109741106818	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	10088477	1419939	2204834	171586	31577
1357394110271099413	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	6936169	949280	1475860	116925	18700
1357394110801094757	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9958629	1397347	2160504	166427	26335
1357394111331094352	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	16135058	2245573	3435391	268473	81524
1357394111861101072	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10391156	1458688	2267179	176434	33971
1357394112391092500	automotive_bitcount	1200	64	1.100000	0.061000	0.071000	10195847	1429534	2226138	169583	27456
1357394112921090512	automotive_bitcount	1200	64	1.100000	0.059000	0.069000	10027704	1432509	2231335	171432	28427
1357394113451107440	automotive_bitcount	1200	64	1.100000	0.059000	0.069000	10157635	1443768	2242520	169454	26885
1357394113981089451	automotive_bitcount	1200	65	1.100000	0.060000	0.070000	10429356	1481304	2297781	178113	29488
1357394114511104713	automotive_bitcount	1200	64	1.100000	0.061000	0.071000	10085686	1437853	2238960	167519	26469
1357394115041085516	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	7527396	1044110	1625406	129685	20228
1357394115571089944	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9960157	1403810	2187922	165573	27001
1357394116101080789	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9846406	1414897	2201873	166739	26135
1357394116631085508	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	12140225	1698015	2626927	206595	45340
1357394117161085395	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10358965	1476138	2299653	174241	29012
1357394117691081448	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9968676	1430190	2230161	172015	29476
1357394118220607419	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9311300	1350419	2096336	157931	24279
1357394118751103346	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	10067342	1439824	2235873	171696	26784
1357394119281091441	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9937728	1419678	2196101	166956	27146
1357394119811073952	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	7074158	976503	1514867	122050	19298
1357394120341083422	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9970302	1417829	2197395	167125	26050
1357394120871085392	automotive_bitcount	1200	65	1.100000	0.060000	0.070000	9856202	1410725	2185771	165877	25822
1357394121401079903	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	12375542	1734212	2671043	211314	43427
1357394121931095373	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10227679	1440334	2227393	173601	29962
1357394122461087343	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9511155	1360204	2118865	159816	25532
1357394122991283187	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	41161693	5489447	8204854	649770	273253
1357394123521282865	automotive_qsort1	1200	63	1.100000	0.064000	0.075000	12441809	1706348	2663521	204339	44054
1357394124051300710	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12562712	1751673	2736834	208001	39562
1357394124581299638	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12208670	1727041	2695601	204489	33913
