#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357015710781648654		22192423	3767867	5904486	444456	221525
1357015711282409539		18271440	2256026	3111634	400937	90818
1357015711783065798		15781746	2269969	3330619	344900	140475
1357015712283720933		14264053	2009443	2939699	315525	109238
1357015712784359485		18308184	2190723	3056657	383301	93461
1357015713284997453		10587470	1944095	3046209	233679	74618
1357015713785643588		18438331	2162835	2987973	385154	97987
1357015714286290932		13265730	1943117	2775260	323930	95884
1357015714787100357		15742370	2114783	3172380	312952	102938
1357015715287719117		18269394	2331877	3245359	411740	106239
1357015715788367544		10619592	1713385	2615900	240993	89652
1357015716289017429		18057515	2116355	2905560	374760	79565
1357015716789874313		13047683	2080061	3152490	308424	116990
1357015717290557906		19832362	2661780	3855464	432387	167621
1357015717791206249		15038559	1919042	2704459	328714	93539
1357015718291947175		12849206	1934272	2948413	274431	99062
1357015718792613852		18060242	2084785	2903010	361560	91626
1357015719293254570		16071890	2893190	4414225	377416	129587
1357015719793908080		18069392	2182557	3114298	365771	108456
1357015720294554340		13019449	1692646	2447229	279825	92847
1357015720796116261		16896135	2889132	5353325	290258	98510
1357015721296820146		20147392	2513640	3745678	415804	116451
1357015721797449947		9884766	1810306	2841158	230758	85926
1357015722298140457		21089595	2417979	3020695	515895	107580
1357015722798828634		11766685	1589639	2344343	244620	74647
1357015723299511185		14835624	1888285	2581931	345446	75751
1357015723800316611		14676198	1762944	2400891	321469	71257
1357015724301001204		11106665	1579865	2307053	246874	62791
1357015724801717505		16704196	1769483	2226314	381926	64257
1357015725302420931		7494476	1300338	1981838	173503	41097
1357015725803096066		16971723	1817378	2506743	321349	64199
1357015726303744784		10865471	1593291	2386730	229715	59662
1357015726804445169		14770648	1727685	2481080	281329	62927
1357015727305138387		16801453	2270674	3164817	390502	105225
1357015727805834772		11925342	1654233	2344429	276230	61297
1357015728306620822		16176911	1735491	2324819	320089	56159
1357015728807297541		10721007	1759091	2758115	243347	101882
1357015729307991259		19067859	2183090	3002327	389033	95660
1357015729808674227		10034284	1420447	2082476	216192	57989
1357015730309382236		13140567	1416988	1876382	281237	59745
1357015730810058204		13445843	1655090	2363103	276682	58586
1357015731310747672		11582589	1645194	2370541	254785	49185
1357015731811408724		17227432	1861229	2554488	335515	66984
1357015732312138900		8787270	1516500	2321245	206151	57300
1357015732817265592		19388779	2272733	3021194	427943	101003
1357015733317943977		12202431	1789591	2555421	296854	71393
1357015733818609279		14031011	1667064	2235947	312818	58964
1357015734319300497		13441355	1646006	2260970	290047	47616
1357015734819971465		13476947	1876689	2806700	300445	110517
1357015735320655850		16116893	1651983	2158882	332968	80865
1357015735821334443		8909256	1500495	2292525	205852	62468
1357015736322089744		17338331	1894159	2545803	358312	68933
1357015736822770878		10207880	1463603	2141364	224454	48719
1357015737323453388		15370045	1905791	2627496	327927	59304
1357015737824473313		15283106	1900858	2626645	336939	90836
1357015738325147072		11667284	1638868	2390128	257709	67986
1357015738825820957		16981702	1810775	2474950	331063	68828
1357015739326841007		18231443	3097695	4895925	391045	223965
1357015739827554850		30144102	4796955	7676035	573977	348658
1357015740328184943		30089079	4830907	7823258	529118	308760
1357015740828889119		43951076	7421941	10029516	1395792	292620
1357015741329589546		45666810	8192810	12058580	1257862	324545
1357015741830348680		54381404	9338285	12241215	1764670	245005
1357015742331113439		43492385	7617032	10518011	1326794	236592
1357015742833750438		44054779	7877087	11266257	1264216	239194
1357015743334415864		43229798	7078447	8876744	1482198	198624
1357015743835104749		41419630	7863973	12032233	1044046	227650
1357015744335786800		44283892	7229586	9185991	1502438	219754
1357015744836648309		41738695	7522456	10810551	1190165	213623
1357015745337381402		43595669	7519884	10377620	1320281	227681
1357015745838083870		44511719	7643542	10279522	1418647	217462
1357015746338750254		42301998	7737910	11256052	1182595	202407
1357015746839453181		43831708	7053571	9062534	1474971	265785
1357015747340205357		44551660	8349310	12611342	1150695	268221
1357015747840841242		43379586	7155362	9312355	1415951	231897
1357015748341677834		42904180	7645554	10778505	1271083	230248
1357015748842425093		42792989	7485379	10437682	1278362	213904
1357015749343066062		43601545	7299115	9616888	1400893	202717
1357015749843758405		40444839	7525082	11247512	1069666	214698
1357015750344420540		43512539	7081733	8984742	1469666	215391
1357015750845153841		42878616	7882458	11700006	1142263	223416
1357015751345856892		45071895	7620014	10184352	1437311	268623
1357015751846516402		51985457	8916304	11751479	1670478	251687
1357015752352759296		44001428	8352540	12649528	1129444	232012
1357015752853386806		44087623	7209462	9210589	1480574	230760
1357015753354013774		42972750	7803428	11315129	1202863	238464
1357015753854599701		52494735	9368940	13118123	1528467	235117
1357015754355306711		45213604	7546250	9848447	1490915	257528
1357015754855942263		41605602	7737305	11546987	1103721	215167
1357015755356616564		45359227	7484392	9509934	1528242	214054
1357015755857246991		43056551	7955307	11764197	1164044	231401
1357015756357858626		43990444	7390693	9947916	1372421	228820
1357015756858473844		42062151	7290668	10081615	1272067	219942
1357015757359182854		46477003	8341853	11879578	1334933	261313
1357015757859803739		43679353	7160575	9097495	1480276	212571
1357015758360415916		41199113	7867113	11980518	1040608	204769
1357015758861018343		45057214	7277857	9384891	1502210	279667
1357015759361698061		43481123	7849790	11275693	1243041	248074
1357015759862386612		42381727	7256274	9845810	1325066	217930
1357015760363015372		43856417	7535534	10196755	1378994	228003
1357015760863574258		42860840	7761395	11222424	1209642	228282
1357015761364199851		43608351	6931010	8728905	1445257	194184
1357015761864834986		11069389	1940879	2896452	279617	88809
1357015762365449288		16683983	1830515	2546546	321288	75045
1357015762866167881		12514516	1695250	2401359	279261	93637
1357015763366907515		13513642	1784473	2540073	295287	73780
1357015763867506692		15203082	1694797	2233022	333602	63687
1357015764368120411		6528136	1091331	1666803	147639	34653
1357015764868816712		16343813	1760478	2308312	356335	71439
1357015765369444597		11933180	1764463	2599715	262074	69123
1357015765870069316		22310614	3275583	4943092	507811	163983
1357015766370692201		25548371	3792188	5301892	622911	136417
1357015766871343544		21218554	3727544	5458166	535770	123115
1357015767371920846		37805751	5951758	8789961	937718	234784
1357015767872745855		24073734	3967588	6959270	528021	262188
1357015768373375323		15367238	1792412	2457556	325077	75077
1357015768874020500		13314627	1675677	2301689	301017	62784
1357015769374677051		13404280	1927315	2778868	308777	105890
1357015769875277562		16583180	1811254	2384451	353665	69040
1357015770375912988		10669597	1704083	2497182	253141	60341
1357015770876558082		16527492	1846780	2449116	357358	70725
1357015771377181342		12796983	1747977	2568846	266112	69773
1357015771877748644		30838290	4708092	8392773	668737	309349
1357015772378377404		16260004	1820848	2521128	333827	96938
1357015772879262204		10334569	1743225	2597291	251176	89919
1357015773379865464		16820806	1919380	2618472	334812	57827
1357015773880487141		10029814	1457142	2049317	246393	57574
1357015774381144734		17105940	2307919	3255243	372972	111502
1357015774881944493		14633670	1741331	2432996	301035	75983
1357015775382680295		11275571	1739049	2593464	253442	73426
1357015775883354513		18559711	2147114	2902301	404077	101584
1357015776384045522		8651198	1387788	2075609	191674	44821
1357015776884738032		16321198	1942958	2688519	362430	102242
1357015777385452458		14519955	1901003	2650634	325258	81863
1357015777886540632		13005238	1905007	2781787	295599	95428
1357015778387217892		16356873	1781995	2352657	348179	70261
1357015778887904277		7341385	1249746	1874452	181801	49373
1357015779388528495		15944847	1790996	2244069	381195	59945
1357015779889147714		11927942	1541973	2187603	254969	57763
1357015780389775015		12370960	1680957	2363380	286096	62291
1357015780890399609		15794008	1712846	2237414	339963	58259
1357015781391016994		9068873	1636541	2488020	220200	57823
1357015781891756587		23436093	3250735	5847406	396142	88901
1357015782392372680		10657636	1447517	1982709	256086	59647
1357015782893112523		14080516	1856862	2617990	318931	107121
1357015783393742200		16742853	2047585	2853328	356985	84985
1357015783894374835		6888806	999236	1460170	158176	40283
1357015784394994636		21933586	2837161	3936066	471354	118836
1357015784895725104		9138258	1417069	2111612	197142	40806
1357015785396438906		15648794	1913895	2637627	339126	80212
1357015785897172332		14284980	1784688	2578979	287893	71060
1357015786397888258		11132272	1611928	2394443	240809	61665
1357015786898576893		16706187	1843878	2406449	368815	66332
1357015787399278611		10089349	1711350	2589165	235768	64874
1357015787900312410		16712833	2007997	2766632	347502	74848
1357015788401000086		11491861	1410490	2000020	237126	65266
1357015788901766012		12695408	1687481	2479500	284835	102634
1357015789402477230		16848097	1914179	2520315	368449	90935
1357015789905026729		10617306	1881811	2761648	280120	88051
1357015790405718697		17115213	1911425	2633959	338336	71596
1357015790906442957		10308238	1430268	2063719	221509	41294
