#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357102461057314758	automotive_bitcount	800	53	0.900000	0.172000	0.160000	107464	16033	21702	1287	462
1357102461589025805	automotive_bitcount	800	53	0.900000	0.171000	0.159000	124692	17426	23940	1327	429
1357102462147314222	automotive_bitcount	800	53	0.900000	0.171000	0.159000	134675	16311	21924	1280	407
1357102462687323158	automotive_bitcount	800	53	0.900000	0.172000	0.160000	135693	17094	22714	1255	420
1357102463227328011	automotive_bitcount	800	53	0.900000	0.171000	0.159000	126479	16368	21304	1248	443
1357102463767350780	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130607	17092	22205	1185	410
1357102464302315525	automotive_bitcount	800	53	0.900000	0.171000	0.159000	126367	15901	20205	1204	474
1357102464837527727	automotive_bitcount	800	53	0.900000	0.171000	0.159000	275499	39074	53374	4111	1444
1357102465367706113	automotive_bitcount	800	53	0.900000	0.171000	0.159000	132923	17286	22729	1307	404
1357102465927317650	automotive_bitcount	800	53	0.900000	0.171000	0.159000	125238	15997	19875	1191	393
1357102466457394495	automotive_bitcount	800	53	0.900000	0.171000	0.159000	135704	17417	22663	1201	425
1357102466987391506	automotive_bitcount	800	53	0.900000	0.171000	0.159000	124716	16250	20604	1166	363
1357102467527291234	automotive_bitcount	800	53	0.900000	0.171000	0.159000	150043	20104	26534	1173	454
1357102468062377145	automotive_bitcount	800	53	0.900000	0.172000	0.160000	109848	16738	21454	1193	384
1357102468592421823	automotive_bitcount	800	53	0.900000	0.171000	0.159000	249812	38633	52726	3990	1262
1357102469130829723	automotive_bitcount	800	53	0.900000	0.171000	0.159000	126526	15992	21158	1345	425
1357102469665815885	automotive_bitcount	800	53	0.900000	0.171000	0.159000	131725	17213	22512	1283	380
1357102470200784546	automotive_bitcount	800	53	0.900000	0.171000	0.159000	129533	15883	20311	1219	392
1357102470735767874	automotive_bitcount	800	53	0.900000	0.171000	0.159000	129901	17357	21871	1217	382
1357102471287408688	automotive_bitcount	800	53	0.900000	0.171000	0.159000	124368	15921	20594	1158	400
1357102471827310583	automotive_bitcount	800	53	0.900000	0.171000	0.159000	130290	17229	22298	1206	384
1357102472362336077	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124665	15970	20220	1198	396
1357102472902337430	automotive_bitcount	800	53	0.900000	0.171000	0.159000	267925	38748	52519	3944	1239
1357102473442307950	automotive_bitcount	800	53	0.900000	0.171000	0.159000	132297	17389	22539	1356	414
1357102473972401461	automotive_bitcount	800	53	0.900000	0.171000	0.159000	124414	15929	20235	1186	400
1357102474502417056	automotive_bitcount	800	53	0.900000	0.171000	0.159000	150172	17303	22600	1244	409
1357102475042362367	automotive_bitcount	800	53	0.900000	0.171000	0.159000	130178	17273	22513	1232	397
1357102475572443670	automotive_bitcount	800	53	0.900000	0.172000	0.160000	89810	15778	19909	923	335
1357102476127313806	automotive_bitcount	800	53	0.900000	0.171000	0.159000	125325	17340	22820	1253	442
1357102476657385776	automotive_bitcount	800	53	0.900000	0.171000	0.159000	271868	39132	52845	3995	1379
1357102477197338587	automotive_bitcount	800	53	0.900000	0.171000	0.159000	125120	15611	19736	1187	369
1357102477727370932	automotive_bitcount	800	53	0.900000	0.171000	0.159000	130836	17180	21997	1274	403
1357102478275907756	automotive_bitcount	800	53	0.900000	0.172000	0.160000	128796	15919	20232	1219	372
1357102478815783609	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130579	17251	22202	1216	401
1357102479360418030	automotive_bitcount	800	53	0.900000	0.171000	0.159000	123876	16033	20124	1170	390
1357102479890900998	automotive_bitcount	800	53	0.900000	0.171000	0.159000	129012	17237	22344	1233	391
1357102480442346979	automotive_bitcount	800	53	0.900000	0.171000	0.159000	122940	16191	20696	1153	381
1357102480972459824	automotive_bitcount	800	53	0.900000	0.171000	0.159000	266274	38463	51794	3853	1226
1357102481515876457	automotive_bitcount	800	53	0.900000	0.171000	0.159000	130512	17760	23230	1388	427
1357102482062339079	automotive_bitcount	800	53	0.900000	0.171000	0.159000	134017	17278	21806	1307	384
1357102482592402091	automotive_bitcount	800	53	0.900000	0.171000	0.159000	89185	15784	19799	940	413
1357102483130785782	automotive_bitcount	800	53	0.900000	0.171000	0.159000	128042	17479	22036	1283	361
1357102483665854818	automotive_bitcount	800	53	0.900000	0.171000	0.159000	124015	15815	20355	1192	372
1357102484200829938	automotive_bitcount	800	53	0.900000	0.171000	0.159000	129868	17402	22157	1251	400
1357102484757482152	automotive_qsort1	800	53	0.900000	0.172000	0.160000	550480	39582	53581	4185	1386
1357102485297713212	automotive_qsort1	800	53	0.900000	0.172000	0.160000	211472	15826	20295	1218	363
1357102485827546308	automotive_qsort1	800	53	0.900000	0.172000	0.160000	220954	17342	22043	1295	393
1357102486371129857	automotive_qsort1	800	53	0.900000	0.172000	0.159000	214688	15857	20419	1154	374
1357102486917502938	automotive_qsort1	800	53	0.900000	0.172000	0.160000	220579	17261	23774	1283	410
1357102487457702749	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208931	15741	18588	1104	366
1357102487997516727	automotive_qsort1	800	53	0.900000	0.172000	0.160000	219131	17314	21969	1226	406
1357102488537570705	automotive_qsort1	800	53	0.900000	0.172000	0.159000	210111	16340	21231	1239	384
1357102489067486675	automotive_qsort1	800	53	0.900000	0.172000	0.159000	199649	17869	20422	1288	390
1357102489615724333	automotive_qsort1	800	53	0.900000	0.172000	0.159000	194686	15739	20281	1052	363
1357102490161044210	automotive_qsort1	800	53	0.900000	0.172000	0.159000	220247	18309	23878	1254	375
1357102490697794741	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208414	14818	18525	1089	360
1357102491257522069	automotive_qsort1	800	53	0.900000	0.172000	0.160000	216855	17269	21914	1263	398
1357102491787736246	automotive_qsort1	800	53	0.900000	0.172000	0.160000	206276	15892	20116	1079	362
1357102492331041421	automotive_qsort1	800	53	0.900000	0.172000	0.159000	216647	17241	22180	1280	398
1357102492866370540	automotive_qsort1	800	53	0.900000	0.172000	0.159000	351439	39133	52667	3883	1165
1357102493412594372	automotive_qsort1	800	53	0.900000	0.172000	0.159000	211964	15675	20275	1125	364
1357102493942502217	automotive_qsort1	800	53	0.900000	0.172000	0.159000	211022	17301	21912	1341	384
1357102494491061958	automotive_qsort1	800	53	0.900000	0.172000	0.159000	215662	15910	20102	1133	366
1357102495036022669	automotive_qsort1	800	53	0.900000	0.172000	0.159000	212188	17207	21645	1242	502
1357102495577554975	automotive_qsort1	800	53	0.900000	0.172000	0.159000	210369	17488	21936	1326	382
1357102496107633653	automotive_qsort1	800	53	0.900000	0.172000	0.159000	178330	15885	20107	1108	364
1357102496667547814	automotive_qsort1	800	53	0.900000	0.172000	0.160000	349039	38851	52446	3909	1161
1357102497202523309	automotive_qsort1	800	53	0.900000	0.172000	0.160000	217158	17318	22778	1316	392
1357102497742548495	automotive_qsort1	800	53	0.900000	0.172000	0.160000	207614	16416	21193	1224	384
1357102498272764130	automotive_qsort1	800	53	0.900000	0.172000	0.160000	219522	16795	21390	1275	376
1357102498816065014	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208996	16365	20889	1117	350
1357102499356164075	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212050	16791	21837	1320	402
1357102499889815032	automotive_qsort1	800	53	0.900000	0.172000	0.159000	209939	15908	26985	1480	475
1357102500436187572	automotive_qsort1	800	53	0.900000	0.172000	0.159000	237190	21989	21353	1275	411
1357102500983832316	automotive_qsort1	800	53	0.900000	0.172000	0.159000	845784	123737	164200	17240	7683
1357102501527554823	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208697	16003	21211	1347	373
1357102502057454210	automotive_qsort1	800	53	0.900000	0.172000	0.160000	217356	17499	22766	1202	411
1357102502607694862	automotive_qsort1	800	53	0.900000	0.172000	0.159000	201945	17066	22187	1160	394
1357102503138318663	automotive_qsort1	800	53	0.900000	0.172000	0.160000	187940	16151	21688	1265	401
1357102503691718429	automotive_qsort1	800	53	0.900000	0.172000	0.160000	216954	17272	23218	1171	387
1357102504227518421	automotive_qsort1	800	53	0.900000	0.172000	0.159000	206117	15766	20876	1215	353
1357102504767694398	automotive_qsort1	800	53	0.900000	0.172000	0.159000	354425	38531	54405	3988	1178
1357102505302531935	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213546	18276	24232	1435	390
1357102505832468530	automotive_qsort1	800	53	0.900000	0.172000	0.159000	211033	14727	18624	1220	373
1357102506392623732	automotive_qsort1	800	53	0.900000	0.172000	0.159000	218298	17291	23798	1354	400
1357102506927670310	automotive_qsort1	800	53	0.900000	0.172000	0.160000	209240	15774	18894	1160	366
