#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433794316504690839	CORE_4	8.06	0	4.83	87.09	0	0	0	0	0	0
1433794317449750923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794318394772340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794319340764548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794320289750627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794321234750794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794322185805661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794323141281273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794324094796221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794325044797381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794325995844206	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794326940819160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794327889800189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794328834893349	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794329789833493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794330738348648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794331684807264	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794332629874341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794333590298435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794334534880596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794335479758965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794336434805235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794337389743546	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794338340779197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794339304798119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794340244852288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794341190836322	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794342144788260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794343104849522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794344055864964	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794345004877119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794345960039138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794346909910917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
