#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437413663312225508	CORE_0	1.75	0	1.75	96.49	0	0	0	0	0	0
1437413664147175611	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1437413664987229647	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1437413665819212432	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1437413666667482178	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1437413667507189174	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413668342225819	CORE_0	0	0	2.43	95.12	1.21	1.21	0	0	0	0
1437413669182214190	CORE_0	1.19	0	1.19	95.23	0	1.19	1.19	0	0	0
1437413670022226102	CORE_0	0	0	4.76	94.04	0	1.19	0	0	0	0
1437413670862205390	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1437413671697167786	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437413672532169099	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437413673372277428	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437413674207593281	CORE_0	1.21	0	2.43	93.90	0	1.21	1.21	0	0	0
1437413675067600970	CORE_0	1.21	0	0	96.34	0	2.43	0	0	0	0
1437413675912307360	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437413676764390672	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437413677619685677	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413678477620627	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413679337496568	CORE_0	0	0	0	96.47	0	1.17	2.35	0	0	0
1437413680187488474	CORE_0	1.17	0	2.35	95.29	0	1.17	0	0	0	0
1437413681047594372	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437413681907599646	CORE_0	0	0	1.14	91.95	0	6.89	0	0	0	0
1437413682761863365	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413683614609884	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1437413684477668018	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413685332628901	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437413686182562517	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1437413687028846318	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413687879662597	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437413688747633458	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437413689582050193	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1437413690209924870	CORE_0	1.61	0	11.29	82.25	0	3.22	1.61	0	0	0
1437413691047886339	CORE_0	0	0	9.09	83.11	0	5.19	2.59	0	0	0
1437413691884928437	CORE_0	0	0	11.39	81.01	0	6.32	1.26	0	0	0
1437413692719529297	CORE_0	1.28	0	7.69	82.05	0	6.41	2.56	0	0	0
1437413693566879803	CORE_0	0	0	7.59	83.54	0	6.32	2.53	0	0	0
1437413694412510150	CORE_0	0	0	11.25	81.25	0	6.25	1.25	0	0	0
1437413695244001485	CORE_0	0	0	6.49	84.41	0	6.49	2.59	0	0	0
1437413696095951676	CORE_0	0	0	9.87	81.48	0	6.17	2.46	0	0	0
1437413696931862448	CORE_0	0	0	10.52	81.57	0	6.57	1.31	0	0	0
1437413697782309939	CORE_0	0	0	6.41	85.89	0	5.12	2.56	0	0	0
1437413698620671990	CORE_0	0	0	11.25	80.00	0	6.25	2.50	0	0	0
1437413699466009548	CORE_0	0	0	10.00	82.50	0	6.25	1.25	0	0	0
1437413700319056902	CORE_0	0	0	9.87	81.48	0	6.17	2.46	0	0	0
1437413701147449878	CORE_0	1.29	0	7.79	81.81	0	6.49	2.59	0	0	0
1437413701996019754	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437413702841446563	CORE_0	1.20	0	10.84	78.31	1.20	6.02	2.40	0	0	0
1437413703684816882	CORE_0	0	0	8.86	82.27	0	6.32	2.53	0	0	0
1437413704531780142	CORE_0	0	0	10.12	83.54	0	5.06	1.26	0	0	0
1437413705372419975	CORE_0	0	0	13.25	77.10	0	7.22	2.40	0	0	0
1437413706203662563	CORE_0	0	0	7.79	84.41	0	5.19	2.59	0	0	0
1437413707046487843	CORE_0	0	0	5.26	86.84	0	6.57	1.31	0	0	0
1437413707886989594	CORE_0	0	0	8.86	82.27	0	6.32	2.53	0	0	0
1437413708734137395	CORE_0	1.20	0	6.02	87.95	0	3.61	1.20	0	0	0
1437413709577262258	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437413710422216196	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413711252184749	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437413712097135062	CORE_0	0	0	2.35	94.11	0	1.17	2.35	0	0	0
1437413712937181191	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437413713772173887	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1437413714599042540	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1437413715432161996	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413716272169125	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413717097166371	CORE_0	0	0	1.20	93.97	0	4.81	0	0	0	0
1437413717937160210	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1437413718777200590	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413719612210995	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437413720442179884	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437413721278200451	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413722117195296	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413722962178569	CORE_0	1.19	0	0	96.42	0	1.19	1.19	0	0	0
1437413723797166517	CORE_0	1.23	0	2.46	95.06	0	1.23	0	0	0	0
1437413724637154565	CORE_0	0	0	1.28	94.87	0	3.84	0	0	0	0
1437413725472272887	CORE_0	10.97	0	3.65	80.48	0	3.65	1.21	0	0	0
1437413726312169436	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413727137149059	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437413727977228066	CORE_0	1.17	0	0	94.11	0	2.35	2.35	0	0	0
1437413728817203365	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437413729644091563	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437413730492165697	CORE_0	8.53	0	3.65	87.80	0	0	0	0	0	0
1437413731330984252	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437413732177226146	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413733017225696	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1437413733856466375	CORE_0	1.17	0	1.17	91.76	0	2.35	3.52	0	0	0
1437413734697230004	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413735537163555	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1437413736377225772	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413737217193656	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413738057191623	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437413738897171216	CORE_0	0	0	1.20	95.18	0	3.61	0	0	0	0
1437413739732227292	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437413740577176819	CORE_0	0	0	1.20	96.38	0	0	2.40	0	0	0
1437413741414139135	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437413742257181963	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413743097221182	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413743937167109	CORE_0	0	0	0	96.42	0	3.57	0	0	0	0
1437413744762238526	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413745602208246	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437413746437253198	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1437413747269121165	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437413748112204495	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413748957218939	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1437413749797199784	CORE_0	1.16	0	2.32	94.18	0	0	2.32	0	0	0
1437413750642226021	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437413751487185467	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413752327239312	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437413753146459760	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
