#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357147162052451312	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	197889	22075	35269	1745	534
1357147162581503494	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	178278	22014	26597	1501	398
1357147163127268285	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	206933	22070	34202	1712	494
1357147163667277555	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	209480	22045	26090	1531	423
1357147164202324299	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	203874	21941	29514	1549	406
1357147164742230861	automotive_bitcount	1800	54	1.100000	0.497000	0.593000	475706	49525	74287	5211	2032
1357147165282288089	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	217411	23866	30551	1650	410
1357147165822248650	automotive_bitcount	1800	54	1.100000	0.497000	0.593000	205372	22124	30712	1627	420
1357147166357363353	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	210365	22003	29906	1582	438
1357147166887387364	automotive_bitcount	1800	54	1.100000	0.497000	0.593000	203919	21922	29334	1597	392
1357147167437253392	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	204328	21954	29161	1635	400
1357147167977236162	automotive_bitcount	1800	54	1.100000	0.497000	0.593000	204327	21942	29314	1591	421
1357147168517245806	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	202336	21986	29088	1575	392
1357147169052276009	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	207556	23802	30856	1690	410
1357147169587996876	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	167025	21987	29961	1625	410
1357147170117276973	automotive_bitcount	1800	54	1.100000	0.497000	0.593000	209801	21954	30686	1580	426
1357147170655671790	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	202714	21821	28994	1563	414
1357147171210712051	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	203235	21891	29076	1572	430
1357147171752245940	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	204125	21926	29921	1570	418
1357147172287360559	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	202308	21923	29648	1609	410
1357147172827290704	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	469095	46303	65885	4519	1322
1357147173357354590	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	216812	23704	31506	1737	416
1357147173899821727	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	205219	22051	30339	1697	418
1357147174442300030	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	211282	22044	30063	1668	431
1357147174985083706	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	204314	21982	30282	1654	405
1357147175527264927	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	203512	22070	30342	1594	418
1357147176057326896	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	157591	21272	28625	1212	431
1357147176603327938	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	458493	50751	73482	4838	1495
1357147177150686099	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	211988	23841	31059	1577	401
1357147177690697119	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	203798	22076	30186	1549	410
1357147178237242991	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	209012	22094	30364	1608	422
1357147178772281361	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	201807	22076	29861	1599	406
1357147179302317372	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	200517	21931	30116	1547	398
1357147179842264933	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	202420	21846	29113	1488	414
1357147180382268744	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	201302	21969	29789	1560	422
1357147180922273847	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	446843	49253	70562	4691	1278
1357147181462282159	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	209830	23573	29172	1626	391
1357147181997290403	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	199664	21854	29587	1594	414
1357147182537229090	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	204402	21832	28433	1566	422
1357147183077256651	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	178143	21250	28109	1430	409
1357147183609085114	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	181290	22612	30964	1639	403
1357147184142305532	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201778	21999	29352	1572	418
1357147184687403909	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	445212	49044	70698	4771	1261
1357147185242291045	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	210411	23515	29280	1700	432
1357147185777373915	automotive_qsort1	1800	54	1.100000	0.499000	0.596000	557796	21959	29125	1666	397
1357147186317430226	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	318410	21847	28540	1622	417
1357147186852765886	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	321729	22081	30141	1685	391
1357147187385460388	automotive_qsort1	1800	54	1.100000	0.499000	0.596000	314618	21934	29510	1594	382
1357147187927483901	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	319659	22008	29446	1629	390
1357147188457470579	automotive_qsort1	1800	54	1.100000	0.500000	0.597000	312461	22036	30014	1624	386
1357147189002560957	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	552636	47475	68493	4763	1258
1357147189542428227	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	320949	23525	29713	1626	395
1357147190082435913	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	315836	21968	29931	1626	375
1357147190612580632	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	271154	21879	29600	1632	403
1357147191147359711	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	309322	21902	29557	1639	517
1357147191702543179	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	322939	21921	29412	1635	414
1357147192242443116	automotive_qsort1	1800	54	1.100000	0.500000	0.597000	308798	22321	33362	1657	375
1357147192782448427	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	541934	47528	65329	4705	1537
1357147193322444030	automotive_qsort1	1800	54	1.100000	0.500000	0.597000	308758	20007	25812	1509	404
1357147193862442466	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	313370	21997	30112	1668	390
1357147194402493319	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	317943	22236	32966	1754	382
1357147194937450064	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	309384	21545	26768	1528	390
1357147195477450917	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	312507	22179	33619	1732	392
1357147196017436769	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	310642	21807	26590	1600	388
1357147196557439539	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	314681	22032	29824	1602	398
1357147197087541175	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	301015	23826	31292	1646	392
1357147197632711886	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	289759	21953	30253	1670	484
1357147198162382565	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	338570	22034	31050	1684	380
1357147198702474376	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	309186	22047	30782	1603	398
1357147199242507520	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	313492	22208	32956	1716	401
1357147199781435127	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	306880	21644	26590	1515	371
1357147200322464309	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	311886	21952	29230	1580	398
1357147200852339988	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	539386	48008	69221	4732	1261
1357147201402495223	automotive_qsort1	1800	54	1.100000	0.503000	0.601000	324870	23743	30370	1687	421
1357147201942436035	automotive_qsort1	1800	54	1.100000	0.500000	0.597000	307863	21996	30560	1646	406
1357147202482450304	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	319796	22028	31045	1640	378
1357147203022479490	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	308845	22109	30837	1681	394
1357147203557508652	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	312681	21977	29736	1625	398
1357147204087485288	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	306164	21887	29854	1602	390
1357147204630947129	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	488445	47324	67515	4584	1174
1357147205182434444	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	324507	23270	31277	1715	387
1357147205712371247	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	309878	22008	30502	1580	392
1357147206261021571	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	320705	21925	30106	1623	520
1357147206802440294	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	325215	22073	30446	1620	446
1357147207342477522	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	314951	21986	29863	1633	395
1357147207877493058	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	307173	22026	29340	1621	385
1357147208422607519	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	313140	22016	30194	1596	394
1357147208952508447	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	585632	53548	69810	4887	1465
1357147209502430600	automotive_qsort1	1800	55	1.100000	0.502000	0.600000	322963	23386	29897	1665	395
1357147210032385570	automotive_qsort1	1800	55	1.100000	0.501000	0.599000	312389	22368	34489	1774	402
