#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357194235707338874	automotive_bitcount	700	53	0.900000	0.153000	0.140000	89870	16667	22015	1080	528
1357194236237319427	automotive_bitcount	700	53	0.900000	0.153000	0.140000	130475	18268	23898	1329	440
1357194236775869701	automotive_bitcount	700	53	0.900000	0.152000	0.139000	257549	35943	50206	4280	2531
1357194237315782763	automotive_bitcount	700	53	0.900000	0.152000	0.139000	127034	15967	21465	1493	458
1357194237862298052	automotive_bitcount	700	53	0.900000	0.153000	0.140000	123951	14289	18862	1219	423
1357194238397301630	automotive_bitcount	700	53	0.900000	0.153000	0.140000	122014	15623	21381	1351	390
1357194238937348691	automotive_bitcount	700	53	0.900000	0.152000	0.139000	132291	17864	21541	1301	402
1357194239477376711	automotive_bitcount	700	53	0.900000	0.152000	0.139000	122513	15609	21399	1321	435
1357194240017334647	automotive_bitcount	700	53	0.900000	0.152000	0.139000	134003	17595	22034	1197	353
1357194240557286042	automotive_bitcount	700	54	0.900000	0.152000	0.139000	273206	40156	56990	4229	1581
1357194241087385303	automotive_bitcount	700	53	0.900000	0.153000	0.140000	120862	14858	19018	1343	458
1357194241642324272	automotive_bitcount	700	54	0.900000	0.153000	0.140000	126915	17156	22563	1170	354
1357194242172349200	automotive_bitcount	700	54	0.900000	0.152000	0.139000	124491	15913	20221	1256	385
1357194242715853333	automotive_bitcount	700	53	0.900000	0.154000	0.141000	85972	15903	20567	1042	385
1357194243250830870	automotive_bitcount	700	54	0.900000	0.153000	0.140000	122590	17146	21979	1237	406
1357194243790798389	automotive_bitcount	700	53	0.900000	0.153000	0.140000	119234	15813	20235	1219	380
1357194244342329495	automotive_bitcount	700	54	0.900000	0.152000	0.139000	250433	36865	50013	3862	1198
1357194244872396840	automotive_bitcount	700	53	0.900000	0.152000	0.139000	130561	14815	18614	1127	373
1357194245415948139	automotive_bitcount	700	53	0.900000	0.153000	0.140000	125951	17196	22329	1257	389
