#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433800893376135154	CORE_0	1.75	0	1.75	96.49	0	0	0	0	0	0
1433800894209221675	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800895031118957	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433800895864293061	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800896694295210	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800897511309247	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433800898349310054	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1433800899171118211	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433800900009282519	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433800900839231668	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433800901669255691	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433800902504258919	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433800903324252035	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433800904159607679	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433800905001642774	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800905854554608	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800906696372704	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433800907549543830	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800908399565458	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1433800909236633100	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800910089517643	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433800910929492573	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433800911779654993	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800912634636908	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433800913484556995	CORE_0	0	0	0	98.79	1.20	0	0	0	0	0
1433800914329509171	CORE_0	0	0	1.16	96.51	0	2.32	0	0	0	0
1433800915171634348	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433800916019707562	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800916864578487	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800917714576157	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433800918554609004	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433800919376239493	CORE_0	0	0	0	96.42	0	3.57	0	0	0	0
1433800919992987266	CORE_0	0	0	1.78	98.21	0	0	0	0	0	0
1433800920664676360	CORE_0	0	0	9.23	87.69	0	1.53	1.53	0	0	0
1433800921481818895	CORE_0	1.29	0	2.59	90.90	0	3.89	1.29	0	0	0
1433800922281084156	CORE_0	1.35	0	4.05	87.83	0	5.40	1.35	0	0	0
1433800923114756425	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1433800923942305700	CORE_0	0	0	6.41	89.74	0	3.84	0	0	0	0
1433800924770117350	CORE_0	0	0	2.66	89.33	0	6.66	1.33	0	0	0
1433800925606119366	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433800926439339261	CORE_0	0	0	7.31	86.58	0	4.87	1.21	0	0	0
1433800927271790322	CORE_0	0	0	8.64	86.41	0	3.70	1.23	0	0	0
1433800928124920697	CORE_0	0	0	2.56	89.74	0	6.41	1.28	0	0	0
1433800928962062004	CORE_0	0	0	6.32	88.60	0	3.79	1.26	0	0	0
1433800929797288105	CORE_0	0	0	2.59	92.20	0	5.19	0	0	0	0
1433800930619843759	CORE_0	0	0	3.89	90.90	0	3.89	1.29	0	0	0
1433800931450016448	CORE_0	1.23	0	6.17	86.41	0	4.93	1.23	0	0	0
1433800932272499686	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1433800933111147741	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433800933947133091	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1433800934769076287	CORE_0	0	0	3.89	90.90	0	5.19	0	0	0	0
1433800935605455636	CORE_0	0	0	1.33	93.33	0	4.00	1.33	0	0	0
1433800936437161240	CORE_0	0	0	7.50	83.75	0	7.50	1.25	0	0	0
1433800937263301599	CORE_0	0	0	3.89	90.90	0	3.89	1.29	0	0	0
1433800938094666494	CORE_0	0	0	8.75	85.00	0	5.00	1.25	0	0	0
1433800938929250637	CORE_0	1.14	0	1.14	91.95	0	1.14	4.59	0	0	0
1433800939749225627	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800940569243908	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433800941409283795	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1433800942229271285	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
