#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421440610208640499	CPU_4	84.48	0	13.79	0	0	1.72	0	0	0	0
1421440611028614333	CPU_4	93.75	0	6.25	0	0	0	0	0	0	0
1421440611853671706	CPU_4	91.66	0	7.14	0	0	1.19	0	0	0	0
1421440612673131456	CPU_4	92.68	0	6.09	0	0	0	1.21	0	0	0
1421440613498662869	CPU_4	92.68	0	7.31	0	0	0	0	0	0	0
1421440614318657535	CPU_4	92.68	0	6.09	0	0	1.21	0	0	0	0
1421440615138706533	CPU_4	95.06	0	4.93	0	0	0	0	0	0	0
1421440615963645570	CPU_4	92.77	0	6.02	0	0	1.20	0	0	0	0
1421440616783687317	CPU_4	92.77	0	6.02	0	0	0	1.20	0	0	0
1421440617613682642	CPU_4	93.97	0	4.81	0	0	1.20	0	0	0	0
1421440618433696222	CPU_4	92.59	0	7.40	0	0	0	0	0	0	0
1421440619258677673	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421440620083698541	CPU_4	92.77	0	6.02	0	0	0	1.20	0	0	0
1421440620908712075	CPU_4	95.12	0	4.87	0	0	0	0	0	0	0
1421440621743685020	CPU_4	92.85	0	5.95	0	0	1.19	0	0	0	0
1421440622568709678	CPU_4	95.12	0	4.87	0	0	0	0	0	0	0
1421440623398656666	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421440624223718406	CPU_4	93.97	0	4.81	0	0	0	1.20	0	0	0
1421440625048708854	CPU_4	93.97	0	4.81	0	0	1.20	0	0	0	0
1421440625873690384	CPU_4	93.82	0	6.17	0	0	0	0	0	0	0
1421440626701980371	CPU_4	95.18	0	4.81	0	0	0	0	0	0	0
1421440627543983685	CPU_4	88.09	0	9.52	0	0	1.19	1.19	0	0	0
1421440628393768745	CPU_4	91.86	0	8.13	0	0	0	0	0	0	0
1421440629223834437	CPU_4	91.46	0	7.31	0	0	1.21	0	0	0	0
1421440630058849586	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421440630903911188	CPU_4	91.76	0	5.88	0	0	1.17	1.17	0	0	0
1421440631738874335	CPU_4	90.58	0	8.23	0	0	1.17	0	0	0	0
1421440632568808650	CPU_4	92.59	0	7.40	0	0	0	0	0	0	0
1421440633398812673	CPU_4	87.05	0	10.58	0	0	1.17	1.17	0	0	0
1421440634233833319	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421440635068816339	CPU_4	89.15	0	9.63	0	0	1.20	0	0	0	0
1421440635898872860	CPU_4	91.46	0	8.53	0	0	0	0	0	0	0
1421440636738735835	CPU_4	88.23	0	9.41	0	0	1.17	1.17	0	0	0
1421440637568772231	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421440638398759084	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421440639243884513	CPU_4	91.66	0	8.33	0	0	0	0	0	0	0
1421440640103805436	CPU_4	91.95	0	5.74	0	0	1.14	1.14	0	0	0
1421440640938780577	CPU_4	87.95	0	12.04	0	0	0	0	0	0	0
1421440641773795009	CPU_4	90.47	0	8.33	0	0	1.19	0	0	0	0
1421440642603866567	CPU_4	91.46	0	8.53	0	0	0	0	0	0	0
1421440643433936042	CPU_4	88.09	0	9.52	0	0	1.19	1.19	0	0	0
1421440644293851170	CPU_4	95.29	0	4.70	0	0	0	0	0	0	0
1421440645128944724	CPU_4	79.76	0	19.04	0	0	1.19	0	0	0	0
1421440645963967279	CPU_4	59.03	0	38.55	0	1.20	0	1.20	0	0	0
1421440646793926168	CPU_4	56.62	0	42.16	0	0	1.20	0	0	0	0
1421440647638999716	CPU_4	57.64	0	40.00	0	1.17	1.17	0	0	0	0
1421440648478911892	CPU_4	56.62	0	42.16	0	0	0	1.20	0	0	0
1421440649314016318	CPU_4	50.00	0	45.23	0	3.57	1.19	0	0	0	0
1421440650143874289	CPU_4	41.46	0	47.56	0	10.97	0	0	0	0	0
1421440650840112442	CPU_4	9.85	0	21.12	0	67.60	1.40	0	0	0	0
1421440652270107522	CPU_4	15.00	0	24.28	0	60.00	0	.71	0	0	0
1421440653048910180	CPU_4	50.64	0	46.75	0	1.29	1.29	0	0	0	0
1421440653883876062	CPU_4	57.31	0	42.68	0	0	0	0	0	0	0
1421440654718928235	CPU_4	54.65	0	41.86	0	1.16	1.16	1.16	0	0	0
1421440655548922160	CPU_4	49.39	0	49.39	0	0	1.20	0	0	0	0
1421440656384031415	CPU_4	62.19	0	37.80	0	0	0	0	0	0	0
1421440657223947209	CPU_4	61.17	0	35.29	0	1.17	1.17	1.17	0	0	0
1421440658058882964	CPU_4	49.39	0	46.98	0	3.61	0	0	0	0	0
1421440658898960715	CPU_4	51.80	0	43.37	0	3.61	1.20	0	0	0	0
1421440659738920383	CPU_4	55.81	0	38.37	0	3.48	1.16	1.16	0	0	0
1421440660583942797	CPU_4	51.80	0	44.57	0	3.61	0	0	0	0	0
1421440661414002093	CPU_4	55.95	0	41.66	0	1.19	1.19	0	0	0	0
1421440662253992051	CPU_4	55.95	0	38.09	0	4.76	0	1.19	0	0	0
1421440663098960880	CPU_4	50.00	0	36.90	0	11.90	1.19	0	0	0	0
1421440663943905043	CPU_4	52.94	0	41.17	0	4.70	1.17	0	0	0	0
1421440664793896077	CPU_4	48.23	0	49.41	0	1.17	0	1.17	0	0	0
1421440665643949695	CPU_4	45.34	0	43.02	0	10.46	1.16	0	0	0	0
1421440666488924397	CPU_4	75.00	0	25.00	0	0	0	0	0	0	0
1421440667329526642	CPU_4	76.47	0	21.17	0	0	1.17	1.17	0	0	0
1421440668168931929	CPU_4	77.38	0	21.42	0	0	1.19	0	0	0	0
1421440669008870841	CPU_4	76.82	0	23.17	0	0	0	0	0	0	0
1421440669848935168	CPU_4	72.94	0	25.88	0	0	1.17	0	0	0	0
1421440670693891742	CPU_4	75.29	0	23.52	0	0	0	1.17	0	0	0
1421440671533994485	CPU_4	71.08	0	25.30	0	2.40	1.20	0	0	0	0
1421440672548838648	CPU_4	57.42	0	16.83	0	25.74	0	0	0	0	0
