#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357135700742165341	CORE_0	1.78	0	1.78	96.42	0	0	0	0	0	0
1357135701562109247	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1357135702397165066	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357135703214188572	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357135704052176999	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135704872127821	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135705697213948	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357135706527152379	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357135707357174852	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1357135708182175937	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357135709017161214	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357135709837223286	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135710669023582	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357135711492172678	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357135712322208483	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135713142205764	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135713967227433	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357135714807221097	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135715642243541	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357135716469043741	CORE_0	1.21	0	0	96.34	1.21	1.21	0	0	0	0
1357135717307208333	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357135718129287976	CORE_0	0	0	6.94	81.94	0	11.11	0	0	0	0
1357135718969817763	CORE_0	0	0	3.57	95.23	0	1.19	0	0	0	0
1357135719812349080	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357135720647381732	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357135721492413992	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357135722337395169	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1357135723164305160	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357135724004312116	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357135724857495538	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357135725702412799	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357135726547382602	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135727379270480	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357135728232384277	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357135729067472387	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357135729912448939	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135730754317802	CORE_0	0	0	0	96.51	0	3.48	0	0	0	0
1357135731592350103	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357135732429319118	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357135733282453665	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357135734127413093	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357135734962376120	CORE_0	0	0	2.56	94.87	0	2.56	0	0	0	0
1357135735812477226	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357135736636799065	CORE_0	0	0	4.93	74.07	17.28	3.70	0	0	0	0
1357135737327405389	CORE_0	0	0	4.76	74.60	15.87	4.76	0	0	0	0
1357135738009651594	CORE_0	0	0	4.47	94.02	0	1.49	0	0	0	0
1357135738856384928	CORE_0	0	0	5.12	88.46	0	6.41	0	0	0	0
1357135739682423382	CORE_0	0	0	6.41	87.17	0	6.41	0	0	0	0
1357135740516662747	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357135741154326295	CORE_0	0	0	5.08	91.52	0	3.38	0	0	0	0
1357135741939531111	CORE_0	1.33	0	2.66	68.00	25.33	2.66	0	0	0	0
1357135742787477896	CORE_0	0	0	5.06	91.13	0	3.79	0	0	0	0
1357135743529546546	CORE_0	0	0	5.79	86.95	0	7.24	0	0	0	0
1357135744630213239	CORE_0	0	0	4.85	90.29	0	4.85	0	0	0	0
1357135746228999749	CORE_0	0	0	5.96	87.41	0	5.29	1.32	0	0	0
1357135746846708495	CORE_0	0	0	1.69	91.52	5.08	1.69	0	0	0	0
1357135748279257095	CORE_0	.72	0	3.62	92.75	0	2.89	0	0	0	0
1357135748897399631	CORE_0	0	0	1.75	94.73	0	3.50	0	0	0	0
1357135749980387552	CORE_0	0	0	3.92	90.19	0	4.90	.98	0	0	0
1357135750920174387	CORE_0	0	0	5.43	91.30	0	3.26	0	0	0	0
1357135751543946765	CORE_0	0	0	1.75	96.49	0	1.75	0	0	0	0
1357135752843697011	CORE_0	0	0	4.09	90.16	0	4.91	.81	0	0	0
1357135755298055719	CORE_0	0	0	5.30	87.61	0	6.19	.88	0	0	0
1357135756425300800	CORE_0	0	0	6.66	87.61	0	5.71	0	0	0	0
1357135766132779772	CORE_0	.10	0	4.55	89.30	2.86	2.75	.42	0	0	0
1357135766908822058	CORE_0	0	0	1.44	91.30	0	7.24	0	0	0	0
1357135769832579750	CORE_0	0	0	3.21	93.57	0	2.50	.71	0	0	0
1357135808941725435	CORE_0	.15	0	1.76	96.73	.07	1.11	.15	0	0	0
1357135809896093144	CORE_0	0	0	9.41	80.00	0	9.41	1.17	0	0	0
1357135810871806146	CORE_0	0	0	6.97	80.23	0	11.62	1.16	0	0	0
1357135811847367149	CORE_0	0	0	7.05	82.35	0	10.58	0	0	0	0
1357135812822637820	CORE_0	0	0	11.23	76.40	0	11.23	1.12	0	0	0
1357135813799955771	CORE_0	0	0	3.65	84.14	0	10.97	1.21	0	0	0
1357135814755073350	CORE_0	0	0	8.88	77.77	0	11.11	2.22	0	0	0
1357135815747405964	CORE_0	1.16	0	5.81	81.39	0	10.46	1.16	0	0	0
1357135816723853711	CORE_0	0	0	7.95	79.54	0	11.36	1.13	0	0	0
1357135817695238947	CORE_0	0	0	8.04	78.16	1.14	11.49	1.14	0	0	0
1357135818505104703	CORE_0	0	0	11.94	65.67	0	20.89	1.49	0	0	0
1357135819398838431	CORE_0	0	0	10.12	77.21	0	11.39	1.26	0	0	0
1357135820362028214	CORE_0	0	0	7.95	79.54	0	11.36	1.13	0	0	0
1357135821363741689	CORE_0	0	0	7.95	80.68	0	11.36	0	0	0	0
1357135822344551536	CORE_0	0	0	6.89	79.31	0	11.49	2.29	0	0	0
1357135823335341076	CORE_0	0	0	10.00	78.88	0	10.00	1.11	0	0	0
1357135824304875572	CORE_0	0	0	9.09	78.40	0	11.36	1.13	0	0	0
1357135825293803247	CORE_0	0	0	8.98	79.77	0	10.11	1.12	0	0	0
1357135826269596873	CORE_0	0	0	8.98	78.65	0	11.23	1.12	0	0	0
1357135827226173194	CORE_0	0	0	7.22	79.51	0	12.04	1.20	0	0	0
1357135828088800603	CORE_0	0	0	5.26	82.89	0	10.52	1.31	0	0	0
1357135828781610872	CORE_0	0	0	7.93	84.12	0	6.34	1.58	0	0	0
1357135829472682526	CORE_0	0	0	13.63	80.30	0	6.06	0	0	0	0
1357135830174823200	CORE_0	0	0	10.44	82.08	0	5.97	1.49	0	0	0
1357135830866772224	CORE_0	0	0	11.94	79.10	0	7.46	1.49	0	0	0
1357135831558280084	CORE_0	0	0	13.43	79.10	0	5.97	1.49	0	0	0
1357135832259142473	CORE_0	0	0	12.12	77.27	1.51	7.57	1.51	0	0	0
1357135832939240566	CORE_0	0	0	9.67	79.03	0	9.67	1.61	0	0	0
1357135833565572763	CORE_0	0	0	6.89	86.20	0	6.89	0	0	0	0
1357135834268668681	CORE_0	0	0	10.60	81.81	0	6.06	1.51	0	0	0
1357135834935433477	CORE_0	0	0	6.55	85.24	0	8.19	0	0	0	0
1357135835620960330	CORE_0	0	0	12.30	80.00	0	6.15	1.53	0	0	0
1357135836317785742	CORE_0	0	0	10.60	80.30	0	7.57	1.51	0	0	0
1357135837003433803	CORE_0	1.49	0	13.43	76.11	0	7.46	1.49	0	0	0
1357135837678068595	CORE_0	0	0	13.11	77.04	0	9.83	0	0	0	0
1357135838370558158	CORE_0	0	0	13.43	77.61	0	7.46	1.49	0	0	0
1357135839055600805	CORE_0	0	0	12.12	78.78	0	7.57	1.51	0	0	0
1357135839739772875	CORE_0	0	0	8.06	83.87	0	6.45	1.61	0	0	0
1357135840442902501	CORE_0	0	0	11.94	79.10	0	7.46	1.49	0	0	0
1357135841131040547	CORE_0	0	0	9.52	82.53	0	6.34	1.58	0	0	0
1357135841821465580	CORE_0	0	0	6.55	85.24	0	8.19	0	0	0	0
1357135842513655103	CORE_0	0	0	15.15	75.75	0	7.57	1.51	0	0	0
1357135843182057389	CORE_0	1.61	0	6.45	82.25	0	8.06	1.61	0	0	0
1357135843842598846	CORE_0	0	0	13.55	74.57	0	11.86	0	0	0	0
1357135844543965482	CORE_0	0	0	11.94	79.10	0	7.46	1.49	0	0	0
1357135845236868417	CORE_0	0	0	6.25	84.37	0	7.81	1.56	0	0	0
1357135845929562812	CORE_0	0	0	10.76	81.53	0	6.15	1.53	0	0	0
