#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428501922797690383	CPU_4	85.00	0	5.00	8.33	0	1.66	0	0	0	0
1428501923480719158	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501924167896766	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501924865423214	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428501925554861519	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501926261118341	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501926951050344	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501927642150840	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501928342924344	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428501929035239373	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501929727325310	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501930426579834	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501931115915466	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501931834133708	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428501932534294630	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428501933222430616	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501933915114685	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501934617156590	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501935307645268	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501936013227209	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428501936702911081	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501937395890869	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501938096360827	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501938787450516	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501939480647285	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428501940182128684	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501940872218647	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501941565873190	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501942284688172	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501942975682910	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428501943669507435	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501944372605173	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501945064719311	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501945769060787	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501946460326495	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428501947153808283	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501947857234700	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501948547348805	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501949241142242	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501949944355892	CPU_4	100.00	0	0	0	0	0	0	0	0	0
