#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357109774485964001	automotive_bitcount	1200	54	0.900000	0.340000	0.325000	187076	19929	26966	1344	381
1357109774995613747	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	155693	17991	24743	1414	384
1357109775505201119	automotive_bitcount	1200	54	0.900000	0.340000	0.325000	149100	18351	24531	1398	508
1357109776014800240	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	170988	19260	26691	1283	432
1357109776524475862	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	147723	16738	22162	1332	376
1357109777034309108	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	161186	19891	26819	1272	392
1357109777543926771	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	345568	44409	57115	4122	1258
1357109778053655100	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	140061	18523	24921	1704	400
1357109778563491680	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	148239	18696	26017	1670	400
1357109779073134218	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	148463	17987	26590	1433	384
1357109779582724798	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	163383	18489	21330	1165	476
1357109780092325628	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	156912	18421	24923	1379	452
1357109780602051957	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	161186	18774	25326	1298	384
1357109781111611412	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	148196	17087	22112	1366	380
1357109781621425200	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	385815	49933	64708	4638	1530
1357109782131119405	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	163634	18974	27124	1290	376
1357109782640723318	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	155315	18022	26679	1418	368
1357109783150296356	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	162509	19016	24415	1581	509
1357109783660012186	automotive_bitcount	1200	55	0.900000	0.339000	0.324000	185812	22528	28983	1384	422
1357109784169718307	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	147831	18295	24395	1407	376
1357109784679376887	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	161490	18838	24655	1212	384
1357109785189039050	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	146905	18017	23531	1410	380
1357109785698629672	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	401376	46865	63570	4619	1402
1357109786208527667	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	164658	18930	26611	1324	376
1357109786718324372	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	153242	18014	26506	1433	364
1357109787228111159	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	161297	18980	23261	1266	380
1357109787737768781	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	145901	18049	22693	1401	376
1357109788247848401	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	159298	18711	25066	1216	380
1357109788757463731	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	143712	18215	23384	1383	376
1357109789267003769	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	157897	18962	25693	1267	380
1357109789776564850	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	337253	43501	58479	4291	1230
1357109790286157680	automotive_bitcount	1200	54	0.900000	0.338000	0.323000	145423	17646	25964	1500	376
1357109790795783843	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	165194	18846	22346	1202	372
1357109791305526964	automotive_bitcount	1200	54	0.900000	0.340000	0.325000	145333	18016	22307	1438	496
1357109791815276793	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	163174	18868	25520	1249	464
1357109792324949415	automotive_bitcount	1200	55	0.900000	0.339000	0.324000	149167	18046	22559	1385	484
1357109792834636119	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	160843	18823	24323	1220	448
1357109793344388324	automotive_bitcount	1200	55	0.900000	0.339000	0.323000	147832	17903	23479	1397	416
1357109793854183653	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	360615	48452	63152	4551	1391
1357109794363840358	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	165423	18916	26473	1295	383
1357109794873494188	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	152377	17888	22844	1452	480
1357109795383124559	automotive_bitcount	1200	55	0.900000	0.340000	0.325000	162602	18653	24290	1286	444
1357109795892750306	automotive_bitcount	1200	54	0.900000	0.339000	0.323000	149466	18259	27021	1519	480
1357109796402676843	automotive_bitcount	1200	54	0.900000	0.339000	0.324000	163030	18733	21974	1238	464
1357109796912423131	automotive_bitcount	1200	54	0.900000	0.339000	0.323000	149740	18321	23781	1455	472
1357109797421963086	automotive_bitcount	1200	55	0.900000	0.339000	0.324000	162972	18923	24927	1273	432
1357109797931943623	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	669832	44277	60008	4488	1363
1357109798441960077	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	273162	21088	27712	1610	409
1357109798951944322	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	250711	17518	24732	1474	448
1357109799461979109	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	261727	18808	21617	1227	372
1357109799971949646	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	240938	17948	23335	1457	475
1357109800482440973	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	288616	22855	30788	1450	453
1357109800992588801	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	240821	17576	22753	1352	384
1357109801502565963	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	256880	19990	26299	1262	407
1357109802013031082	automotive_qsort1	1200	54	0.900000	0.340000	0.325000	467812	48751	65274	4548	1097
1357109802523301076	automotive_qsort1	1200	54	0.900000	0.339000	0.324000	254746	19050	25105	1265	372
1357109803033261113	automotive_qsort1	1200	54	0.900000	0.339000	0.324000	252145	20050	25178	1511	520
