#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357120309308729565	890921	31842	41391	2418	1799
1357120309809483967	205119	20717	26797	1610	588
1357120310310091827	153701	22126	30387	1173	505
1357120310810697854	191405	22033	30884	1682	443
1357120311311327839	192887	21944	29326	1578	406
1357120311811950824	191585	21987	29199	1511	398
1357120312312583059	188679	21983	29150	1568	402
1357120312813212336	429605	49209	73235	5068	1804
1357120313313924612	183410	20048	24869	1552	432
1357120313814551681	192237	22030	30611	1599	426
1357120314315428873	197406	22024	29883	1606	418
1357120314816048067	190615	21894	29792	1594	414
1357120315316668844	189743	21896	29486	1570	410
1357120315817291329	187801	21898	29129	1561	458
1357120316317914022	189045	21817	28737	1548	422
1357120316818564340	400658	47685	69741	4679	1514
1357120317319187909	148153	20246	25817	1351	404
1357120317819789269	160728	17774	27088	1483	392
1357120318320414296	183182	20150	24619	1443	404
1357120318821041323	191519	22036	30021	1556	414
1357120319321873890	189363	21989	29644	1527	410
1357120319822495542	188859	21964	29396	1582	414
1357120320323122152	189006	21886	28992	1519	418
1357120320823806887	419496	47189	69664	4471	1293
1357120321324563622	183669	20064	24619	1417	432
1357120321825282898	189539	22010	30176	1547	394
1357120322325998550	195011	22005	30077	1500	414
1357120322826711910	189573	21978	29523	1559	402
1357120323327437478	187720	22009	29146	1595	402
1357120323828041921	191284	21964	28729	1575	410
1357120324328950947	176917	21338	28088	1401	405
1357120324829573724	388932	49620	72368	4652	1313
1357120325330174501	178075	19981	24983	1432	396
1357120325830780069	188884	21960	29392	1508	402
1357120326331384971	195807	21952	29462	1546	398
1357120326831996123	188712	21963	29205	1581	402
1357120327332605858	189038	21946	29902	1535	394
1357120327833211135	189728	21922	28845	1519	398
1357120328333880829	188235	21950	29540	1512	402
1357120328834487730	412154	47372	67977	4459	1234
1357120329335283923	183344	20143	24629	1496	416
1357120329835930408	196455	22013	29349	1616	508
1357120330336539185	232440	24870	33559	1657	499
1357120330837135712	194457	22789	30984	1663	395
1357120331337717531	149666	21178	28158	1132	410
1357120331838308099	162318	17566	25660	1432	388
1357120332338985001	177588	19941	23962	1424	392
1357120332839590903	419434	48933	69527	4660	1292
1357120333340193305	181010	18726	22216	1350	476
1357120333840831748	509860	17903	25256	1492	420
1357120334341667982	287137	20033	24150	1413	396
1357120334842324051	300003	21861	27779	1530	394
1357120335342979494	295149	21989	29813	1527	398
1357120335843666937	299436	21904	29431	1474	390
1357120336344322714	294507	21944	29048	1610	394
1357120336844976366	516094	47516	69216	4575	1255
1357120337345634517	280651	19965	24075	1510	388
1357120337846286877	297823	21935	28625	1534	394
1357120338347086737	274726	22085	28638	1556	402
1357120338847834388	276485	21955	28556	1563	410
1357120339348784872	289017	22060	29160	1563	394
1357120339849457149	295777	22012	29308	1574	386
1357120340350132842	288527	22064	28671	1531	390
1357120340850807661	525051	49100	70412	4694	1196
1357120341351488812	278160	20007	24451	1452	404
1357120341852173255	295959	21866	28889	1520	406
1357120342352871407	294530	22195	32232	1656	384
1357120342853626392	293494	21494	26856	1675	714
1357120343354326918	338745	26458	35173	1812	465
1357120343855003487	292513	22003	29225	1549	398
1357120344355857429	292175	21997	30251	1484	394
1357120344856543747	506881	47593	68793	4615	1222
1357120345357208816	259300	23990	31589	1515	407
1357120345857888176	288221	21592	25273	1522	384
1357120346358729868	298423	25315	33566	1960	636
1357120346859409062	326934	22198	30199	1548	408
1357120347360110255	294093	22132	30334	1568	398
1357120347860787490	289529	22083	30060	1568	394
1357120348361463641	293667	22089	29736	1538	398
1357120348862151335	523418	49713	71090	4690	1236
1357120349363076236	300700	23478	28188	1636	397
1357120349863826429	286274	21888	28590	1521	394
1357120350364501080	297351	21939	28498	1543	390
1357120350865173857	287363	22031	29880	1524	394
1357120351365846008	292472	21999	29537	1545	402
1357120351866611368	286938	22014	29493	1491	382
1357120352367342145	254469	21963	29299	1244	398
1357120352868143087	513003	49237	70516	4639	1192
1357120353368882905	283336	19972	24253	1441	384
1357120353869548974	286895	21895	28431	1575	386
1357120354370466708	299635	21985	28554	1571	390
1357120354871129610	289354	21946	28878	1596	398
1357120355371796011	295164	21878	29407	1539	378
1357120355872465913	288855	22007	29538	1557	390
1357120356373134440	293332	22098	29649	1539	402
1357120356873892674	525495	49388	70237	4707	1221
1357120357374558076	303816	23379	27893	1663	401
1357120357875218519	287916	21873	28717	1610	406
1357120358375933421	299538	21893	28434	1609	410
1357120358876606489	289842	22135	29886	1595	382
1357120359377485598	256592	22078	29251	1339	394
1357120359878139583	287127	22044	29565	1606	398
1357120360378893068	293614	22010	28814	1552	398
1357120360879567095	523243	49747	70295	4626	1201
1357120361380244246	299577	23082	28434	1612	393
1357120361880926481	290451	21862	28636	1662	394
1357120362381602133	296181	21862	28597	1608	382
1357120362882279451	291909	22036	29971	1576	394
1357120363382964394	290275	21999	29510	1595	390
1357120363883787837	293010	25460	34132	1755	543
1357120364384668321	321705	22237	29883	1583	397
1357120364885340515	510749	48076	69709	4724	1213
1357120365385998583	295940	23536	28826	1676	385
1357120365886645985	293113	21874	28641	1548	386
1357120366387277845	1197351	21838	28523	1586	378
1357120366887905205	1136015	22136	30006	1578	398
1357120367388626940	1091313	22020	33376	1740	569
1357120367889419049	1115723	22630	25826	1538	460
1357120368390089576	1092922	21986	29453	1601	390
1357120368890768353	1320358	49009	68760	4609	1442
1357120369391404588	1123275	20027	24382	1541	416
1357120369892073489	1081678	21942	29442	1599	390
1357120370392746683	1091005	21821	28663	1566	398
1357120370893423209	1083302	22093	30440	1589	390
1357120371394175402	1094047	21998	29376	1587	394
1357120371894777512	1109966	21973	29635	1551	386
1357120372395432956	1066763	22069	29937	1588	394
1357120372896111566	1261478	44734	64082	4385	1023
1357120373396783301	1030771	20078	24282	1199	392
1357120373897398119	1081855	21904	29220	1530	390
1357120374398060938	1066512	21959	29605	1523	394
1357120374898767839	1053482	22087	29364	1544	398
1357120375399424616	1055929	22001	29701	1492	394
1357120375900118309	1046768	22032	29417	1467	386
1357120376400808794	1074958	21947	29441	1507	382
1357120376901471237	1295684	49873	72201	5133	1272
1357120377402137264	1048661	23660	28787	1638	413
1357120377902881249	1039832	21931	28497	1592	390
1357120378403676316	1036698	22627	34102	1822	545
1357120378904344926	1058975	22020	26432	1589	532
1357120379404960245	1072218	22026	29683	1567	438
1357120379905622313	1030661	22089	29498	1575	390
1357120380406281757	981043	22085	29650	1283	390
1357120380906944867	1271816	52859	70741	4641	1443
1357120381407638268	1042060	23304	28554	1599	385
1357120381908274628	1053037	21923	28807	1592	398
1357120382409155946	1024187	21982	28547	1578	386
1357120382909924347	1016983	22120	30335	1579	398
1357120383410591249	1018550	22023	29705	1569	394
1357120383911264275	1013909	22411	30242	1595	402
1357120384412140676	1024015	21570	28745	1529	378
1357120384912776328	1257730	48000	68392	4609	1189
1357120385413434230	1012316	23665	28140	1558	393
1357120385914178298	1008296	21978	28776	1581	402
1357120386414844950	1013760	21905	28638	1524	394
1357120386915618809	988244	22100	30322	1555	522
1357120387416440544	1023334	21912	29789	1545	462
1357120387917192778	1010205	21968	29519	1606	394
1357120388417949138	1001404	22020	28886	1535	390
1357120388918718373	1232195	49341	70221	4586	1191
1357120389419741440	1007438	23187	28252	1672	417
1357120389920530133	1024933	21889	28392	1568	382
1357120390421268409	1025012	21904	29158	1557	394
1357120390922024310	995840	21946	29786	1547	406
1357120391422792670	994121	21955	30009	1548	410
1357120391923613696	995188	21891	32391	1769	548
1357120392424412472	950002	21934	25909	1450	412
1357120392925173832	1288914	50918	73892	5046	1565
1357120393425936358	995191	23205	28790	1646	401
1357120393926688885	987399	21849	28844	1613	398
1357120394427463244	963817	21992	29123	1314	390
1357120394928173479	1017726	22077	30147	1543	386
1357120395429071755	969814	21956	29371	1571	402
1357120395929960989	970744	22044	29771	1544	398
1357120396430719724	972548	21984	29799	1590	394
1357120396931491709	1210585	48412	69269	4639	1511
1357120397432289068	980062	19557	25064	1494	384
1357120397933012345	994962	21955	29739	1555	386
1357120398433743163	968229	21837	29084	1596	454
1357120398934407939	973009	21946	29452	1562	442
1357120399435263924	965642	21954	29816	1494	390
1357120399935957117	968776	22056	29177	1535	390
1357120400436651560	980707	21954	28951	1507	390
1357120400937314504	1179110	47935	69750	4822	1249
1357120401437976697	926173	23529	29108	1604	381
1357120401938680932	951085	21810	28165	1604	494
1357120402439483250	970064	21754	28294	1576	386
1357120402940080485	926390	22090	30652	1552	390
1357120403440756678	951055	21985	29607	1529	398
1357120403941454663	945111	21946	28895	1562	382
1357120404442997562	971543	22014	29198	1516	382
1357120404943719047	996476	47323	67421	4895	1537
1357120405444395698	561448	19978	24288	1496	412
1357120405945052141	561420	21762	28258	1533	402
1357120406445717710	568838	21860	28629	1625	402
1357120406946382611	562331	22026	30184	1566	410
1357120407447035221	560233	21920	29562	1550	402
1357120407947646207	512847	22118	30413	1305	390
1357120408448287900	549526	21896	28754	1488	398
1357120408949048801	781930	50034	70774	4870	1224
1357120409449867578	552891	23173	29203	1612	397
1357120409950544729	544047	21816	28397	1530	378
1357120410451232756	528220	21841	28489	1538	386
1357120410951919241	525086	22062	30678	1487	386
1357120411452537476	537028	21910	29363	1526	390
1357120411953227586	546707	21911	29335	1514	402
