#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357446721612227645	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	118094	31259	5	6814	721
1357446722142253406	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	167316	38142	5	7747	532
1357446722677235526	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	153543	34242	5	7632	586
1357446723212258479	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	167951	33375	5	6496	464
1357446723747240432	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	152706	34242	5	7516	537
1357446724277221402	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	165986	33836	5	7019	499
1357446724812237105	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	323379	70630	6	14576	1602
1357446725347264432	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	406218	112905	6	22274	2082
1357446725877272861	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	180505	42703	5	9106	583
1357446726412424771	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	151207	34577	5	7890	549
1357446726942660240	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	165608	35986	5	6939	486
1357446727477331236	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148875	32310	5	7022	512
1357446728012338564	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161907	32477	5	6634	441
1357446728547237892	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	150008	32975	5	7451	531
1357446729077243029	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	326005	77642	6	15940	1620
1357446729612227607	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	123438	34610	5	7452	566
1357446730147275560	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	153190	33749	5	7042	508
1357446730677246821	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	150345	34618	5	7545	538
1357446731212270649	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	162192	32884	5	6789	453
1357446731747236186	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	150148	33701	5	7690	518
1357446732277242072	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	163035	34176	5	6719	469
1357446732812252400	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	343222	76347	6	15930	1564
1357446733347235770	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	150248	32854	5	7275	527
1357446733877283031	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	162041	32001	5	6744	480
1357446734412259942	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	174677	41953	5	9980	743
1357446734942262121	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	227360	49631	5	9443	565
1357446735477284657	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	176019	42353	5	8924	502
1357446736012277568	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	147689	33199	5	7349	514
1357446736547283396	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	160624	33807	5	6882	483
1357446737077255116	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	356974	89221	6	18937	1640
1357446737612239444	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	127022	33204	5	7515	505
1357446738146275359	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	144063	33737	5	6736	443
1357446738677268742	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147910	33710	5	7572	518
1357446739212299236	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	162382	33768	5	6805	425
1357446739747248815	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147858	33741	5	7571	536
1357446740277262951	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161516	34228	5	6750	429
1357446740812269154	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	322667	73086	6	15476	1491
1357446741347250399	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	175531	41583	5	8743	514
1357446741877271202	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147383	33731	5	7456	517
1357446742412267571	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161649	34298	5	6961	502
1357446742942246666	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	172128	41063	5	8830	555
