#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433825092739408337	CORE_0	3.33	0	1.66	91.66	0	0	3.33	0	0	0
1433825093569198785	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825094404269649	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433825095230265930	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433825096054319002	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825096884227616	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825097714311146	CORE_0	0	0	1.17	94.11	0	4.70	0	0	0	0
1433825098544219843	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825099374283831	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825100203424569	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825101029275266	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825101864282670	CORE_0	1.20	0	2.40	96.38	0	0	0	0	0	0
1433825102699250908	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825103529646062	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433825104379669633	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433825105224549995	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825106066576815	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433825106919655885	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433825107756777372	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1433825108609544359	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1433825109454481179	CORE_0	0	0	2.35	96.47	1.17	0	0	0	0	0
1433825110296657290	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433825111146701234	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825111994602720	CORE_0	2.46	0	1.23	93.82	0	2.46	0	0	0	0
1433825112844522081	CORE_0	4.70	0	2.35	92.94	0	0	0	0	0	0
1433825113679585817	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433825114534630678	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1433825115379699747	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1433825116214498107	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825117059522759	CORE_0	4.76	0	1.19	94.04	0	0	0	0	0	0
1433825117904653411	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433825118730823105	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825120002072498	CORE_0	.80	0	7.25	37.90	50.00	2.41	1.61	0	0	0
1433825120822186234	CORE_0	0	0	5.19	89.61	0	5.19	0	0	0	0
1433825121646827218	CORE_0	0	0	10.58	83.52	0	4.70	1.17	0	0	0
1433825122477283495	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1433825123313423938	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433825124132278880	CORE_0	1.25	0	6.25	86.25	0	5.00	1.25	0	0	0
1433825124967141406	CORE_0	0	0	5.12	89.74	0	5.12	0	0	0	0
1433825125789441141	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433825126607208000	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433825127447522025	CORE_0	0	0	9.63	84.33	0	4.81	1.20	0	0	0
1433825128277498134	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433825129097963034	CORE_0	0	0	5.06	87.34	1.26	5.06	1.26	0	0	0
1433825129924741893	CORE_0	0	0	2.66	93.33	0	4.00	0	0	0	0
1433825130751454085	CORE_0	0	0	11.76	82.35	0	4.70	1.17	0	0	0
1433825131580905110	CORE_0	1.16	0	11.62	81.39	0	4.65	1.16	0	0	0
1433825132402991593	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1433825133236921659	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433825134071454892	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433825134909692041	CORE_0	0	0	1.31	93.42	0	3.94	1.31	0	0	0
1433825135743977524	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1433825136577607256	CORE_0	1.20	0	8.43	84.33	0	4.81	1.20	0	0	0
1433825137421199821	CORE_0	0	0	2.53	92.40	0	3.79	1.26	0	0	0
1433825138259247137	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825139094251244	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825139919250976	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825140743955374	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433825141579265856	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825142399301462	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433825143234282402	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825144064247592	CORE_0	1.17	0	2.35	94.11	0	1.17	1.17	0	0	0
1433825144884304531	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825145720241971	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825146539321785	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825147374266641	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825148194302330	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433825149019274977	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825149854235916	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1433825150689689479	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1433825151517824876	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825152354223148	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825153179219211	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825154009252982	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825154844229462	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825155674271649	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433825156501113462	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825157331155275	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825158159231337	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825158994209358	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1433825159824252795	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433825160659233232	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825161479286294	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433825162314229022	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433825163136184126	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825163974257812	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825164796176873	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825165634232351	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825166469281495	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825167299235598	CORE_0	1.14	0	1.14	94.25	0	3.44	0	0	0	0
1433825168129249367	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825168958237261	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825169791136155	CORE_0	1.20	0	0	97.59	0	0	1.20	0	0	0
1433825170634242507	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433825171464245025	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825172290386377	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825173119292813	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825173959279997	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825174796123265	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433825175634244991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825176464320342	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825177294280027	CORE_0	0	0	1.08	89.13	0	5.43	4.34	0	0	0
1433825178134239044	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825178964268312	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433825179799269246	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433825180639251429	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825181462007238	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433825182088811511	CORE_0	0	0	1.61	98.38	0	0	0	0	0	0
