#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357084363970832385	automotive_bitcount	2000	53	1.300000	0.674000	0.891000	165743	22045	30532	1398	438
1357084364512303566	automotive_bitcount	2000	53	1.300000	0.677000	0.894000	432322	44538	67006	5058	2716
1357084365052239252	automotive_bitcount	2000	54	1.300000	0.680000	0.898000	220916	23550	29179	1693	445
1357084365592309230	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	214798	21900	28889	1627	430
1357084366132279958	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	215651	21838	28659	1617	414
1357084366667455827	automotive_bitcount	2000	54	1.300000	0.687000	0.908000	213282	22015	30272	1550	414
1357084367202361447	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	212592	21902	29181	1555	426
1357084367732340292	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	211602	22237	32496	1662	420
1357084368292305036	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	211250	21676	26289	1511	404
1357084368832224722	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	453543	47615	68921	4710	1358
1357084369367462341	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	219415	23562	28875	1670	421
1357084369897338186	automotive_bitcount	2000	55	1.300000	0.688000	0.910000	211349	21907	28947	1570	410
1357084370432289473	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	216650	21813	28295	1599	414
1357084370967483550	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	184442	21915	29072	1515	394
1357084371505743617	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	188987	22015	29510	1517	426
1357084372047248757	automotive_bitcount	2000	55	1.300000	0.688000	0.910000	210026	21927	29591	1587	410
1357084372587329026	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	444614	47112	67377	4621	1276
1357084373117287704	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	217753	23524	28814	1731	425
1357084373660656837	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	210883	21768	28529	1635	398
1357084374200132525	automotive_bitcount	2000	54	1.300000	0.687000	0.908000	249519	21720	28454	1631	406
1357084374740856626	automotive_bitcount	2000	54	1.300000	0.689000	0.910000	214284	21966	30015	1657	390
1357084375270856096	automotive_bitcount	2000	54	1.300000	0.687000	0.908000	212521	21871	29691	1674	438
1357084375822247744	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	210041	21753	28938	1587	410
1357084376362267013	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	210296	21928	29336	1589	414
1357084376892307983	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	478790	49304	70319	4936	1313
1357084377435643033	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	218707	23529	29087	1615	413
1357084377972351272	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	181664	21815	28377	1546	402
1357084378516312486	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	196011	22011	30006	1510	402
1357084379050661983	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	209448	21970	29318	1603	414
1357084379602288964	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	210071	21956	31969	1728	403
1357084380142255275	automotive_bitcount	2000	53	1.300000	0.681000	0.900000	231191	25619	31106	1555	401
1357084380682326378	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	466433	48806	69191	4631	1215
1357084381222314939	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	220747	23591	30127	1606	421
1357084381767362525	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	210045	21849	28739	1632	406
1357084382307301961	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	212273	21774	28230	1571	406
1357084382847248314	automotive_bitcount	2000	53	1.300000	0.679000	0.897000	211716	21986	30009	1587	406
1357084383387268375	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	209741	21837	29152	1577	408
1357084383927250020	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	210264	21770	29050	1544	402
1357084384467359289	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	209473	21877	29250	1581	402
1357084385007293350	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	169134	23476	28725	1379	425
1357084385544722879	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	204627	21773	29154	1632	418
1357084386078348711	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	215757	21784	28582	1615	402
1357084386610686548	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	210746	21891	30430	1599	402
1357084387152286604	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	210850	21891	29187	1576	406
1357084387692530456	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	572822	21880	29259	1610	410
1357084388227443743	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	325675	22270	32543	1803	411
1357084388767710845	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	596665	51637	70479	4852	1344
1357084389297338649	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	333630	23441	32734	1807	402
1357084389845894681	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	355002	25234	32232	1657	442
1357084390392446179	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	358387	25793	37446	1915	450
1357084390932593740	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	353418	25502	35620	1660	395
1357084391462327377	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	323852	21992	30156	1606	386
1357084392002395771	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	275130	22227	32447	1384	396
1357084392547399149	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	560060	50018	65686	4710	1248
1357084393095995181	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	330045	21521	33775	1759	413
1357084393652432062	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	351872	25671	35165	1791	406
1357084394192443874	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	349044	28650	35343	1787	606
1357084394732412852	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	363888	22239	30513	1644	425
1357084395267565387	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	323262	22751	33829	1630	392
1357084395812515182	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	324407	21461	29376	1732	401
1357084396352474910	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	345648	25805	35166	1667	391
1357084396890286520	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	558344	49891	66548	4688	1204
1357084397432463199	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	337094	22026	32240	1677	397
1357084397962382669	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	344025	24955	34277	1696	399
1357084398512528071	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	294697	22187	33055	1684	404
1357084399046905151	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	305772	21853	29558	1612	402
1357084399577630244	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	317193	21853	28965	1690	397
1357084400115881102	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	346407	25507	34520	1739	402
1357084400655896539	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	551908	50554	68363	4488	1046
1357084401202522119	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	334906	21288	29573	1617	416
1357084401732505214	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	319599	22263	33887	1801	395
1357084402270997030	automotive_qsort1	2000	52	1.300000	0.672000	0.889000	353508	25592	35202	1716	395
1357084402817455570	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	319413	21994	29513	1686	389
1357084403357464756	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	348850	25567	35180	1819	414
1357084403897523067	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	342979	25641	34977	1842	394
1357084404437441962	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	346870	25614	34974	1737	395
1357084404967463932	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	580584	49962	68543	4777	1306
1357084405522435984	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	319511	21856	29652	1722	442
