#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357084363446313480	700345	33932	44522	2539	619
1357084363947043714	245302	22241	29572	1596	436
1357084364447623366	165743	22045	30532	1398	438
1357084364948210102	432322	44538	67006	5058	2716
1357084365448915045	220916	23550	29179	1693	445
1357084365949565530	214798	21900	28889	1627	430
1357084366450164140	215651	21838	28659	1617	414
1357084366950763709	213282	22015	30272	1550	414
1357084367451365861	212592	21902	29181	1555	426
1357084367951964554	211602	22237	32496	1662	420
1357084368452727289	211250	21676	26289	1511	404
1357084368953329274	453543	47615	68921	4710	1358
1357084369454023175	219415	23562	28875	1670	421
1357084369954620411	211349	21907	28947	1570	410
1357084370455219771	216650	21813	28295	1599	414
1357084370955807006	213749	22050	31060	1516	402
1357084371456397866	184442	21915	29072	1515	394
1357084371957004185	188987	22015	29510	1517	426
1357084372457608628	210026	21927	29591	1587	410
1357084372958210489	444614	47112	67377	4621	1276
1357084373459067723	217753	23524	28814	1731	425
1357084373959666250	210883	21768	28529	1635	398
1357084374460264110	249519	21720	28454	1631	406
1357084374960960387	214284	21966	30015	1657	390
1357084375461655330	212521	21871	29691	1674	438
1357084375962337273	210041	21753	28938	1587	410
1357084376463023383	210296	21928	29336	1589	414
1357084376963798284	478790	49304	70319	4936	1313
1357084377464495728	218707	23529	29087	1615	413
1357084377965092879	209714	21862	28437	1609	402
1357084378465893114	181664	21815	28377	1546	402
1357084378966506599	196011	22011	30006	1510	402
1357084379467104918	209448	21970	29318	1603	414
1357084379967719570	210071	21956	31969	1728	403
1357084380468322846	231191	25619	31106	1555	401
1357084380968986415	466433	48806	69191	4631	1215
1357084381469585067	220747	23591	30127	1606	421
1357084381970181718	210045	21849	28739	1632	406
1357084382470781245	212273	21774	28230	1571	406
1357084382971381689	211716	21986	30009	1587	406
1357084383472210840	209741	21837	29152	1577	408
1357084383972817575	210264	21770	29050	1544	402
1357084384473417810	209473	21877	29250	1581	402
1357084384974178420	465482	48779	68308	4659	1237
1357084385474897572	169134	23476	28725	1379	425
1357084385975563057	204627	21773	29154	1632	418
1357084386476256166	215757	21784	28582	1615	402
1357084386976947735	210746	21891	30430	1599	402
1357084387477641345	210850	21891	29187	1576	406
1357084387978349246	572822	21880	29259	1610	410
1357084388479441688	325675	22270	32543	1803	411
1357084388980198631	596665	51637	70479	4852	1344
1357084389480954991	333630	23441	32734	1807	402
1357084389981733600	355002	25234	32232	1657	442
1357084390482523293	358387	25793	37446	1915	450
1357084390983279236	353418	25502	35620	1660	395
1357084391484107096	323852	21992	30156	1606	386
1357084391984842580	329095	21649	26630	1537	388
1357084392485564857	275130	22227	32447	1384	396
1357084392986238133	560060	50018	65686	4710	1248
1357084393487186326	330045	21521	33775	1759	413
1357084393987877644	351872	25671	35165	1791	406
1357084394488643337	349044	28650	35343	1787	606
1357084394989419155	363888	22239	30513	1644	425
1357084395490189306	323262	22751	33829	1630	392
1357084395990979458	324407	21461	29376	1732	401
1357084396491749651	345648	25805	35166	1667	391
1357084396992542135	558344	49891	66548	4688	1204
1357084397493355953	337094	22026	32240	1677	397
1357084397994258104	344025	24955	34277	1696	399
1357084398496604458	331078	21633	26503	1544	388
1357084398997349901	294697	22187	33055	1684	404
1357084399498113969	305772	21853	29558	1612	402
1357084399999010995	317193	21853	28965	1690	397
1357084400499805605	346407	25507	34520	1739	402
1357084401000588464	551908	50554	68363	4488	1046
1357084401501365324	334906	21288	29573	1617	416
1357084402002151017	319599	22263	33887	1801	395
1357084402502926876	353508	25592	35202	1716	395
1357084403003774277	319413	21994	29513	1686	389
1357084403504817969	348850	25567	35180	1819	414
1357084404005598287	342979	25641	34977	1842	394
1357084404506356730	346870	25614	34974	1737	395
1357084405007119632	580584	49962	68543	4777	1306
1357084405507899491	336725	23278	30533	1636	409
1357084406008669434	319511	21856	29652	1722	442
1357084406509425544	291474	22246	33333	1669	388
1357084407010266112	317659	21923	29809	1644	393
1357084407510955555	345965	25545	34129	1674	403
1357084408011641665	317369	21886	29332	1686	393
1357084408512547691	346762	25612	35884	1690	395
1357084409013245551	583216	51945	69411	4869	1295
1357084409514006744	333631	21198	28652	1589	396
1357084410014687395	321537	22250	33375	1839	403
1357084410515485088	349794	25667	35452	1767	387
1357084411016286948	323047	22518	29654	1681	377
1357084411517064807	341138	24928	34086	1739	387
1357084412017829584	323818	21877	29277	1640	402
1357084412518648610	318655	21591	26363	1566	412
1357084413019381969	542289	48213	68518	4770	1333
1357084413520300495	307697	23776	33986	1789	402
1357084414021052563	347080	25172	31784	1634	393
1357084414521798048	323830	22047	30032	1669	406
1357084415022639407	324355	22155	32882	1780	387
1357084415523414475	340173	25597	34970	1859	410
1357084416024327793	346594	25561	34676	1698	395
1357084416525085902	319305	21983	30449	1585	390
1357084417025849720	563227	47828	65469	4653	1191
1357084417526617122	328020	23663	34036	1765	406
1357084418027379565	346748	25525	35284	1683	403
1357084418528348549	322725	21985	30078	1648	402
1357084419029218116	323558	21686	26641	1562	392
1357084419529959976	317423	21896	29546	1583	402
1357084420030680086	279756	22234	32281	1482	403
1357084420531418446	1246704	25525	34633	1692	407
1357084421032184139	1366105	50079	67520	4608	1220
1357084421532967915	1132546	21437	32369	1723	401
1357084422033834399	1151251	25593	35340	1732	403
1357084422534525217	1124849	22528	30118	1643	401
1357084423035233911	1162698	25034	35567	1764	390
1357084423535882771	1158469	25526	35469	1747	394
1357084424036550422	1129080	25682	35093	1751	390
1357084424537216991	1137461	25606	35457	1712	403
1357084425037892892	1367044	49978	66691	4797	1416
1357084425538694043	1122956	21097	28705	1661	488
1357084426039327779	1133083	21849	30198	1635	390
1357084426539990014	1107079	22311	32929	1747	407
1357084427040665582	1096597	25527	34451	1728	406
1357084427541360817	1090354	25207	34980	1700	390
1357084428042065468	1141630	25572	35392	1772	382
1357084428542721412	1128452	25358	35022	1726	403
1357084429043387022	1304776	46849	61683	4710	1271
1357084429544235423	1099540	21262	29408	1684	580
1357084430044903949	1090298	22425	34421	1720	444
1357084430545581351	1083330	22043	29527	1682	401
1357084431046215419	1110390	25581	34637	1661	391
1357084431546855488	1063260	21675	26596	1507	392
1357084432047510473	1058366	22253	32874	1661	400
1357084432548178291	1058860	21936	29462	1532	394
1357084433048958067	1270805	46759	61888	4488	1037
1357084433549756927	1073300	21176	29435	1619	392
1357084434050339121	1033788	22258	33374	1755	387
1357084434550991272	1076279	25608	35405	1730	395
1357084435051662632	1051015	21973	29806	1696	417
1357084435552339075	1065318	25621	35686	1723	399
1357084436053028060	1062879	21993	29234	1598	390
1357084436553776087	1078607	22217	29818	1682	389
1357084437054455863	1306534	51407	70679	4724	1232
1357084437555139432	1053794	23494	32364	1720	387
1357084438055812250	1043858	22432	29222	1590	398
1357084438556654568	1044014	21388	28637	1567	394
1357084439057360886	1054345	21385	29739	1682	537
1357084439558022912	1116316	26472	34852	1710	443
1357084440058762064	1029926	21445	29362	1566	394
1357084440559438507	992463	22025	29732	1390	409
1357084441060117159	1322731	53799	74567	5206	1566
1357084441560839102	1046661	23718	32176	1882	454
1357084442061528129	1072864	25462	34112	1681	379
1357084442562208822	1056738	22105	30193	1733	389
1357084443062888890	1042644	25532	35201	1826	406
1357084443563935874	1044080	25520	34961	1692	403
1357084444064615942	1023372	22040	29561	1682	405
