#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357001206702331428	CORE_4	12.90	0	6.45	80.64	0	0	0	0	0	0
1357001207657250175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001208607445325	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001209557373685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001210512411765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001211463378036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001212418434866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001213368452975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001214312405036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001215257413133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001216228529661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001217175820203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001218132622773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001219082683840	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001220037522547	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001220992411544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001221938387302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001222892436221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001223848927501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001224802361716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001225753458235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001226700082948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001227657450223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001228612601135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001229567438508	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001230527523268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001231472377532	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001232422487807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001233387606079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001234338128560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001235306855394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001236263490673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001237214357569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001238172455132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001239127466045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001240072507475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001241037568247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001241987857980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001242937619132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001243888756485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001244847571127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001245802819539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001246767768895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001247728600358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001248694389709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001249667859265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001250632962370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001251602784115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001252568707423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001253524022627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001254487746948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001255449245366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001256412947729	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001257372815989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001258337763429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001259297942896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001260266219857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001261237883299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001262202887363	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001263168785672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001264127932603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001265092824918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001266063752989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001267022860670	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001267983691300	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001268943772851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001269907865587	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001270872789110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001271837842132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001272806400008	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001273768497214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001274732914948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001275702802400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001276667788714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001277637409835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001278602786522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001279572890723	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001280548730974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001281507992029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001282467798582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001283448771345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001284412791956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001285372900215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001286348625758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001287282624961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001288262587188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001289243568826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001290217749003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001291193565504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001292158691859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001293133734365	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001294097639727	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001295062655874	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001296041607315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001296998670425	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001297973631806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001298958878503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001299922674782	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001300887669388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001301863649554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001302822612612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001303797708784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001304762806764	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001305743568820	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001306713188940	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001307676050016	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001308651738435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001309632404200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001310612714716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001311577654197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001312553757780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001313536198451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001314496113961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001315473545703	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001316443576821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001317411405119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001318383547850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001319358563855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001320322653841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001321283611804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001322253644589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001323233665857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001324208558072	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001325173645927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001326143582837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001327123560439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001328092653896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001329073536909	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001330032880590	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001330992466143	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001331937664697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001332902409346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001333852146165	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001334807449952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001335767607169	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001336717910902	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001337672474235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001338618363076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001339567463191	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001340522487813	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001341472518089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001342417468477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001343372486224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001344327471721	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001345287483106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001346237504007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001347206938753	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001348157488568	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001349113262394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001350068378557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001351017549963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001351972473460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001352928519868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001353893166642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001354848605053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001355797420378	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001356749379934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001357712428385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001358667483381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001359627482683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001360587117028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001361548431863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001362497476520	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001363448454998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001364407579680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001365351052494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001366307529732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001367263475557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001368222602697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001369187490886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001370150067673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001371112526751	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001372072870759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001373032653145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001373987540601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001374933546567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001375902649149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001376863474820	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001377817576322	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001378772522445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001379723027093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001380687614743	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001381652517974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001382618063868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001383578455542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001384527470782	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001385487515833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001386437560276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001387402533340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001388357152839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001389307551279	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001390257542222	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001391212532302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001392172542562	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001393122483172	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001394072579031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001395027863693	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001395974870153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001396934134458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001397892469144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001398848455386	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001399802497722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001400763579892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001401706689833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001402667893085	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001403622489293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001404582546469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001405548498652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001406509374324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001407463444284	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001408417534578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001409382753433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001410337623055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001411289022157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001412248453045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001413202476422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001414157490003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001415107465071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001416058586798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001416773806396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
