#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428594047172055450	CPU_4	8.06	0	6.45	85.48	0	0	0	0	0	0
1428594047859319694	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594048557271174	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594049253696323	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594049945892393	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594050646813036	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594051336822693	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594052029900221	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594052731862154	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594053417006818	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594054106124601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594054805404163	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594055493879530	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594056183268146	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594056882639416	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594057573058156	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594058265065977	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594058963757998	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594059654942653	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594060364104369	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594061058774770	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594061751503466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594062455351272	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594063148465508	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594063842511494	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594064544869302	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594065237759080	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594065930352401	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594066631030252	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594067323501740	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594068016001019	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594068716902162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594069410189357	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594070111069250	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594070803266946	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594071495522351	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594072203537526	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594072894203100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594073588728168	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594074291420434	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594074985121461	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594075677464741	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594076379160883	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594077073752660	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594077774337887	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594078468812289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594079163055732	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594079866011040	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594080557694570	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594081251906139	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594081954618572	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594082646976309	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594083343899125	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594084041772814	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594084735763883	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594085427377288	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594086128230724	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594086820642128	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594087516570111	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428594088214540509	CPU_4	0	0	0	100.00	0	0	0	0	0	0
